threshold=(0, 0), ssim=0.978942, orig=2129904, zlib=161247, bz2=0, lzma=0, jpeg=409201
threshold=(0, 10), ssim=0.978842, orig=2129904, zlib=161059, bz2=0, lzma=0, jpeg=403885
threshold=(0, 20), ssim=0.978787, orig=2129904, zlib=160691, bz2=0, lzma=0, jpeg=398185
threshold=(0, 30), ssim=0.978737, orig=2129904, zlib=159847, bz2=0, lzma=0, jpeg=391895
threshold=(0, 40), ssim=0.978675, orig=2129904, zlib=158581, bz2=0, lzma=0, jpeg=385502
threshold=(0, 50), ssim=0.978641, orig=2129904, zlib=156070, bz2=0, lzma=0, jpeg=378392
threshold=(0, 60), ssim=0.978584, orig=2129904, zlib=152010, bz2=0, lzma=0, jpeg=371290
threshold=(0, 70), ssim=0.975167, orig=2129904, zlib=138967, bz2=0, lzma=0, jpeg=361221
threshold=(0, 80), ssim=0.967553, orig=2129904, zlib=118813, bz2=0, lzma=0, jpeg=347620
threshold=(0, 90), ssim=0.960430, orig=2129904, zlib=96518, bz2=0, lzma=0, jpeg=330949
threshold=(0, 100), ssim=0.952534, orig=2129904, zlib=68132, bz2=0, lzma=0, jpeg=309380
threshold=(10, 10), ssim=0.978072, orig=2126632, zlib=159895, bz2=0, lzma=0, jpeg=400827
threshold=(10, 20), ssim=0.978035, orig=2126632, zlib=159974, bz2=0, lzma=0, jpeg=395438
threshold=(10, 30), ssim=0.978000, orig=2126632, zlib=159123, bz2=0, lzma=0, jpeg=389276
threshold=(10, 40), ssim=0.977945, orig=2126632, zlib=157864, bz2=0, lzma=0, jpeg=382975
threshold=(10, 50), ssim=0.977912, orig=2126632, zlib=155352, bz2=0, lzma=0, jpeg=375941
threshold=(10, 60), ssim=0.977858, orig=2126632, zlib=151308, bz2=0, lzma=0, jpeg=368860
threshold=(10, 70), ssim=0.974445, orig=2126632, zlib=138478, bz2=0, lzma=0, jpeg=358947
threshold=(10, 80), ssim=0.966831, orig=2126632, zlib=118434, bz2=0, lzma=0, jpeg=345396
threshold=(10, 90), ssim=0.959708, orig=2126632, zlib=96100, bz2=0, lzma=0, jpeg=328815
