threshold=(0, 0), ssim=0.992982, orig=2129816, zlib=68735, bz2=0, lzma=0, jpeg=346794
threshold=(0, 10), ssim=0.992638, orig=2129816, zlib=68142, bz2=0, lzma=0, jpeg=344309
threshold=(0, 20), ssim=0.992524, orig=2129816, zlib=67075, bz2=0, lzma=0, jpeg=341082
threshold=(0, 30), ssim=0.992465, orig=2129816, zlib=65701, bz2=0, lzma=0, jpeg=337625
threshold=(0, 40), ssim=0.992430, orig=2129816, zlib=63917, bz2=0, lzma=0, jpeg=333575
threshold=(0, 50), ssim=0.992427, orig=2129816, zlib=61832, bz2=0, lzma=0, jpeg=328912
threshold=(0, 60), ssim=0.992328, orig=2129816, zlib=59346, bz2=0, lzma=0, jpeg=323872
threshold=(0, 70), ssim=0.992191, orig=2129816, zlib=57139, bz2=0, lzma=0, jpeg=318435
threshold=(0, 80), ssim=0.991795, orig=2129816, zlib=53488, bz2=0, lzma=0, jpeg=312338
threshold=(0, 90), ssim=0.990685, orig=2129816, zlib=46349, bz2=0, lzma=0, jpeg=304456
threshold=(0, 100), ssim=0.986569, orig=2129816, zlib=29951, bz2=0, lzma=0, jpeg=289269
threshold=(10, 10), ssim=0.992193, orig=2126552, zlib=66859, bz2=0, lzma=0, jpeg=341450
threshold=(10, 20), ssim=0.992166, orig=2126552, zlib=66148, bz2=0, lzma=0, jpeg=338614
threshold=(10, 30), ssim=0.992143, orig=2126552, zlib=64790, bz2=0, lzma=0, jpeg=335334
threshold=(10, 40), ssim=0.992123, orig=2126552, zlib=63249, bz2=0, lzma=0, jpeg=331525
threshold=(10, 50), ssim=0.992131, orig=2126552, zlib=61121, bz2=0, lzma=0, jpeg=326892
threshold=(10, 60), ssim=0.992035, orig=2126552, zlib=59134, bz2=0, lzma=0, jpeg=321992
threshold=(10, 70), ssim=0.991901, orig=2126552, zlib=56739, bz2=0, lzma=0, jpeg=316611
threshold=(10, 80), ssim=0.991506, orig=2126552, zlib=52958, bz2=0, lzma=0, jpeg=310528
threshold=(10, 90), ssim=0.990400, orig=2126552, zlib=45525, bz2=0, lzma=0, jpeg=302802
threshold=(10, 100), ssim=0.986285, orig=2126552, zlib=29249, bz2=0, lzma=0, jpeg=287769
threshold=(20, 20), ssim=0.991844, orig=2123336, zlib=64735, bz2=0, lzma=0, jpeg=335729
threshold=(20, 30), ssim=0.991909, orig=2123336, zlib=63967, bz2=0, lzma=0, jpeg=332827
threshold=(20, 40), ssim=0.991926, orig=2123336, zlib=62417, bz2=0, lzma=0, jpeg=329217
threshold=(20, 50), ssim=0.991953, orig=2123336, zlib=60390, bz2=0, lzma=0, jpeg=324803
threshold=(20, 60), ssim=0.991866, orig=2123336, zlib=58658, bz2=0, lzma=0, jpeg=319978
threshold=(20, 70), ssim=0.991743, orig=2123336, zlib=56203, bz2=0, lzma=0, jpeg=314717
threshold=(20, 80), ssim=0.991356, orig=2123336, zlib=52247, bz2=0, lzma=0, jpeg=308710
threshold=(20, 90), ssim=0.990253, orig=2123336, zlib=44585, bz2=0, lzma=0, jpeg=301007
threshold=(20, 100), ssim=0.986138, orig=2123336, zlib=28474, bz2=0, lzma=0, jpeg=286180
threshold=(30, 30), ssim=0.991651, orig=2120088, zlib=62420, bz2=0, lzma=0, jpeg=329893
threshold=(30, 40), ssim=0.991742, orig=2120088, zlib=61401, bz2=0, lzma=0, jpeg=326688
threshold=(30, 50), ssim=0.991808, orig=2120088, zlib=59854, bz2=0, lzma=0, jpeg=322598
threshold=(30, 60), ssim=0.991743, orig=2120088, zlib=57960, bz2=0, lzma=0, jpeg=317892
threshold=(30, 70), ssim=0.991629, orig=2120088, zlib=55421, bz2=0, lzma=0, jpeg=312694
threshold=(30, 80), ssim=0.991248, orig=2120088, zlib=51396, bz2=0, lzma=0, jpeg=306809
threshold=(30, 90), ssim=0.990153, orig=2120088, zlib=43686, bz2=0, lzma=0, jpeg=299146
threshold=(30, 100), ssim=0.986041, orig=2120088, zlib=27495, bz2=0, lzma=0, jpeg=284491
threshold=(40, 40), ssim=0.991509, orig=2116800, zlib=59992, bz2=0, lzma=0, jpeg=323673
threshold=(40, 50), ssim=0.991663, orig=2116800, zlib=59032, bz2=0, lzma=0, jpeg=320164
threshold=(40, 60), ssim=0.991624, orig=2116800, zlib=57164, bz2=0, lzma=0, jpeg=315606
threshold=(40, 70), ssim=0.991524, orig=2116800, zlib=54533, bz2=0, lzma=0, jpeg=310542
threshold=(40, 80), ssim=0.991151, orig=2116800, zlib=50381, bz2=0, lzma=0, jpeg=304672
