threshold=(0, 0), ssim=0.969958, orig=2129912, zlib=393078, bz2=0, lzma=0, jpeg=528724
threshold=(0, 10), ssim=0.969958, orig=2129912, zlib=392041, bz2=0, lzma=0, jpeg=522343
threshold=(0, 20), ssim=0.969910, orig=2129912, zlib=391013, bz2=0, lzma=0, jpeg=514573
threshold=(0, 30), ssim=0.968338, orig=2129912, zlib=382160, bz2=0, lzma=0, jpeg=505144
threshold=(0, 40), ssim=0.959727, orig=2129912, zlib=359928, bz2=0, lzma=0, jpeg=489745
threshold=(0, 50), ssim=0.948397, orig=2129912, zlib=333296, bz2=0, lzma=0, jpeg=470833
threshold=(0, 60), ssim=0.936940, orig=2129912, zlib=304238, bz2=0, lzma=0, jpeg=450269
threshold=(0, 70), ssim=0.925753, orig=2129912, zlib=273911, bz2=0, lzma=0, jpeg=428524
threshold=(0, 80), ssim=0.915654, orig=2129912, zlib=243284, bz2=0, lzma=0, jpeg=406565
threshold=(0, 90), ssim=0.906767, orig=2129912, zlib=212145, bz2=0, lzma=0, jpeg=383820
threshold=(0, 100), ssim=0.898653, orig=2129912, zlib=178907, bz2=0, lzma=0, jpeg=358195
threshold=(10, 10), ssim=0.969579, orig=2126616, zlib=391608, bz2=0, lzma=0, jpeg=519876
threshold=(10, 20), ssim=0.969543, orig=2126616, zlib=390685, bz2=0, lzma=0, jpeg=512336
threshold=(10, 30), ssim=0.967978, orig=2126616, zlib=381494, bz2=0, lzma=0, jpeg=502802
threshold=(10, 40), ssim=0.959368, orig=2126616, zlib=359169, bz2=0, lzma=0, jpeg=487405
threshold=(10, 50), ssim=0.948038, orig=2126616, zlib=332775, bz2=0, lzma=0, jpeg=468493
threshold=(10, 60), ssim=0.936581, orig=2126616, zlib=303787, bz2=0, lzma=0, jpeg=447955
threshold=(10, 70), ssim=0.925393, orig=2126616, zlib=273276, bz2=0, lzma=0, jpeg=426249
threshold=(10, 80), ssim=0.915294, orig=2126616, zlib=242709, bz2=0, lzma=0, jpeg=404300
threshold=(10, 90), ssim=0.906408, orig=2126616, zlib=211660, bz2=0, lzma=0, jpeg=381580
threshold=(10, 100), ssim=0.898293, orig=2126616, zlib=178246, bz2=0, lzma=0, jpeg=355950
threshold=(20, 20), ssim=0.969609, orig=2123352, zlib=389634, bz2=0, lzma=0, jpeg=509661
threshold=(20, 30), ssim=0.968069, orig=2123352, zlib=380560, bz2=0, lzma=0, jpeg=500178
threshold=(20, 40), ssim=0.959458, orig=2123352, zlib=358149, bz2=0, lzma=0, jpeg=484784
threshold=(20, 50), ssim=0.948128, orig=2123352, zlib=331712, bz2=0, lzma=0, jpeg=465869
threshold=(20, 60), ssim=0.936672, orig=2123352, zlib=302874, bz2=0, lzma=0, jpeg=445335
threshold=(20, 70), ssim=0.925485, orig=2123352, zlib=272328, bz2=0, lzma=0, jpeg=423647
threshold=(20, 80), ssim=0.915386, orig=2123352, zlib=241640, bz2=0, lzma=0, jpeg=401741
threshold=(20, 90), ssim=0.906500, orig=2123352, zlib=210557, bz2=0, lzma=0, jpeg=379021
threshold=(20, 100), ssim=0.898385, orig=2123352, zlib=177100, bz2=0, lzma=0, jpeg=353380
threshold=(30, 30), ssim=0.966457, orig=2120088, zlib=377066, bz2=0, lzma=0, jpeg=496849
threshold=(30, 40), ssim=0.957858, orig=2120088, zlib=354652, bz2=0, lzma=0, jpeg=481469
threshold=(30, 50), ssim=0.946538, orig=2120088, zlib=327938, bz2=0, lzma=0, jpeg=462563
threshold=(30, 60), ssim=0.935087, orig=2120088, zlib=299096, bz2=0, lzma=0, jpeg=442044
threshold=(30, 70), ssim=0.923906, orig=2120088, zlib=268489, bz2=0, lzma=0, jpeg=420380
threshold=(30, 80), ssim=0.913811, orig=2120088, zlib=237415, bz2=0, lzma=0, jpeg=398505
threshold=(30, 90), ssim=0.904927, orig=2120088, zlib=205940, bz2=0, lzma=0, jpeg=375798
threshold=(30, 100), ssim=0.896819, orig=2120088, zlib=173510, bz2=0, lzma=0, jpeg=350127
threshold=(40, 40), ssim=0.941663, orig=2116808, zlib=342243, bz2=0, lzma=0, jpeg=474969
threshold=(40, 50), ssim=0.930254, orig=2116808, zlib=316071, bz2=0, lzma=0, jpeg=456108
threshold=(40, 60), ssim=0.918768, orig=2116808, zlib=287453, bz2=0, lzma=0, jpeg=435664
threshold=(40, 70), ssim=0.907563, orig=2116808, zlib=257651, bz2=0, lzma=0, jpeg=414080
threshold=(40, 80), ssim=0.897463, orig=2116808, zlib=227085, bz2=0, lzma=0, jpeg=392271
threshold=(40, 90), ssim=0.888576, orig=2116808, zlib=195870, bz2=0, lzma=0, jpeg=369646
threshold=(40, 100), ssim=0.880461, orig=2116808, zlib=161869, bz2=0, lzma=0, jpeg=344058
threshold=(50, 50), ssim=0.906987, orig=2113536, zlib=301453, bz2=0, lzma=0, jpeg=447378
threshold=(50, 60), ssim=0.895319, orig=2113536, zlib=273511, bz2=0, lzma=0, jpeg=427059
threshold=(50, 70), ssim=0.884054, orig=2113536, zlib=242611, bz2=0, lzma=0, jpeg=405583
threshold=(50, 80), ssim=0.873900, orig=2113536, zlib=211226, bz2=0, lzma=0, jpeg=383886
threshold=(50, 90), ssim=0.864973, orig=2113536, zlib=180825, bz2=0, lzma=0, jpeg=361419
threshold=(50, 100), ssim=0.856835, orig=2113536, zlib=147877, bz2=0, lzma=0, jpeg=335979
threshold=(60, 60), ssim=0.870836, orig=2110256, zlib=256360, bz2=0, lzma=0, jpeg=417245
threshold=(60, 70), ssim=0.859381, orig=2110256, zlib=226699, bz2=0, lzma=0, jpeg=395881
threshold=(60, 80), ssim=0.849131, orig=2110256, zlib=195778, bz2=0, lzma=0, jpeg=374334
threshold=(60, 90), ssim=0.840164, orig=2110256, zlib=164200, bz2=0, lzma=0, jpeg=352045
threshold=(60, 100), ssim=0.832012, orig=2110256, zlib=130692, bz2=0, lzma=0, jpeg=326776
threshold=(70, 70), ssim=0.834613, orig=2106984, zlib=207988, bz2=0, lzma=0, jpeg=385362
threshold=(70, 80), ssim=0.824193, orig=2106984, zlib=178184, bz2=0, lzma=0, jpeg=363955
threshold=(70, 90), ssim=0.815143, orig=2106984, zlib=146914, bz2=0, lzma=0, jpeg=341861
threshold=(70, 100), ssim=0.806961, orig=2106984, zlib=111944, bz2=0, lzma=0, jpeg=316826
threshold=(80, 80), ssim=0.803480, orig=2103704, zlib=159263, bz2=0, lzma=0, jpeg=352855
threshold=(80, 90), ssim=0.794315, orig=2103704, zlib=128881, bz2=0, lzma=0, jpeg=330974
threshold=(80, 100), ssim=0.786085, orig=2103704, zlib=94435, bz2=0, lzma=0, jpeg=306124
threshold=(90, 90), ssim=0.775362, orig=2100432, zlib=109276, bz2=0, lzma=0, jpeg=319272
threshold=(90, 100), ssim=0.767039, orig=2100432, zlib=75464, bz2=0, lzma=0, jpeg=294561
threshold=(100, 100), ssim=0.749832, orig=2097152, zlib=53851, bz2=0, lzma=0, jpeg=280053
