threshold=(0, 0), ssim=0.965027, orig=2129912, zlib=142224, bz2=0, lzma=0, jpeg=381961
threshold=(0, 10), ssim=0.964943, orig=2129912, zlib=140922, bz2=0, lzma=0, jpeg=375839
threshold=(0, 20), ssim=0.964845, orig=2129912, zlib=138767, bz2=0, lzma=0, jpeg=370082
threshold=(0, 30), ssim=0.964700, orig=2129912, zlib=135850, bz2=0, lzma=0, jpeg=364901
threshold=(0, 40), ssim=0.964178, orig=2129912, zlib=129475, bz2=0, lzma=0, jpeg=360026
threshold=(0, 50), ssim=0.962160, orig=2129912, zlib=121213, bz2=0, lzma=0, jpeg=353523
threshold=(0, 60), ssim=0.959182, orig=2129912, zlib=110684, bz2=0, lzma=0, jpeg=346095
threshold=(0, 70), ssim=0.955604, orig=2129912, zlib=98240, bz2=0, lzma=0, jpeg=337781
threshold=(0, 80), ssim=0.951689, orig=2129912, zlib=85681, bz2=0, lzma=0, jpeg=328404
threshold=(0, 90), ssim=0.947220, orig=2129912, zlib=70280, bz2=0, lzma=0, jpeg=317076
threshold=(0, 100), ssim=0.945465, orig=2129912, zlib=51000, bz2=0, lzma=0, jpeg=301403
threshold=(10, 10), ssim=0.964639, orig=2126640, zlib=139954, bz2=0, lzma=0, jpeg=373035
threshold=(10, 20), ssim=0.964570, orig=2126640, zlib=138059, bz2=0, lzma=0, jpeg=367513
threshold=(10, 30), ssim=0.964435, orig=2126640, zlib=135068, bz2=0, lzma=0, jpeg=362396
threshold=(10, 40), ssim=0.963916, orig=2126640, zlib=128555, bz2=0, lzma=0, jpeg=357595
threshold=(10, 50), ssim=0.961900, orig=2126640, zlib=120463, bz2=0, lzma=0, jpeg=351130
threshold=(10, 60), ssim=0.958923, orig=2126640, zlib=109817, bz2=0, lzma=0, jpeg=343735
threshold=(10, 70), ssim=0.955345, orig=2126640, zlib=97762, bz2=0, lzma=0, jpeg=335451
threshold=(10, 80), ssim=0.951430, orig=2126640, zlib=84818, bz2=0, lzma=0, jpeg=326179
threshold=(10, 90), ssim=0.946961, orig=2126640, zlib=69698, bz2=0, lzma=0, jpeg=314914
threshold=(10, 100), ssim=0.945207, orig=2126640, zlib=50509, bz2=0, lzma=0, jpeg=299364
threshold=(20, 20), ssim=0.964374, orig=2123352, zlib=136833, bz2=0, lzma=0, jpeg=364595
threshold=(20, 30), ssim=0.964282, orig=2123352, zlib=134033, bz2=0, lzma=0, jpeg=359727
threshold=(20, 40), ssim=0.963771, orig=2123352, zlib=127309, bz2=0, lzma=0, jpeg=354983
threshold=(20, 50), ssim=0.961755, orig=2123352, zlib=119600, bz2=0, lzma=0, jpeg=348601
threshold=(20, 60), ssim=0.958777, orig=2123352, zlib=108723, bz2=0, lzma=0, jpeg=341250
threshold=(20, 70), ssim=0.955199, orig=2123352, zlib=96764, bz2=0, lzma=0, jpeg=333020
threshold=(20, 80), ssim=0.951285, orig=2123352, zlib=83672, bz2=0, lzma=0, jpeg=323828
threshold=(20, 90), ssim=0.946816, orig=2123352, zlib=68688, bz2=0, lzma=0, jpeg=312710
threshold=(20, 100), ssim=0.945061, orig=2123352, zlib=49615, bz2=0, lzma=0, jpeg=297250
threshold=(30, 30), ssim=0.964108, orig=2120080, zlib=132460, bz2=0, lzma=0, jpeg=356751
threshold=(30, 40), ssim=0.963616, orig=2120080, zlib=126510, bz2=0, lzma=0, jpeg=352210
threshold=(30, 50), ssim=0.961602, orig=2120080, zlib=118488, bz2=0, lzma=0, jpeg=345959
threshold=(30, 60), ssim=0.958625, orig=2120080, zlib=107492, bz2=0, lzma=0, jpeg=338732
threshold=(30, 70), ssim=0.955048, orig=2120080, zlib=95712, bz2=0, lzma=0, jpeg=330581
threshold=(30, 80), ssim=0.951135, orig=2120080, zlib=82497, bz2=0, lzma=0, jpeg=321489
threshold=(30, 90), ssim=0.946666, orig=2120080, zlib=67438, bz2=0, lzma=0, jpeg=310529
threshold=(30, 100), ssim=0.944912, orig=2120080, zlib=48518, bz2=0, lzma=0, jpeg=295153
threshold=(40, 40), ssim=0.963268, orig=2116808, zlib=125266, bz2=0, lzma=0, jpeg=349071
threshold=(40, 50), ssim=0.961293, orig=2116808, zlib=117007, bz2=0, lzma=0, jpeg=343109
threshold=(40, 60), ssim=0.958328, orig=2116808, zlib=105919, bz2=0, lzma=0, jpeg=336054
threshold=(40, 70), ssim=0.954764, orig=2116808, zlib=94255, bz2=0, lzma=0, jpeg=328024
threshold=(40, 80), ssim=0.950861, orig=2116808, zlib=80972, bz2=0, lzma=0, jpeg=319014
threshold=(40, 90), ssim=0.946399, orig=2116808, zlib=65814, bz2=0, lzma=0, jpeg=308217
threshold=(40, 100), ssim=0.944659, orig=2116808, zlib=46522, bz2=0, lzma=0, jpeg=292950
threshold=(50, 50), ssim=0.959982, orig=2113536, zlib=114011, bz2=0, lzma=0, jpeg=339726
threshold=(50, 60), ssim=0.957064, orig=2113536, zlib=103442, bz2=0, lzma=0, jpeg=332988
threshold=(50, 70), ssim=0.953525, orig=2113536, zlib=92457, bz2=0, lzma=0, jpeg=325120
threshold=(50, 80), ssim=0.949646, orig=2113536, zlib=78460, bz2=0, lzma=0, jpeg=316196
threshold=(50, 90), ssim=0.945196, orig=2113536, zlib=63293, bz2=0, lzma=0, jpeg=305566
threshold=(50, 100), ssim=0.943462, orig=2113536, zlib=43942, bz2=0, lzma=0, jpeg=290423
threshold=(60, 60), ssim=0.953509, orig=2110256, zlib=98928, bz2=0, lzma=0, jpeg=329238
threshold=(60, 70), ssim=0.950025, orig=2110256, zlib=89586, bz2=0, lzma=0, jpeg=321718
threshold=(60, 80), ssim=0.946178, orig=2110256, zlib=74888, bz2=0, lzma=0, jpeg=312979
threshold=(60, 90), ssim=0.941739, orig=2110256, zlib=60678, bz2=0, lzma=0, jpeg=302521
threshold=(60, 100), ssim=0.940010, orig=2110256, zlib=40241, bz2=0, lzma=0, jpeg=287493
threshold=(70, 70), ssim=0.944372, orig=2106984, zlib=84464, bz2=0, lzma=0, jpeg=317616
threshold=(70, 80), ssim=0.940563, orig=2106984, zlib=70518, bz2=0, lzma=0, jpeg=309249
threshold=(70, 90), ssim=0.936143, orig=2106984, zlib=57057, bz2=0, lzma=0, jpeg=299010
threshold=(70, 100), ssim=0.934419, orig=2106984, zlib=35537, bz2=0, lzma=0, jpeg=284116
threshold=(80, 80), ssim=0.932172, orig=2103704, zlib=65031, bz2=0, lzma=0, jpeg=304781
threshold=(80, 90), ssim=0.927744, orig=2103704, zlib=51684, bz2=0, lzma=0, jpeg=294933
threshold=(80, 100), ssim=0.926028, orig=2103704, zlib=31243, bz2=0, lzma=0, jpeg=280223
threshold=(90, 90), ssim=0.915819, orig=2100432, zlib=43491, bz2=0, lzma=0, jpeg=289761
threshold=(90, 100), ssim=0.914071, orig=2100432, zlib=24716, bz2=0, lzma=0, jpeg=275327
threshold=(100, 100), ssim=0.904465, orig=2097152, zlib=11949, bz2=0, lzma=0, jpeg=267074
