threshold=(0, 0), ssim=0.908110, orig=2129096, zlib=393494, bz2=0, lzma=0, jpeg=520116
threshold=(0, 10), ssim=0.908051, orig=2129096, zlib=390505, bz2=0, lzma=0, jpeg=515222
threshold=(0, 20), ssim=0.907701, orig=2129096, zlib=380153, bz2=0, lzma=0, jpeg=507227
threshold=(0, 30), ssim=0.906372, orig=2129096, zlib=364065, bz2=0, lzma=0, jpeg=496100
threshold=(0, 40), ssim=0.901260, orig=2129096, zlib=344924, bz2=0, lzma=0, jpeg=483240
threshold=(0, 50), ssim=0.891066, orig=2129096, zlib=322969, bz2=0, lzma=0, jpeg=467179
threshold=(0, 60), ssim=0.876398, orig=2129096, zlib=296712, bz2=0, lzma=0, jpeg=447859
threshold=(0, 70), ssim=0.863523, orig=2129096, zlib=268647, bz2=0, lzma=0, jpeg=426416
threshold=(0, 80), ssim=0.850611, orig=2129096, zlib=238791, bz2=0, lzma=0, jpeg=403735
threshold=(0, 90), ssim=0.839350, orig=2129096, zlib=206847, bz2=0, lzma=0, jpeg=379803
threshold=(0, 100), ssim=0.827388, orig=2129096, zlib=175422, bz2=0, lzma=0, jpeg=354137
threshold=(10, 10), ssim=0.907656, orig=2126640, zlib=389561, bz2=0, lzma=0, jpeg=512708
threshold=(10, 20), ssim=0.907330, orig=2126640, zlib=379446, bz2=0, lzma=0, jpeg=504833
threshold=(10, 30), ssim=0.906009, orig=2126640, zlib=363431, bz2=0, lzma=0, jpeg=493773
threshold=(10, 40), ssim=0.900903, orig=2126640, zlib=344175, bz2=0, lzma=0, jpeg=480986
threshold=(10, 50), ssim=0.890714, orig=2126640, zlib=321952, bz2=0, lzma=0, jpeg=464958
threshold=(10, 60), ssim=0.876051, orig=2126640, zlib=295284, bz2=0, lzma=0, jpeg=445735
threshold=(10, 70), ssim=0.863179, orig=2126640, zlib=267194, bz2=0, lzma=0, jpeg=424315
threshold=(10, 80), ssim=0.850271, orig=2126640, zlib=237129, bz2=0, lzma=0, jpeg=401690
threshold=(10, 90), ssim=0.839013, orig=2126640, zlib=205373, bz2=0, lzma=0, jpeg=377831
threshold=(10, 100), ssim=0.827062, orig=2126640, zlib=173890, bz2=0, lzma=0, jpeg=352182
threshold=(20, 20), ssim=0.906741, orig=2123360, zlib=376660, bz2=0, lzma=0, jpeg=501446
threshold=(20, 30), ssim=0.905464, orig=2123360, zlib=361031, bz2=0, lzma=0, jpeg=490603
threshold=(20, 40), ssim=0.900395, orig=2123360, zlib=341612, bz2=0, lzma=0, jpeg=477866
threshold=(20, 50), ssim=0.890230, orig=2123360, zlib=319374, bz2=0, lzma=0, jpeg=461947
threshold=(20, 60), ssim=0.875577, orig=2123360, zlib=292365, bz2=0, lzma=0, jpeg=442808
threshold=(20, 70), ssim=0.862712, orig=2123360, zlib=264031, bz2=0, lzma=0, jpeg=421455
threshold=(20, 80), ssim=0.849810, orig=2123360, zlib=233661, bz2=0, lzma=0, jpeg=398852
threshold=(20, 90), ssim=0.838561, orig=2123360, zlib=201996, bz2=0, lzma=0, jpeg=375080
threshold=(20, 100), ssim=0.826622, orig=2123360, zlib=170502, bz2=0, lzma=0, jpeg=349467
threshold=(30, 30), ssim=0.902922, orig=2120088, zlib=355438, bz2=0, lzma=0, jpeg=486598
threshold=(30, 40), ssim=0.897890, orig=2120088, zlib=336965, bz2=0, lzma=0, jpeg=474086
threshold=(30, 50), ssim=0.887741, orig=2120088, zlib=313957, bz2=0, lzma=0, jpeg=458277
threshold=(30, 60), ssim=0.873117, orig=2120088, zlib=286918, bz2=0, lzma=0, jpeg=439222
threshold=(30, 70), ssim=0.860228, orig=2120088, zlib=258039, bz2=0, lzma=0, jpeg=417937
threshold=(30, 80), ssim=0.847351, orig=2120088, zlib=228041, bz2=0, lzma=0, jpeg=395387
threshold=(30, 90), ssim=0.836104, orig=2120088, zlib=197147, bz2=0, lzma=0, jpeg=371651
threshold=(30, 100), ssim=0.824175, orig=2120088, zlib=164746, bz2=0, lzma=0, jpeg=346074
threshold=(40, 40), ssim=0.892924, orig=2116808, zlib=329051, bz2=0, lzma=0, jpeg=469240
threshold=(40, 50), ssim=0.882683, orig=2116808, zlib=306971, bz2=0, lzma=0, jpeg=453589
threshold=(40, 60), ssim=0.868055, orig=2116808, zlib=279707, bz2=0, lzma=0, jpeg=434667
