threshold=(0, 0), ssim=0.978170, orig=2125448, zlib=180955, bz2=0, lzma=0, jpeg=396585
threshold=(0, 10), ssim=0.978170, orig=2125448, zlib=180955, bz2=0, lzma=0, jpeg=396585
threshold=(0, 20), ssim=0.978149, orig=2125448, zlib=180537, bz2=0, lzma=0, jpeg=393358
threshold=(0, 30), ssim=0.978044, orig=2125448, zlib=178018, bz2=0, lzma=0, jpeg=387244
threshold=(0, 40), ssim=0.977899, orig=2125448, zlib=175088, bz2=0, lzma=0, jpeg=379894
threshold=(0, 50), ssim=0.976841, orig=2125448, zlib=165125, bz2=0, lzma=0, jpeg=371058
threshold=(0, 60), ssim=0.970943, orig=2125448, zlib=146382, bz2=0, lzma=0, jpeg=358936
threshold=(0, 70), ssim=0.964347, orig=2125448, zlib=127498, bz2=0, lzma=0, jpeg=346368
threshold=(0, 80), ssim=0.958782, orig=2125448, zlib=108504, bz2=0, lzma=0, jpeg=333709
threshold=(0, 90), ssim=0.953270, orig=2125448, zlib=88398, bz2=0, lzma=0, jpeg=319936
threshold=(0, 100), ssim=0.948459, orig=2125448, zlib=66287, bz2=0, lzma=0, jpeg=304257
threshold=(10, 10), ssim=0.978170, orig=2125448, zlib=180955, bz2=0, lzma=0, jpeg=396585
threshold=(10, 20), ssim=0.978149, orig=2125448, zlib=180537, bz2=0, lzma=0, jpeg=393358
threshold=(10, 30), ssim=0.978044, orig=2125448, zlib=178018, bz2=0, lzma=0, jpeg=387244
threshold=(10, 40), ssim=0.977899, orig=2125448, zlib=175088, bz2=0, lzma=0, jpeg=379894
threshold=(10, 50), ssim=0.976841, orig=2125448, zlib=165125, bz2=0, lzma=0, jpeg=371058
threshold=(10, 60), ssim=0.970943, orig=2125448, zlib=146382, bz2=0, lzma=0, jpeg=358936
threshold=(10, 70), ssim=0.964347, orig=2125448, zlib=127498, bz2=0, lzma=0, jpeg=346368
threshold=(10, 80), ssim=0.958782, orig=2125448, zlib=108504, bz2=0, lzma=0, jpeg=333709
threshold=(10, 90), ssim=0.953270, orig=2125448, zlib=88398, bz2=0, lzma=0, jpeg=319936
threshold=(10, 100), ssim=0.948459, orig=2125448, zlib=66287, bz2=0, lzma=0, jpeg=304257
threshold=(20, 20), ssim=0.977819, orig=2123304, zlib=179493, bz2=0, lzma=0, jpeg=391453
threshold=(20, 30), ssim=0.977759, orig=2123304, zlib=177522, bz2=0, lzma=0, jpeg=385628
threshold=(20, 40), ssim=0.977639, orig=2123304, zlib=174721, bz2=0, lzma=0, jpeg=378384
threshold=(20, 50), ssim=0.976582, orig=2123304, zlib=164526, bz2=0, lzma=0, jpeg=369561
threshold=(20, 60), ssim=0.970685, orig=2123304, zlib=145921, bz2=0, lzma=0, jpeg=357518
threshold=(20, 70), ssim=0.964089, orig=2123304, zlib=126739, bz2=0, lzma=0, jpeg=344971
threshold=(20, 80), ssim=0.958524, orig=2123304, zlib=107885, bz2=0, lzma=0, jpeg=332342
threshold=(20, 90), ssim=0.953012, orig=2123304, zlib=87613, bz2=0, lzma=0, jpeg=318587
threshold=(20, 100), ssim=0.948203, orig=2123304, zlib=65583, bz2=0, lzma=0, jpeg=302958
threshold=(30, 30), ssim=0.977676, orig=2120064, zlib=176625, bz2=0, lzma=0, jpeg=382799
threshold=(30, 40), ssim=0.977611, orig=2120064, zlib=173771, bz2=0, lzma=0, jpeg=375851
threshold=(30, 50), ssim=0.976564, orig=2120064, zlib=163368, bz2=0, lzma=0, jpeg=367070
threshold=(30, 60), ssim=0.970667, orig=2120064, zlib=145035, bz2=0, lzma=0, jpeg=355154
threshold=(30, 70), ssim=0.964073, orig=2120064, zlib=125409, bz2=0, lzma=0, jpeg=342637
threshold=(30, 80), ssim=0.958508, orig=2120064, zlib=106525, bz2=0, lzma=0, jpeg=330070
threshold=(30, 90), ssim=0.952996, orig=2120064, zlib=86280, bz2=0, lzma=0, jpeg=316354
threshold=(30, 100), ssim=0.948190, orig=2120064, zlib=64262, bz2=0, lzma=0, jpeg=300767
threshold=(40, 40), ssim=0.977646, orig=2116808, zlib=172018, bz2=0, lzma=0, jpeg=372777
threshold=(40, 50), ssim=0.976627, orig=2116808, zlib=161817, bz2=0, lzma=0, jpeg=364185
threshold=(40, 60), ssim=0.970730, orig=2116808, zlib=143543, bz2=0, lzma=0, jpeg=352436
threshold=(40, 70), ssim=0.964137, orig=2116808, zlib=123612, bz2=0, lzma=0, jpeg=339957
threshold=(40, 80), ssim=0.958573, orig=2116808, zlib=104517, bz2=0, lzma=0, jpeg=327437
threshold=(40, 90), ssim=0.953062, orig=2116808, zlib=84823, bz2=0, lzma=0, jpeg=313775
threshold=(40, 100), ssim=0.948260, orig=2116808, zlib=62238, bz2=0, lzma=0, jpeg=298173
threshold=(50, 50), ssim=0.975988, orig=2113536, zlib=159136, bz2=0, lzma=0, jpeg=360802
threshold=(50, 60), ssim=0.970109, orig=2113536, zlib=141022, bz2=0, lzma=0, jpeg=349295
threshold=(50, 70), ssim=0.963525, orig=2113536, zlib=121140, bz2=0, lzma=0, jpeg=336905
threshold=(50, 80), ssim=0.957964, orig=2113536, zlib=101845, bz2=0, lzma=0, jpeg=324456
threshold=(50, 90), ssim=0.952457, orig=2113536, zlib=82241, bz2=0, lzma=0, jpeg=310886
threshold=(50, 100), ssim=0.947662, orig=2113536, zlib=59712, bz2=0, lzma=0, jpeg=295225
threshold=(60, 60), ssim=0.965398, orig=2110256, zlib=134656, bz2=0, lzma=0, jpeg=345100
threshold=(60, 70), ssim=0.958842, orig=2110256, zlib=116399, bz2=0, lzma=0, jpeg=332966
threshold=(60, 80), ssim=0.953282, orig=2110256, zlib=95985, bz2=0, lzma=0, jpeg=320660
threshold=(60, 90), ssim=0.947777, orig=2110256, zlib=76572, bz2=0, lzma=0, jpeg=307247
threshold=(60, 100), ssim=0.942993, orig=2110256, zlib=55036, bz2=0, lzma=0, jpeg=291776
threshold=(70, 70), ssim=0.949175, orig=2106984, zlib=107847, bz2=0, lzma=0, jpeg=327888
threshold=(70, 80), ssim=0.943626, orig=2106984, zlib=89356, bz2=0, lzma=0, jpeg=315920
threshold=(70, 90), ssim=0.938127, orig=2106984, zlib=68325, bz2=0, lzma=0, jpeg=302696
threshold=(70, 100), ssim=0.933355, orig=2106984, zlib=47188, bz2=0, lzma=0, jpeg=287442
threshold=(80, 80), ssim=0.930373, orig=2103704, zlib=79556, bz2=0, lzma=0, jpeg=309908
threshold=(80, 90), ssim=0.924877, orig=2103704, zlib=60204, bz2=0, lzma=0, jpeg=297107
threshold=(80, 100), ssim=0.920111, orig=2103704, zlib=37006, bz2=0, lzma=0, jpeg=282042
threshold=(90, 90), ssim=0.910030, orig=2100432, zlib=48723, bz2=0, lzma=0, jpeg=290463
threshold=(90, 100), ssim=0.905247, orig=2100432, zlib=28247, bz2=0, lzma=0, jpeg=275836
threshold=(100, 100), ssim=0.891824, orig=2097152, zlib=15309, bz2=0, lzma=0, jpeg=267822
