threshold=(0, 0), ssim=0.967198, orig=2125192, zlib=253678, bz2=0, lzma=0, jpeg=436535
threshold=(0, 10), ssim=0.967198, orig=2125192, zlib=253678, bz2=0, lzma=0, jpeg=436535
threshold=(0, 20), ssim=0.967161, orig=2125192, zlib=253760, bz2=0, lzma=0, jpeg=433029
threshold=(0, 30), ssim=0.967077, orig=2125192, zlib=252222, bz2=0, lzma=0, jpeg=426305
threshold=(0, 40), ssim=0.966815, orig=2125192, zlib=247141, bz2=0, lzma=0, jpeg=418784
threshold=(0, 50), ssim=0.961946, orig=2125192, zlib=230069, bz2=0, lzma=0, jpeg=408143
threshold=(0, 60), ssim=0.954236, orig=2125192, zlib=209545, bz2=0, lzma=0, jpeg=394714
threshold=(0, 70), ssim=0.945873, orig=2125192, zlib=187004, bz2=0, lzma=0, jpeg=379094
threshold=(0, 80), ssim=0.937876, orig=2125192, zlib=163016, bz2=0, lzma=0, jpeg=362045
threshold=(0, 90), ssim=0.931590, orig=2125192, zlib=138722, bz2=0, lzma=0, jpeg=344291
threshold=(0, 100), ssim=0.925513, orig=2125192, zlib=111407, bz2=0, lzma=0, jpeg=324089
threshold=(10, 10), ssim=0.967198, orig=2125192, zlib=253678, bz2=0, lzma=0, jpeg=436535
threshold=(10, 20), ssim=0.967161, orig=2125192, zlib=253760, bz2=0, lzma=0, jpeg=433029
threshold=(10, 30), ssim=0.967077, orig=2125192, zlib=252222, bz2=0, lzma=0, jpeg=426305
threshold=(10, 40), ssim=0.966815, orig=2125192, zlib=247141, bz2=0, lzma=0, jpeg=418784
threshold=(10, 50), ssim=0.961946, orig=2125192, zlib=230069, bz2=0, lzma=0, jpeg=408143
threshold=(10, 60), ssim=0.954236, orig=2125192, zlib=209545, bz2=0, lzma=0, jpeg=394714
threshold=(10, 70), ssim=0.945873, orig=2125192, zlib=187004, bz2=0, lzma=0, jpeg=379094
threshold=(10, 80), ssim=0.937876, orig=2125192, zlib=163016, bz2=0, lzma=0, jpeg=362045
