threshold=(0, 0), ssim=0.944561, orig=2129912, zlib=429662, bz2=0, lzma=0, jpeg=530032
threshold=(0, 10), ssim=0.941285, orig=2129912, zlib=417154, bz2=0, lzma=0, jpeg=520632
threshold=(0, 20), ssim=0.934649, orig=2129912, zlib=399386, bz2=0, lzma=0, jpeg=508263
threshold=(0, 30), ssim=0.926148, orig=2129912, zlib=379373, bz2=0, lzma=0, jpeg=494483
threshold=(0, 40), ssim=0.915383, orig=2129912, zlib=357032, bz2=0, lzma=0, jpeg=479717
threshold=(0, 50), ssim=0.903016, orig=2129912, zlib=333392, bz2=0, lzma=0, jpeg=464359
threshold=(0, 60), ssim=0.890821, orig=2129912, zlib=306327, bz2=0, lzma=0, jpeg=447141
threshold=(0, 70), ssim=0.878849, orig=2129912, zlib=278072, bz2=0, lzma=0, jpeg=427348
threshold=(0, 80), ssim=0.867101, orig=2129912, zlib=245873, bz2=0, lzma=0, jpeg=405334
threshold=(0, 90), ssim=0.856475, orig=2129912, zlib=213393, bz2=0, lzma=0, jpeg=381358
threshold=(0, 100), ssim=0.847675, orig=2129912, zlib=179013, bz2=0, lzma=0, jpeg=355027
threshold=(10, 10), ssim=0.939661, orig=2126640, zlib=414047, bz2=0, lzma=0, jpeg=517282
threshold=(10, 20), ssim=0.933073, orig=2126640, zlib=396740, bz2=0, lzma=0, jpeg=505105
threshold=(10, 30), ssim=0.924577, orig=2126640, zlib=376539, bz2=0, lzma=0, jpeg=491423
threshold=(10, 40), ssim=0.913821, orig=2126640, zlib=354439, bz2=0, lzma=0, jpeg=476688
threshold=(10, 50), ssim=0.901457, orig=2126640, zlib=330639, bz2=0, lzma=0, jpeg=461364
threshold=(10, 60), ssim=0.889265, orig=2126640, zlib=303747, bz2=0, lzma=0, jpeg=444222
threshold=(10, 70), ssim=0.877295, orig=2126640, zlib=275334, bz2=0, lzma=0, jpeg=424479
threshold=(10, 80), ssim=0.865553, orig=2126640, zlib=242897, bz2=0, lzma=0, jpeg=402492
threshold=(10, 90), ssim=0.854930, orig=2126640, zlib=210339, bz2=0, lzma=0, jpeg=378526
threshold=(10, 100), ssim=0.846132, orig=2126640, zlib=176408, bz2=0, lzma=0, jpeg=352202
threshold=(20, 20), ssim=0.927916, orig=2123360, zlib=390545, bz2=0, lzma=0, jpeg=501092
threshold=(20, 30), ssim=0.919439, orig=2123360, zlib=371581, bz2=0, lzma=0, jpeg=487663
threshold=(20, 40), ssim=0.908692, orig=2123360, zlib=348855, bz2=0, lzma=0, jpeg=473024
threshold=(20, 50), ssim=0.896331, orig=2123360, zlib=325141, bz2=0, lzma=0, jpeg=457769
threshold=(20, 60), ssim=0.884142, orig=2123360, zlib=298385, bz2=0, lzma=0, jpeg=440685
threshold=(20, 70), ssim=0.872175, orig=2123360, zlib=269646, bz2=0, lzma=0, jpeg=421005
threshold=(20, 80), ssim=0.860433, orig=2123360, zlib=237029, bz2=0, lzma=0, jpeg=399056
threshold=(20, 90), ssim=0.849810, orig=2123360, zlib=205344, bz2=0, lzma=0, jpeg=375138
threshold=(20, 100), ssim=0.841011, orig=2123360, zlib=170945, bz2=0, lzma=0, jpeg=348828
threshold=(30, 30), ssim=0.910395, orig=2120088, zlib=363233, bz2=0, lzma=0, jpeg=483079
threshold=(30, 40), ssim=0.899618, orig=2120088, zlib=342065, bz2=0, lzma=0, jpeg=468684
threshold=(30, 50), ssim=0.887248, orig=2120088, zlib=317079, bz2=0, lzma=0, jpeg=453556
threshold=(30, 60), ssim=0.875060, orig=2120088, zlib=290484, bz2=0, lzma=0, jpeg=436536
threshold=(30, 70), ssim=0.863095, orig=2120088, zlib=260975, bz2=0, lzma=0, jpeg=416944
threshold=(30, 80), ssim=0.851354, orig=2120088, zlib=230636, bz2=0, lzma=0, jpeg=395052
threshold=(30, 90), ssim=0.840732, orig=2120088, zlib=197920, bz2=0, lzma=0, jpeg=371204
threshold=(30, 100), ssim=0.831933, orig=2120088, zlib=163383, bz2=0, lzma=0, jpeg=344942
threshold=(40, 40), ssim=0.885639, orig=2116808, zlib=331168, bz2=0, lzma=0, jpeg=463282
threshold=(40, 50), ssim=0.873179, orig=2116808, zlib=308407, bz2=0, lzma=0, jpeg=448395
threshold=(40, 60), ssim=0.860983, orig=2116808, zlib=281923, bz2=0, lzma=0, jpeg=431503
threshold=(40, 70), ssim=0.849017, orig=2116808, zlib=252552, bz2=0, lzma=0, jpeg=412016
threshold=(40, 80), ssim=0.837275, orig=2116808, zlib=220809, bz2=0, lzma=0, jpeg=390216
threshold=(40, 90), ssim=0.826653, orig=2116808, zlib=187882, bz2=0, lzma=0, jpeg=366467
threshold=(40, 100), ssim=0.817853, orig=2116808, zlib=152778, bz2=0, lzma=0, jpeg=340307
threshold=(50, 50), ssim=0.852521, orig=2113536, zlib=294728, bz2=0, lzma=0, jpeg=441816
threshold=(50, 60), ssim=0.840175, orig=2113536, zlib=269619, bz2=0, lzma=0, jpeg=425173
threshold=(50, 70), ssim=0.828193, orig=2113536, zlib=239997, bz2=0, lzma=0, jpeg=405853
threshold=(50, 80), ssim=0.816443, orig=2113536, zlib=207325, bz2=0, lzma=0, jpeg=384200
threshold=(50, 90), ssim=0.805822, orig=2113536, zlib=176222, bz2=0, lzma=0, jpeg=360597
threshold=(50, 100), ssim=0.797016, orig=2113536, zlib=141543, bz2=0, lzma=0, jpeg=334573
threshold=(60, 60), ssim=0.815034, orig=2110256, zlib=254808, bz2=0, lzma=0, jpeg=416603
threshold=(60, 70), ssim=0.802885, orig=2110256, zlib=226359, bz2=0, lzma=0, jpeg=397611
threshold=(60, 80), ssim=0.791069, orig=2110256, zlib=194169, bz2=0, lzma=0, jpeg=376143
threshold=(60, 90), ssim=0.780425, orig=2110256, zlib=160792, bz2=0, lzma=0, jpeg=352762
threshold=(60, 100), ssim=0.771600, orig=2110256, zlib=125566, bz2=0, lzma=0, jpeg=326924
threshold=(70, 70), ssim=0.776947, orig=2106984, zlib=207488, bz2=0, lzma=0, jpeg=386595
threshold=(70, 80), ssim=0.764921, orig=2106984, zlib=176793, bz2=0, lzma=0, jpeg=365540
threshold=(70, 90), ssim=0.754129, orig=2106984, zlib=143678, bz2=0, lzma=0, jpeg=342372
threshold=(70, 100), ssim=0.745219, orig=2106984, zlib=107855, bz2=0, lzma=0, jpeg=316872
threshold=(80, 80), ssim=0.739795, orig=2103704, zlib=156569, bz2=0, lzma=0, jpeg=352831
threshold=(80, 90), ssim=0.728757, orig=2103704, zlib=124133, bz2=0, lzma=0, jpeg=330156
threshold=(80, 100), ssim=0.719695, orig=2103704, zlib=88731, bz2=0, lzma=0, jpeg=304968
threshold=(90, 90), ssim=0.705087, orig=2100432, zlib=102436, bz2=0, lzma=0, jpeg=316548
threshold=(90, 100), ssim=0.695851, orig=2100432, zlib=67924, bz2=0, lzma=0, jpeg=291726
threshold=(100, 100), ssim=0.676110, orig=2097152, zlib=45844, bz2=0, lzma=0, jpeg=276128
