threshold=(0, 0), ssim=0.968582, orig=2129904, zlib=292209, bz2=0, lzma=0, jpeg=469756
threshold=(0, 10), ssim=0.968504, orig=2129904, zlib=290881, bz2=0, lzma=0, jpeg=464773
threshold=(0, 20), ssim=0.968489, orig=2129904, zlib=288450, bz2=0, lzma=0, jpeg=459399
threshold=(0, 30), ssim=0.968507, orig=2129904, zlib=286280, bz2=0, lzma=0, jpeg=453141
threshold=(0, 40), ssim=0.968447, orig=2129904, zlib=282828, bz2=0, lzma=0, jpeg=445971
threshold=(0, 50), ssim=0.962412, orig=2129904, zlib=265191, bz2=0, lzma=0, jpeg=433865
threshold=(0, 60), ssim=0.950287, orig=2129904, zlib=242508, bz2=0, lzma=0, jpeg=417006
threshold=(0, 70), ssim=0.937326, orig=2129904, zlib=216542, bz2=0, lzma=0, jpeg=398607
threshold=(0, 80), ssim=0.923257, orig=2129904, zlib=188822, bz2=0, lzma=0, jpeg=378841
threshold=(0, 90), ssim=0.910978, orig=2129904, zlib=158376, bz2=0, lzma=0, jpeg=355347
threshold=(0, 100), ssim=0.902306, orig=2129904, zlib=127976, bz2=0, lzma=0, jpeg=331565
threshold=(10, 10), ssim=0.968032, orig=2126592, zlib=289809, bz2=0, lzma=0, jpeg=462004
threshold=(10, 20), ssim=0.968038, orig=2126592, zlib=287559, bz2=0, lzma=0, jpeg=456889
threshold=(10, 30), ssim=0.968062, orig=2126592, zlib=285989, bz2=0, lzma=0, jpeg=450777
threshold=(10, 40), ssim=0.968003, orig=2126592, zlib=282125, bz2=0, lzma=0, jpeg=443714
threshold=(10, 50), ssim=0.961969, orig=2126592, zlib=264913, bz2=0, lzma=0, jpeg=431660
threshold=(10, 60), ssim=0.949844, orig=2126592, zlib=241868, bz2=0, lzma=0, jpeg=414823
threshold=(10, 70), ssim=0.936883, orig=2126592, zlib=215809, bz2=0, lzma=0, jpeg=396386
threshold=(10, 80), ssim=0.922815, orig=2126592, zlib=188218, bz2=0, lzma=0, jpeg=376632
threshold=(10, 90), ssim=0.910539, orig=2126592, zlib=157688, bz2=0, lzma=0, jpeg=353201
threshold=(10, 100), ssim=0.901868, orig=2126592, zlib=126905, bz2=0, lzma=0, jpeg=329428
threshold=(20, 20), ssim=0.967849, orig=2123360, zlib=286534, bz2=0, lzma=0, jpeg=454097
threshold=(20, 30), ssim=0.967879, orig=2123360, zlib=285394, bz2=0, lzma=0, jpeg=448274
threshold=(20, 40), ssim=0.967827, orig=2123360, zlib=281361, bz2=0, lzma=0, jpeg=441357
threshold=(20, 50), ssim=0.961793, orig=2123360, zlib=264149, bz2=0, lzma=0, jpeg=429363
