threshold=(0, 0), ssim=0.972319, orig=2129912, zlib=310655, bz2=0, lzma=0, jpeg=469763
threshold=(0, 10), ssim=0.971936, orig=2129912, zlib=302899, bz2=0, lzma=0, jpeg=463738
threshold=(0, 20), ssim=0.970409, orig=2129912, zlib=291826, bz2=0, lzma=0, jpeg=455891
threshold=(0, 30), ssim=0.967005, orig=2129912, zlib=279018, bz2=0, lzma=0, jpeg=445957
threshold=(0, 40), ssim=0.963027, orig=2129912, zlib=263692, bz2=0, lzma=0, jpeg=434714
threshold=(0, 50), ssim=0.958787, orig=2129912, zlib=246805, bz2=0, lzma=0, jpeg=421757
threshold=(0, 60), ssim=0.954837, orig=2129912, zlib=229176, bz2=0, lzma=0, jpeg=407877
threshold=(0, 70), ssim=0.950113, orig=2129912, zlib=209512, bz2=0, lzma=0, jpeg=392467
threshold=(0, 80), ssim=0.944816, orig=2129912, zlib=185230, bz2=0, lzma=0, jpeg=374819
threshold=(0, 90), ssim=0.940604, orig=2129912, zlib=159888, bz2=0, lzma=0, jpeg=355892
threshold=(0, 100), ssim=0.936958, orig=2129912, zlib=133995, bz2=0, lzma=0, jpeg=335892
threshold=(10, 10), ssim=0.971524, orig=2126640, zlib=301362, bz2=0, lzma=0, jpeg=460929
threshold=(10, 20), ssim=0.970057, orig=2126640, zlib=290438, bz2=0, lzma=0, jpeg=453284
threshold=(10, 30), ssim=0.966666, orig=2126640, zlib=277854, bz2=0, lzma=0, jpeg=443446
threshold=(10, 40), ssim=0.962702, orig=2126640, zlib=262542, bz2=0, lzma=0, jpeg=432276
threshold=(10, 50), ssim=0.958466, orig=2126640, zlib=245578, bz2=0, lzma=0, jpeg=419426
threshold=(10, 60), ssim=0.954518, orig=2126640, zlib=227885, bz2=0, lzma=0, jpeg=405598
threshold=(10, 70), ssim=0.949796, orig=2126640, zlib=207728, bz2=0, lzma=0, jpeg=390234
