threshold=(0, 0), ssim=0.975229, orig=2129912, zlib=209469, bz2=0, lzma=0, jpeg=424766
threshold=(0, 10), ssim=0.975162, orig=2129912, zlib=207850, bz2=0, lzma=0, jpeg=419201
threshold=(0, 20), ssim=0.975056, orig=2129912, zlib=204481, bz2=0, lzma=0, jpeg=412944
threshold=(0, 30), ssim=0.974855, orig=2129912, zlib=201812, bz2=0, lzma=0, jpeg=406162
threshold=(0, 40), ssim=0.974368, orig=2129912, zlib=195648, bz2=0, lzma=0, jpeg=398542
threshold=(0, 50), ssim=0.972500, orig=2129912, zlib=184210, bz2=0, lzma=0, jpeg=389117
threshold=(0, 60), ssim=0.967849, orig=2129912, zlib=168548, bz2=0, lzma=0, jpeg=377845
threshold=(0, 70), ssim=0.962754, orig=2129912, zlib=149745, bz2=0, lzma=0, jpeg=365116
threshold=(0, 80), ssim=0.958039, orig=2129912, zlib=130238, bz2=0, lzma=0, jpeg=350677
threshold=(0, 90), ssim=0.953970, orig=2129912, zlib=108197, bz2=0, lzma=0, jpeg=334570
threshold=(0, 100), ssim=0.949836, orig=2129912, zlib=85983, bz2=0, lzma=0, jpeg=316959
threshold=(10, 10), ssim=0.974646, orig=2126640, zlib=206684, bz2=0, lzma=0, jpeg=416414
threshold=(10, 20), ssim=0.974596, orig=2126640, zlib=203973, bz2=0, lzma=0, jpeg=410407
threshold=(10, 30), ssim=0.974414, orig=2126640, zlib=201250, bz2=0, lzma=0, jpeg=403720
threshold=(10, 40), ssim=0.973930, orig=2126640, zlib=194826, bz2=0, lzma=0, jpeg=396153
threshold=(10, 50), ssim=0.972067, orig=2126640, zlib=183137, bz2=0, lzma=0, jpeg=386828
threshold=(10, 60), ssim=0.967421, orig=2126640, zlib=167702, bz2=0, lzma=0, jpeg=375600
threshold=(10, 70), ssim=0.962326, orig=2126640, zlib=149077, bz2=0, lzma=0, jpeg=362929
threshold=(10, 80), ssim=0.957611, orig=2126640, zlib=129617, bz2=0, lzma=0, jpeg=348516
threshold=(10, 90), ssim=0.953542, orig=2126640, zlib=107510, bz2=0, lzma=0, jpeg=332451
threshold=(10, 100), ssim=0.949411, orig=2126640, zlib=84942, bz2=0, lzma=0, jpeg=314905
threshold=(20, 20), ssim=0.974626, orig=2123360, zlib=203083, bz2=0, lzma=0, jpeg=407589
threshold=(20, 30), ssim=0.974486, orig=2123360, zlib=200101, bz2=0, lzma=0, jpeg=401073
threshold=(20, 40), ssim=0.974018, orig=2123360, zlib=193663, bz2=0, lzma=0, jpeg=393606
threshold=(20, 50), ssim=0.972161, orig=2123360, zlib=181635, bz2=0, lzma=0, jpeg=384418
threshold=(20, 60), ssim=0.967518, orig=2123360, zlib=166456, bz2=0, lzma=0, jpeg=373225
threshold=(20, 70), ssim=0.962424, orig=2123360, zlib=147635, bz2=0, lzma=0, jpeg=360589
threshold=(20, 80), ssim=0.957708, orig=2123360, zlib=128476, bz2=0, lzma=0, jpeg=346227
threshold=(20, 90), ssim=0.953641, orig=2123360, zlib=106178, bz2=0, lzma=0, jpeg=330201
threshold=(20, 100), ssim=0.949515, orig=2123360, zlib=83929, bz2=0, lzma=0, jpeg=312681
