threshold=(0, 0), ssim=0.960831, orig=2128744, zlib=97944, bz2=0, lzma=0, jpeg=368601
threshold=(0, 10), ssim=0.960742, orig=2128744, zlib=97834, bz2=0, lzma=0, jpeg=366717
threshold=(0, 20), ssim=0.960722, orig=2128744, zlib=96547, bz2=0, lzma=0, jpeg=362917
threshold=(0, 30), ssim=0.960663, orig=2128744, zlib=94467, bz2=0, lzma=0, jpeg=358242
threshold=(0, 40), ssim=0.960545, orig=2128744, zlib=92324, bz2=0, lzma=0, jpeg=352521
threshold=(0, 50), ssim=0.960391, orig=2128744, zlib=89729, bz2=0, lzma=0, jpeg=346343
threshold=(0, 60), ssim=0.960176, orig=2128744, zlib=87513, bz2=0, lzma=0, jpeg=340002
threshold=(0, 70), ssim=0.959774, orig=2128744, zlib=83508, bz2=0, lzma=0, jpeg=333124
threshold=(0, 80), ssim=0.959253, orig=2128744, zlib=75119, bz2=0, lzma=0, jpeg=325101
threshold=(0, 90), ssim=0.958351, orig=2128744, zlib=60538, bz2=0, lzma=0, jpeg=312892
threshold=(0, 100), ssim=0.957065, orig=2128744, zlib=37192, bz2=0, lzma=0, jpeg=293485
threshold=(10, 10), ssim=0.960485, orig=2126632, zlib=96958, bz2=0, lzma=0, jpeg=364677
threshold=(10, 20), ssim=0.960472, orig=2126632, zlib=95963, bz2=0, lzma=0, jpeg=361172
threshold=(10, 30), ssim=0.960419, orig=2126632, zlib=93989, bz2=0, lzma=0, jpeg=356662
threshold=(10, 40), ssim=0.960304, orig=2126632, zlib=91914, bz2=0, lzma=0, jpeg=350999
threshold=(10, 50), ssim=0.960151, orig=2126632, zlib=89746, bz2=0, lzma=0, jpeg=344894
threshold=(10, 60), ssim=0.959942, orig=2126632, zlib=87356, bz2=0, lzma=0, jpeg=338598
threshold=(10, 70), ssim=0.959543, orig=2126632, zlib=83191, bz2=0, lzma=0, jpeg=331736
threshold=(10, 80), ssim=0.959024, orig=2126632, zlib=74630, bz2=0, lzma=0, jpeg=323721
threshold=(10, 90), ssim=0.958127, orig=2126632, zlib=60217, bz2=0, lzma=0, jpeg=311666
