threshold=(0, 0), ssim=0.960097, orig=2129768, zlib=373689, bz2=0, lzma=0, jpeg=513227
threshold=(0, 10), ssim=0.960005, orig=2129768, zlib=373289, bz2=0, lzma=0, jpeg=506661
threshold=(0, 20), ssim=0.959866, orig=2129768, zlib=370274, bz2=0, lzma=0, jpeg=498322
threshold=(0, 30), ssim=0.958523, orig=2129768, zlib=358283, bz2=0, lzma=0, jpeg=489620
threshold=(0, 40), ssim=0.954057, orig=2129768, zlib=340045, bz2=0, lzma=0, jpeg=478881
threshold=(0, 50), ssim=0.947624, orig=2129768, zlib=319501, bz2=0, lzma=0, jpeg=464860
threshold=(0, 60), ssim=0.940528, orig=2129768, zlib=294683, bz2=0, lzma=0, jpeg=448280
threshold=(0, 70), ssim=0.932444, orig=2129768, zlib=267000, bz2=0, lzma=0, jpeg=428875
threshold=(0, 80), ssim=0.924697, orig=2129768, zlib=238295, bz2=0, lzma=0, jpeg=408429
threshold=(0, 90), ssim=0.917090, orig=2129768, zlib=208426, bz2=0, lzma=0, jpeg=386140
threshold=(0, 100), ssim=0.909922, orig=2129768, zlib=177694, bz2=0, lzma=0, jpeg=361598
threshold=(10, 10), ssim=0.959495, orig=2126640, zlib=372216, bz2=0, lzma=0, jpeg=504038
threshold=(10, 20), ssim=0.959443, orig=2126640, zlib=369539, bz2=0, lzma=0, jpeg=495953
threshold=(10, 30), ssim=0.958105, orig=2126640, zlib=357563, bz2=0, lzma=0, jpeg=487288
threshold=(10, 40), ssim=0.953640, orig=2126640, zlib=339356, bz2=0, lzma=0, jpeg=476560
threshold=(10, 50), ssim=0.947208, orig=2126640, zlib=318817, bz2=0, lzma=0, jpeg=462545
threshold=(10, 60), ssim=0.940112, orig=2126640, zlib=293878, bz2=0, lzma=0, jpeg=445979
threshold=(10, 70), ssim=0.932029, orig=2126640, zlib=266211, bz2=0, lzma=0, jpeg=426482
threshold=(10, 80), ssim=0.924282, orig=2126640, zlib=237494, bz2=0, lzma=0, jpeg=406054
threshold=(10, 90), ssim=0.916677, orig=2126640, zlib=207728, bz2=0, lzma=0, jpeg=383764
threshold=(10, 100), ssim=0.909513, orig=2126640, zlib=176907, bz2=0, lzma=0, jpeg=359209
threshold=(20, 20), ssim=0.959534, orig=2123360, zlib=367975, bz2=0, lzma=0, jpeg=493219
threshold=(20, 30), ssim=0.958212, orig=2123360, zlib=356265, bz2=0, lzma=0, jpeg=484595
threshold=(20, 40), ssim=0.953747, orig=2123360, zlib=337891, bz2=0, lzma=0, jpeg=473880
threshold=(20, 50), ssim=0.947317, orig=2123360, zlib=317239, bz2=0, lzma=0, jpeg=459899
threshold=(20, 60), ssim=0.940224, orig=2123360, zlib=292455, bz2=0, lzma=0, jpeg=443300
threshold=(20, 70), ssim=0.932142, orig=2123360, zlib=264491, bz2=0, lzma=0, jpeg=423745
threshold=(20, 80), ssim=0.924399, orig=2123360, zlib=235638, bz2=0, lzma=0, jpeg=403317
threshold=(20, 90), ssim=0.916797, orig=2123360, zlib=205753, bz2=0, lzma=0, jpeg=381023
threshold=(20, 100), ssim=0.909637, orig=2123360, zlib=174557, bz2=0, lzma=0, jpeg=356455
threshold=(30, 30), ssim=0.957164, orig=2120088, zlib=353016, bz2=0, lzma=0, jpeg=481308
threshold=(30, 40), ssim=0.952735, orig=2120088, zlib=334622, bz2=0, lzma=0, jpeg=470685
threshold=(30, 50), ssim=0.946319, orig=2120088, zlib=313741, bz2=0, lzma=0, jpeg=456773
threshold=(30, 60), ssim=0.939236, orig=2120088, zlib=288955, bz2=0, lzma=0, jpeg=440120
threshold=(30, 70), ssim=0.931154, orig=2120088, zlib=260305, bz2=0, lzma=0, jpeg=420635
