threshold=(0, 0), ssim=0.968980, orig=2129912, zlib=516409, bz2=0, lzma=0, jpeg=573907
threshold=(0, 10), ssim=0.965762, orig=2129912, zlib=498336, bz2=0, lzma=0, jpeg=566257
threshold=(0, 20), ssim=0.960469, orig=2129912, zlib=477182, bz2=0, lzma=0, jpeg=555244
threshold=(0, 30), ssim=0.954128, orig=2129912, zlib=453784, bz2=0, lzma=0, jpeg=541767
threshold=(0, 40), ssim=0.947384, orig=2129912, zlib=429343, bz2=0, lzma=0, jpeg=526583
threshold=(0, 50), ssim=0.939791, orig=2129912, zlib=402553, bz2=0, lzma=0, jpeg=509043
threshold=(0, 60), ssim=0.930831, orig=2129912, zlib=372904, bz2=0, lzma=0, jpeg=488302
threshold=(0, 70), ssim=0.921082, orig=2129912, zlib=340439, bz2=0, lzma=0, jpeg=464764
threshold=(0, 80), ssim=0.911533, orig=2129912, zlib=306485, bz2=0, lzma=0, jpeg=438893
threshold=(0, 90), ssim=0.903283, orig=2129912, zlib=270874, bz2=0, lzma=0, jpeg=412296
threshold=(0, 100), ssim=0.896387, orig=2129912, zlib=237489, bz2=0, lzma=0, jpeg=385142
threshold=(10, 10), ssim=0.961897, orig=2126640, zlib=493066, bz2=0, lzma=0, jpeg=562379
threshold=(10, 20), ssim=0.956663, orig=2126640, zlib=472484, bz2=0, lzma=0, jpeg=551448
threshold=(10, 30), ssim=0.950347, orig=2126640, zlib=448629, bz2=0, lzma=0, jpeg=538020
threshold=(10, 40), ssim=0.943620, orig=2126640, zlib=424343, bz2=0, lzma=0, jpeg=522890
threshold=(10, 50), ssim=0.936032, orig=2126640, zlib=397183, bz2=0, lzma=0, jpeg=505433
threshold=(10, 60), ssim=0.927076, orig=2126640, zlib=367105, bz2=0, lzma=0, jpeg=484746
threshold=(10, 70), ssim=0.917329, orig=2126640, zlib=335260, bz2=0, lzma=0, jpeg=461268
threshold=(10, 80), ssim=0.907782, orig=2126640, zlib=300890, bz2=0, lzma=0, jpeg=435501
threshold=(10, 90), ssim=0.899532, orig=2126640, zlib=265111, bz2=0, lzma=0, jpeg=408937
threshold=(10, 100), ssim=0.892636, orig=2126640, zlib=231083, bz2=0, lzma=0, jpeg=381840
threshold=(20, 20), ssim=0.946497, orig=2123360, zlib=463580, bz2=0, lzma=0, jpeg=545987
threshold=(20, 30), ssim=0.940174, orig=2123360, zlib=440717, bz2=0, lzma=0, jpeg=532652
threshold=(20, 40), ssim=0.933463, orig=2123360, zlib=416525, bz2=0, lzma=0, jpeg=517618
threshold=(20, 50), ssim=0.925880, orig=2123360, zlib=389020, bz2=0, lzma=0, jpeg=500205
threshold=(20, 60), ssim=0.916926, orig=2123360, zlib=358878, bz2=0, lzma=0, jpeg=479645
threshold=(20, 70), ssim=0.907183, orig=2123360, zlib=326376, bz2=0, lzma=0, jpeg=456233
threshold=(20, 80), ssim=0.897634, orig=2123360, zlib=291297, bz2=0, lzma=0, jpeg=430572
threshold=(20, 90), ssim=0.889382, orig=2123360, zlib=256544, bz2=0, lzma=0, jpeg=404102
threshold=(20, 100), ssim=0.882492, orig=2123360, zlib=221727, bz2=0, lzma=0, jpeg=377056
threshold=(30, 30), ssim=0.924998, orig=2120088, zlib=428577, bz2=0, lzma=0, jpeg=525646
threshold=(30, 40), ssim=0.918257, orig=2120088, zlib=405361, bz2=0, lzma=0, jpeg=510714
threshold=(30, 50), ssim=0.910654, orig=2120088, zlib=377690, bz2=0, lzma=0, jpeg=493428
threshold=(30, 60), ssim=0.901684, orig=2120088, zlib=347088, bz2=0, lzma=0, jpeg=472922
threshold=(30, 70), ssim=0.891926, orig=2120088, zlib=315157, bz2=0, lzma=0, jpeg=449640
threshold=(30, 80), ssim=0.882368, orig=2120088, zlib=280533, bz2=0, lzma=0, jpeg=424067
threshold=(30, 90), ssim=0.874112, orig=2120088, zlib=244431, bz2=0, lzma=0, jpeg=397738
threshold=(30, 100), ssim=0.867220, orig=2120088, zlib=209686, bz2=0, lzma=0, jpeg=370765
threshold=(40, 40), ssim=0.901721, orig=2116808, zlib=392277, bz2=0, lzma=0, jpeg=502670
threshold=(40, 50), ssim=0.894077, orig=2116808, zlib=365621, bz2=0, lzma=0, jpeg=485502
threshold=(40, 60), ssim=0.885068, orig=2116808, zlib=335508, bz2=0, lzma=0, jpeg=465135
threshold=(40, 70), ssim=0.875285, orig=2116808, zlib=302287, bz2=0, lzma=0, jpeg=441973
threshold=(40, 80), ssim=0.865710, orig=2116808, zlib=267080, bz2=0, lzma=0, jpeg=416496
