threshold=(0, 0), ssim=0.951407, orig=2129856, zlib=417123, bz2=0, lzma=0, jpeg=515653
threshold=(0, 10), ssim=0.947949, orig=2129856, zlib=400508, bz2=0, lzma=0, jpeg=505162
threshold=(0, 20), ssim=0.942045, orig=2129856, zlib=380370, bz2=0, lzma=0, jpeg=492988
threshold=(0, 30), ssim=0.934179, orig=2129856, zlib=358683, bz2=0, lzma=0, jpeg=479203
threshold=(0, 40), ssim=0.926146, orig=2129856, zlib=335842, bz2=0, lzma=0, jpeg=464209
threshold=(0, 50), ssim=0.918460, orig=2129856, zlib=312044, bz2=0, lzma=0, jpeg=448365
threshold=(0, 60), ssim=0.911067, orig=2129856, zlib=287469, bz2=0, lzma=0, jpeg=431530
threshold=(0, 70), ssim=0.903652, orig=2129856, zlib=261600, bz2=0, lzma=0, jpeg=413927
threshold=(0, 80), ssim=0.896875, orig=2129856, zlib=235215, bz2=0, lzma=0, jpeg=395623
threshold=(0, 90), ssim=0.890380, orig=2129856, zlib=207511, bz2=0, lzma=0, jpeg=376173
threshold=(0, 100), ssim=0.884917, orig=2129856, zlib=177978, bz2=0, lzma=0, jpeg=354806
threshold=(10, 10), ssim=0.944953, orig=2126640, zlib=396074, bz2=0, lzma=0, jpeg=501644
threshold=(10, 20), ssim=0.939084, orig=2126640, zlib=376734, bz2=0, lzma=0, jpeg=489487
threshold=(10, 30), ssim=0.931229, orig=2126640, zlib=354874, bz2=0, lzma=0, jpeg=475736
threshold=(10, 40), ssim=0.923206, orig=2126640, zlib=332093, bz2=0, lzma=0, jpeg=460758
threshold=(10, 50), ssim=0.915532, orig=2126640, zlib=308141, bz2=0, lzma=0, jpeg=444940
threshold=(10, 60), ssim=0.908147, orig=2126640, zlib=283739, bz2=0, lzma=0, jpeg=428130
threshold=(10, 70), ssim=0.900737, orig=2126640, zlib=257468, bz2=0, lzma=0, jpeg=410565
threshold=(10, 80), ssim=0.893966, orig=2126640, zlib=230998, bz2=0, lzma=0, jpeg=392294
threshold=(10, 90), ssim=0.887476, orig=2126640, zlib=203253, bz2=0, lzma=0, jpeg=372861
threshold=(10, 100), ssim=0.882017, orig=2126640, zlib=173525, bz2=0, lzma=0, jpeg=351485
threshold=(20, 20), ssim=0.931066, orig=2123360, zlib=369880, bz2=0, lzma=0, jpeg=484918
threshold=(20, 30), ssim=0.923197, orig=2123360, zlib=347741, bz2=0, lzma=0, jpeg=471243
threshold=(20, 40), ssim=0.915180, orig=2123360, zlib=325098, bz2=0, lzma=0, jpeg=456317
threshold=(20, 50), ssim=0.907510, orig=2123360, zlib=301146, bz2=0, lzma=0, jpeg=440529
