threshold=(0, 0), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(0, 10), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(0, 20), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(0, 30), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(0, 40), ssim=0.978960, orig=2119784, zlib=237527, bz2=0, lzma=0, jpeg=420614
threshold=(0, 50), ssim=0.977325, orig=2119784, zlib=228408, bz2=0, lzma=0, jpeg=411660
threshold=(0, 60), ssim=0.973857, orig=2119784, zlib=213161, bz2=0, lzma=0, jpeg=399945
threshold=(0, 70), ssim=0.967343, orig=2119784, zlib=193666, bz2=0, lzma=0, jpeg=385654
threshold=(0, 80), ssim=0.957926, orig=2119784, zlib=167962, bz2=0, lzma=0, jpeg=367240
threshold=(0, 90), ssim=0.949727, orig=2119784, zlib=138622, bz2=0, lzma=0, jpeg=346671
threshold=(0, 100), ssim=0.943112, orig=2119784, zlib=106247, bz2=0, lzma=0, jpeg=323309
threshold=(10, 10), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(10, 20), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(10, 30), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(10, 40), ssim=0.978960, orig=2119784, zlib=237527, bz2=0, lzma=0, jpeg=420614
threshold=(10, 50), ssim=0.977325, orig=2119784, zlib=228408, bz2=0, lzma=0, jpeg=411660
threshold=(10, 60), ssim=0.973857, orig=2119784, zlib=213161, bz2=0, lzma=0, jpeg=399945
threshold=(10, 70), ssim=0.967343, orig=2119784, zlib=193666, bz2=0, lzma=0, jpeg=385654
threshold=(10, 80), ssim=0.957926, orig=2119784, zlib=167962, bz2=0, lzma=0, jpeg=367240
threshold=(10, 90), ssim=0.949727, orig=2119784, zlib=138622, bz2=0, lzma=0, jpeg=346671
threshold=(10, 100), ssim=0.943112, orig=2119784, zlib=106247, bz2=0, lzma=0, jpeg=323309
threshold=(20, 20), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(20, 30), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(20, 40), ssim=0.978960, orig=2119784, zlib=237527, bz2=0, lzma=0, jpeg=420614
threshold=(20, 50), ssim=0.977325, orig=2119784, zlib=228408, bz2=0, lzma=0, jpeg=411660
threshold=(20, 60), ssim=0.973857, orig=2119784, zlib=213161, bz2=0, lzma=0, jpeg=399945
threshold=(20, 70), ssim=0.967343, orig=2119784, zlib=193666, bz2=0, lzma=0, jpeg=385654
threshold=(20, 80), ssim=0.957926, orig=2119784, zlib=167962, bz2=0, lzma=0, jpeg=367240
threshold=(20, 90), ssim=0.949727, orig=2119784, zlib=138622, bz2=0, lzma=0, jpeg=346671
threshold=(20, 100), ssim=0.943112, orig=2119784, zlib=106247, bz2=0, lzma=0, jpeg=323309
threshold=(30, 30), ssim=0.979154, orig=2119784, zlib=239904, bz2=0, lzma=0, jpeg=427231
threshold=(30, 40), ssim=0.978960, orig=2119784, zlib=237527, bz2=0, lzma=0, jpeg=420614
threshold=(30, 50), ssim=0.977325, orig=2119784, zlib=228408, bz2=0, lzma=0, jpeg=411660
threshold=(30, 60), ssim=0.973857, orig=2119784, zlib=213161, bz2=0, lzma=0, jpeg=399945
threshold=(30, 70), ssim=0.967343, orig=2119784, zlib=193666, bz2=0, lzma=0, jpeg=385654
threshold=(30, 80), ssim=0.957926, orig=2119784, zlib=167962, bz2=0, lzma=0, jpeg=367240
threshold=(30, 90), ssim=0.949727, orig=2119784, zlib=138622, bz2=0, lzma=0, jpeg=346671
threshold=(30, 100), ssim=0.943112, orig=2119784, zlib=106247, bz2=0, lzma=0, jpeg=323309
threshold=(40, 40), ssim=0.978620, orig=2116808, zlib=236059, bz2=0, lzma=0, jpeg=417924
threshold=(40, 50), ssim=0.977011, orig=2116808, zlib=227631, bz2=0, lzma=0, jpeg=409056
threshold=(40, 60), ssim=0.973546, orig=2116808, zlib=211815, bz2=0, lzma=0, jpeg=397412
threshold=(40, 70), ssim=0.967035, orig=2116808, zlib=192392, bz2=0, lzma=0, jpeg=383111
threshold=(40, 80), ssim=0.957618, orig=2116808, zlib=166638, bz2=0, lzma=0, jpeg=364662
threshold=(40, 90), ssim=0.949419, orig=2116808, zlib=137252, bz2=0, lzma=0, jpeg=344144
threshold=(40, 100), ssim=0.942804, orig=2116808, zlib=104985, bz2=0, lzma=0, jpeg=320755
threshold=(50, 50), ssim=0.975099, orig=2113536, zlib=224348, bz2=0, lzma=0, jpeg=405610
threshold=(50, 60), ssim=0.971675, orig=2113536, zlib=208683, bz2=0, lzma=0, jpeg=394235
threshold=(50, 70), ssim=0.965183, orig=2113536, zlib=189232, bz2=0, lzma=0, jpeg=379919
threshold=(50, 80), ssim=0.955769, orig=2113536, zlib=163489, bz2=0, lzma=0, jpeg=361561
threshold=(50, 90), ssim=0.947571, orig=2113536, zlib=133930, bz2=0, lzma=0, jpeg=341071
threshold=(50, 100), ssim=0.940956, orig=2113536, zlib=101525, bz2=0, lzma=0, jpeg=317699
threshold=(60, 60), ssim=0.966939, orig=2110256, zlib=202582, bz2=0, lzma=0, jpeg=390178
threshold=(60, 70), ssim=0.960486, orig=2110256, zlib=183685, bz2=0, lzma=0, jpeg=376089
threshold=(60, 80), ssim=0.951074, orig=2110256, zlib=157816, bz2=0, lzma=0, jpeg=357834
threshold=(60, 90), ssim=0.942877, orig=2110256, zlib=128067, bz2=0, lzma=0, jpeg=337408
threshold=(60, 100), ssim=0.936262, orig=2110256, zlib=95515, bz2=0, lzma=0, jpeg=314013
threshold=(70, 70), ssim=0.947753, orig=2106984, zlib=173511, bz2=0, lzma=0, jpeg=370357
threshold=(70, 80), ssim=0.938244, orig=2106984, zlib=147399, bz2=0, lzma=0, jpeg=352352
threshold=(70, 90), ssim=0.930034, orig=2106984, zlib=118845, bz2=0, lzma=0, jpeg=332067
threshold=(70, 100), ssim=0.923418, orig=2106984, zlib=87561, bz2=0, lzma=0, jpeg=308795
threshold=(80, 80), ssim=0.914468, orig=2103704, zlib=131518, bz2=0, lzma=0, jpeg=342161
threshold=(80, 90), ssim=0.906089, orig=2103704, zlib=102495, bz2=0, lzma=0, jpeg=322291
threshold=(80, 100), ssim=0.899432, orig=2103704, zlib=69928, bz2=0, lzma=0, jpeg=299376
