threshold=(0, 0), ssim=0.978534, orig=2129432, zlib=212210, bz2=0, lzma=0, jpeg=426724
threshold=(0, 10), ssim=0.978439, orig=2129432, zlib=212192, bz2=0, lzma=0, jpeg=422315
threshold=(0, 20), ssim=0.978288, orig=2129432, zlib=210766, bz2=0, lzma=0, jpeg=416622
threshold=(0, 30), ssim=0.978161, orig=2129432, zlib=208200, bz2=0, lzma=0, jpeg=410491
threshold=(0, 40), ssim=0.977992, orig=2129432, zlib=204661, bz2=0, lzma=0, jpeg=403759
threshold=(0, 50), ssim=0.977753, orig=2129432, zlib=199985, bz2=0, lzma=0, jpeg=395736
threshold=(0, 60), ssim=0.973627, orig=2129432, zlib=186382, bz2=0, lzma=0, jpeg=384876
threshold=(0, 70), ssim=0.966601, orig=2129432, zlib=167140, bz2=0, lzma=0, jpeg=371761
threshold=(0, 80), ssim=0.960149, orig=2129432, zlib=146253, bz2=0, lzma=0, jpeg=357077
threshold=(0, 90), ssim=0.953819, orig=2129432, zlib=121875, bz2=0, lzma=0, jpeg=340186
threshold=(0, 100), ssim=0.947984, orig=2129432, zlib=95012, bz2=0, lzma=0, jpeg=321278
threshold=(10, 10), ssim=0.977795, orig=2126640, zlib=211042, bz2=0, lzma=0, jpeg=419861
threshold=(10, 20), ssim=0.977678, orig=2126640, zlib=210061, bz2=0, lzma=0, jpeg=414416
threshold=(10, 30), ssim=0.977582, orig=2126640, zlib=207528, bz2=0, lzma=0, jpeg=408409
threshold=(10, 40), ssim=0.977437, orig=2126640, zlib=203841, bz2=0, lzma=0, jpeg=401754
threshold=(10, 50), ssim=0.977206, orig=2126640, zlib=199927, bz2=0, lzma=0, jpeg=393888
threshold=(10, 60), ssim=0.973082, orig=2126640, zlib=185710, bz2=0, lzma=0, jpeg=383049
threshold=(10, 70), ssim=0.966056, orig=2126640, zlib=166354, bz2=0, lzma=0, jpeg=369939
threshold=(10, 80), ssim=0.959604, orig=2126640, zlib=145651, bz2=0, lzma=0, jpeg=355313
threshold=(10, 90), ssim=0.953274, orig=2126640, zlib=121436, bz2=0, lzma=0, jpeg=338480
threshold=(10, 100), ssim=0.947440, orig=2126640, zlib=94731, bz2=0, lzma=0, jpeg=319577
threshold=(20, 20), ssim=0.977280, orig=2123360, zlib=208456, bz2=0, lzma=0, jpeg=411530
threshold=(20, 30), ssim=0.977233, orig=2123360, zlib=206278, bz2=0, lzma=0, jpeg=405792
threshold=(20, 40), ssim=0.977123, orig=2123360, zlib=202540, bz2=0, lzma=0, jpeg=399293
threshold=(20, 50), ssim=0.976920, orig=2123360, zlib=199420, bz2=0, lzma=0, jpeg=391590
threshold=(20, 60), ssim=0.972799, orig=2123360, zlib=184632, bz2=0, lzma=0, jpeg=380808
threshold=(20, 70), ssim=0.965775, orig=2123360, zlib=165181, bz2=0, lzma=0, jpeg=367722
threshold=(20, 80), ssim=0.959324, orig=2123360, zlib=144300, bz2=0, lzma=0, jpeg=353109
threshold=(20, 90), ssim=0.952995, orig=2123360, zlib=120156, bz2=0, lzma=0, jpeg=336328
threshold=(20, 100), ssim=0.947163, orig=2123360, zlib=93643, bz2=0, lzma=0, jpeg=317489
threshold=(30, 30), ssim=0.977257, orig=2120080, zlib=204352, bz2=0, lzma=0, jpeg=402902
threshold=(30, 40), ssim=0.977181, orig=2120080, zlib=201676, bz2=0, lzma=0, jpeg=396677
threshold=(30, 50), ssim=0.977000, orig=2120080, zlib=198479, bz2=0, lzma=0, jpeg=389175
threshold=(30, 60), ssim=0.972882, orig=2120080, zlib=183220, bz2=0, lzma=0, jpeg=378426
threshold=(30, 70), ssim=0.965858, orig=2120080, zlib=164049, bz2=0, lzma=0, jpeg=365379
threshold=(30, 80), ssim=0.959409, orig=2120080, zlib=142757, bz2=0, lzma=0, jpeg=350820
threshold=(30, 90), ssim=0.953080, orig=2120080, zlib=118466, bz2=0, lzma=0, jpeg=334087
threshold=(30, 100), ssim=0.947249, orig=2120080, zlib=92032, bz2=0, lzma=0, jpeg=315228
threshold=(40, 40), ssim=0.977066, orig=2116808, zlib=200506, bz2=0, lzma=0, jpeg=393806
threshold=(40, 50), ssim=0.976953, orig=2116808, zlib=197502, bz2=0, lzma=0, jpeg=386625
threshold=(40, 60), ssim=0.972845, orig=2116808, zlib=181648, bz2=0, lzma=0, jpeg=375937
threshold=(40, 70), ssim=0.965821, orig=2116808, zlib=163057, bz2=0, lzma=0, jpeg=362911
