threshold=(0, 0), ssim=0.964965, orig=2129912, zlib=358842, bz2=0, lzma=0, jpeg=491632
threshold=(0, 10), ssim=0.964750, orig=2129912, zlib=353764, bz2=0, lzma=0, jpeg=484578
threshold=(0, 20), ssim=0.962495, orig=2129912, zlib=339956, bz2=0, lzma=0, jpeg=476086
threshold=(0, 30), ssim=0.958123, orig=2129912, zlib=324074, bz2=0, lzma=0, jpeg=464708
threshold=(0, 40), ssim=0.952567, orig=2129912, zlib=304106, bz2=0, lzma=0, jpeg=451385
threshold=(0, 50), ssim=0.945762, orig=2129912, zlib=281285, bz2=0, lzma=0, jpeg=436420
threshold=(0, 60), ssim=0.939024, orig=2129912, zlib=258940, bz2=0, lzma=0, jpeg=420983
threshold=(0, 70), ssim=0.933009, orig=2129912, zlib=234149, bz2=0, lzma=0, jpeg=405081
threshold=(0, 80), ssim=0.927786, orig=2129912, zlib=210473, bz2=0, lzma=0, jpeg=388697
threshold=(0, 90), ssim=0.922601, orig=2129912, zlib=184314, bz2=0, lzma=0, jpeg=370871
threshold=(0, 100), ssim=0.914932, orig=2129912, zlib=155949, bz2=0, lzma=0, jpeg=348841
threshold=(10, 10), ssim=0.964143, orig=2126640, zlib=352179, bz2=0, lzma=0, jpeg=481689
threshold=(10, 20), ssim=0.961914, orig=2126640, zlib=338575, bz2=0, lzma=0, jpeg=473268
threshold=(10, 30), ssim=0.957570, orig=2126640, zlib=322632, bz2=0, lzma=0, jpeg=462001
threshold=(10, 40), ssim=0.952028, orig=2126640, zlib=302202, bz2=0, lzma=0, jpeg=448745
threshold=(10, 50), ssim=0.945237, orig=2126640, zlib=279747, bz2=0, lzma=0, jpeg=433852
threshold=(10, 60), ssim=0.938510, orig=2126640, zlib=257004, bz2=0, lzma=0, jpeg=418459
threshold=(10, 70), ssim=0.932502, orig=2126640, zlib=232466, bz2=0, lzma=0, jpeg=402560
threshold=(10, 80), ssim=0.927283, orig=2126640, zlib=208928, bz2=0, lzma=0, jpeg=386155
threshold=(10, 90), ssim=0.922100, orig=2126640, zlib=182748, bz2=0, lzma=0, jpeg=368278
threshold=(10, 100), ssim=0.914437, orig=2126640, zlib=153752, bz2=0, lzma=0, jpeg=346221
threshold=(20, 20), ssim=0.958636, orig=2123360, zlib=333784, bz2=0, lzma=0, jpeg=469555
threshold=(20, 30), ssim=0.954316, orig=2123360, zlib=318267, bz2=0, lzma=0, jpeg=458417
threshold=(20, 40), ssim=0.948806, orig=2123360, zlib=297964, bz2=0, lzma=0, jpeg=445211
threshold=(20, 50), ssim=0.942027, orig=2123360, zlib=274833, bz2=0, lzma=0, jpeg=430351
threshold=(20, 60), ssim=0.935309, orig=2123360, zlib=252110, bz2=0, lzma=0, jpeg=415048
threshold=(20, 70), ssim=0.929309, orig=2123360, zlib=227676, bz2=0, lzma=0, jpeg=399225
threshold=(20, 80), ssim=0.924095, orig=2123360, zlib=203930, bz2=0, lzma=0, jpeg=382743
threshold=(20, 90), ssim=0.918921, orig=2123360, zlib=178071, bz2=0, lzma=0, jpeg=364946
