threshold=(0, 0), ssim=0.970570, orig=2129912, zlib=344713, bz2=0, lzma=0, jpeg=497049
threshold=(0, 10), ssim=0.964837, orig=2129912, zlib=327056, bz2=0, lzma=0, jpeg=484010
threshold=(0, 20), ssim=0.958955, orig=2129912, zlib=308817, bz2=0, lzma=0, jpeg=469658
threshold=(0, 30), ssim=0.953146, orig=2129912, zlib=289908, bz2=0, lzma=0, jpeg=454722
threshold=(0, 40), ssim=0.947336, orig=2129912, zlib=270460, bz2=0, lzma=0, jpeg=439194
threshold=(0, 50), ssim=0.941633, orig=2129912, zlib=250088, bz2=0, lzma=0, jpeg=423055
threshold=(0, 60), ssim=0.936134, orig=2129912, zlib=228722, bz2=0, lzma=0, jpeg=406532
threshold=(0, 70), ssim=0.930841, orig=2129912, zlib=207204, bz2=0, lzma=0, jpeg=389929
threshold=(0, 80), ssim=0.925681, orig=2129912, zlib=184589, bz2=0, lzma=0, jpeg=372340
threshold=(0, 90), ssim=0.921153, orig=2129912, zlib=163428, bz2=0, lzma=0, jpeg=354596
threshold=(0, 100), ssim=0.917060, orig=2129912, zlib=140569, bz2=0, lzma=0, jpeg=336188
threshold=(10, 10), ssim=0.952216, orig=2126640, zlib=318938, bz2=0, lzma=0, jpeg=478844
threshold=(10, 20), ssim=0.946332, orig=2126640, zlib=301678, bz2=0, lzma=0, jpeg=464781
threshold=(10, 30), ssim=0.940519, orig=2126640, zlib=282703, bz2=0, lzma=0, jpeg=449986
threshold=(10, 40), ssim=0.934709, orig=2126640, zlib=263229, bz2=0, lzma=0, jpeg=434576
threshold=(10, 50), ssim=0.929004, orig=2126640, zlib=242925, bz2=0, lzma=0, jpeg=418525
threshold=(10, 60), ssim=0.923508, orig=2126640, zlib=221485, bz2=0, lzma=0, jpeg=402095
threshold=(10, 70), ssim=0.918214, orig=2126640, zlib=200251, bz2=0, lzma=0, jpeg=385539
threshold=(10, 80), ssim=0.913062, orig=2126640, zlib=178036, bz2=0, lzma=0, jpeg=368111
threshold=(10, 90), ssim=0.908536, orig=2126640, zlib=156465, bz2=0, lzma=0, jpeg=350425
threshold=(10, 100), ssim=0.904445, orig=2126640, zlib=132977, bz2=0, lzma=0, jpeg=332065
threshold=(20, 20), ssim=0.929907, orig=2123360, zlib=291389, bz2=0, lzma=0, jpeg=458631
threshold=(20, 30), ssim=0.924069, orig=2123360, zlib=274040, bz2=0, lzma=0, jpeg=444170
threshold=(20, 40), ssim=0.918234, orig=2123360, zlib=254324, bz2=0, lzma=0, jpeg=428909
threshold=(20, 50), ssim=0.912519, orig=2123360, zlib=234126, bz2=0, lzma=0, jpeg=413033
threshold=(20, 60), ssim=0.907020, orig=2123360, zlib=213023, bz2=0, lzma=0, jpeg=396683
threshold=(20, 70), ssim=0.901726, orig=2123360, zlib=190762, bz2=0, lzma=0, jpeg=380214
threshold=(20, 80), ssim=0.896579, orig=2123360, zlib=169460, bz2=0, lzma=0, jpeg=362971
threshold=(20, 90), ssim=0.892054, orig=2123360, zlib=148306, bz2=0, lzma=0, jpeg=345382
threshold=(20, 100), ssim=0.887968, orig=2123360, zlib=124533, bz2=0, lzma=0, jpeg=327067
threshold=(30, 30), ssim=0.906325, orig=2120088, zlib=262762, bz2=0, lzma=0, jpeg=437532
threshold=(30, 40), ssim=0.900463, orig=2120088, zlib=244877, bz2=0, lzma=0, jpeg=422619
threshold=(30, 50), ssim=0.894708, orig=2120088, zlib=223793, bz2=0, lzma=0, jpeg=406930
threshold=(30, 60), ssim=0.889188, orig=2120088, zlib=203081, bz2=0, lzma=0, jpeg=390740
threshold=(30, 70), ssim=0.883890, orig=2120088, zlib=181515, bz2=0, lzma=0, jpeg=374340
threshold=(30, 80), ssim=0.878740, orig=2120088, zlib=160038, bz2=0, lzma=0, jpeg=357321
threshold=(30, 90), ssim=0.874212, orig=2120088, zlib=138517, bz2=0, lzma=0, jpeg=339812
threshold=(30, 100), ssim=0.870127, orig=2120088, zlib=115047, bz2=0, lzma=0, jpeg=321583
threshold=(40, 40), ssim=0.882186, orig=2116808, zlib=232937, bz2=0, lzma=0, jpeg=415577
threshold=(40, 50), ssim=0.876398, orig=2116808, zlib=214115, bz2=0, lzma=0, jpeg=400262
threshold=(40, 60), ssim=0.870851, orig=2116808, zlib=192175, bz2=0, lzma=0, jpeg=384266
threshold=(40, 70), ssim=0.865525, orig=2116808, zlib=171307, bz2=0, lzma=0, jpeg=368005
threshold=(40, 80), ssim=0.860360, orig=2116808, zlib=150681, bz2=0, lzma=0, jpeg=351217
threshold=(40, 90), ssim=0.855823, orig=2116808, zlib=128766, bz2=0, lzma=0, jpeg=333826
threshold=(40, 100), ssim=0.851740, orig=2116808, zlib=104103, bz2=0, lzma=0, jpeg=315688
threshold=(50, 50), ssim=0.858242, orig=2113536, zlib=201352, bz2=0, lzma=0, jpeg=393033
threshold=(50, 60), ssim=0.852662, orig=2113536, zlib=181923, bz2=0, lzma=0, jpeg=377422
threshold=(50, 70), ssim=0.847312, orig=2113536, zlib=161067, bz2=0, lzma=0, jpeg=361341
threshold=(50, 80), ssim=0.842118, orig=2113536, zlib=139022, bz2=0, lzma=0, jpeg=344816
threshold=(50, 90), ssim=0.837567, orig=2113536, zlib=118149, bz2=0, lzma=0, jpeg=327531
threshold=(50, 100), ssim=0.833475, orig=2113536, zlib=94814, bz2=0, lzma=0, jpeg=309486
threshold=(60, 60), ssim=0.834869, orig=2110256, zlib=168229, bz2=0, lzma=0, jpeg=369976
threshold=(60, 70), ssim=0.829482, orig=2110256, zlib=150041, bz2=0, lzma=0, jpeg=354257
threshold=(60, 80), ssim=0.824257, orig=2110256, zlib=129080, bz2=0, lzma=0, jpeg=337947
threshold=(60, 90), ssim=0.819687, orig=2110256, zlib=106664, bz2=0, lzma=0, jpeg=320917
threshold=(60, 100), ssim=0.815584, orig=2110256, zlib=82816, bz2=0, lzma=0, jpeg=303015
threshold=(70, 70), ssim=0.811789, orig=2106984, zlib=137372, bz2=0, lzma=0, jpeg=346484
threshold=(70, 80), ssim=0.806530, orig=2106984, zlib=116626, bz2=0, lzma=0, jpeg=330568
