threshold=(0, 0), ssim=0.974555, orig=2129912, zlib=213374, bz2=0, lzma=0, jpeg=427390
threshold=(0, 10), ssim=0.974494, orig=2129912, zlib=211307, bz2=0, lzma=0, jpeg=421838
threshold=(0, 20), ssim=0.974413, orig=2129912, zlib=208777, bz2=0, lzma=0, jpeg=415771
threshold=(0, 30), ssim=0.974389, orig=2129912, zlib=205304, bz2=0, lzma=0, jpeg=409345
threshold=(0, 40), ssim=0.974332, orig=2129912, zlib=202764, bz2=0, lzma=0, jpeg=403371
threshold=(0, 50), ssim=0.970301, orig=2129912, zlib=190543, bz2=0, lzma=0, jpeg=393847
threshold=(0, 60), ssim=0.964934, orig=2129912, zlib=175009, bz2=0, lzma=0, jpeg=381959
threshold=(0, 70), ssim=0.958712, orig=2129912, zlib=156645, bz2=0, lzma=0, jpeg=368308
threshold=(0, 80), ssim=0.952322, orig=2129912, zlib=136963, bz2=0, lzma=0, jpeg=353474
threshold=(0, 90), ssim=0.945541, orig=2129912, zlib=115164, bz2=0, lzma=0, jpeg=337036
threshold=(0, 100), ssim=0.937199, orig=2129912, zlib=88462, bz2=0, lzma=0, jpeg=317209
threshold=(10, 10), ssim=0.974090, orig=2126632, zlib=210216, bz2=0, lzma=0, jpeg=418808
threshold=(10, 20), ssim=0.974023, orig=2126632, zlib=207971, bz2=0, lzma=0, jpeg=413043
threshold=(10, 30), ssim=0.974000, orig=2126632, zlib=204413, bz2=0, lzma=0, jpeg=406741
threshold=(10, 40), ssim=0.973944, orig=2126632, zlib=202647, bz2=0, lzma=0, jpeg=400762
threshold=(10, 50), ssim=0.969913, orig=2126632, zlib=189829, bz2=0, lzma=0, jpeg=391283
threshold=(10, 60), ssim=0.964546, orig=2126632, zlib=174459, bz2=0, lzma=0, jpeg=379408
threshold=(10, 70), ssim=0.958324, orig=2126632, zlib=155913, bz2=0, lzma=0, jpeg=365806
threshold=(10, 80), ssim=0.951935, orig=2126632, zlib=136171, bz2=0, lzma=0, jpeg=351144
threshold=(10, 90), ssim=0.945155, orig=2126632, zlib=114209, bz2=0, lzma=0, jpeg=334766
threshold=(10, 100), ssim=0.936814, orig=2126632, zlib=87420, bz2=0, lzma=0, jpeg=315049
threshold=(20, 20), ssim=0.973891, orig=2123360, zlib=206584, bz2=0, lzma=0, jpeg=410004
threshold=(20, 30), ssim=0.973889, orig=2123360, zlib=204128, bz2=0, lzma=0, jpeg=404030
threshold=(20, 40), ssim=0.973833, orig=2123360, zlib=202163, bz2=0, lzma=0, jpeg=398053
threshold=(20, 50), ssim=0.969801, orig=2123360, zlib=188846, bz2=0, lzma=0, jpeg=388663
threshold=(20, 60), ssim=0.964434, orig=2123360, zlib=173290, bz2=0, lzma=0, jpeg=376817
threshold=(20, 70), ssim=0.958214, orig=2123360, zlib=155038, bz2=0, lzma=0, jpeg=363264
threshold=(20, 80), ssim=0.951826, orig=2123360, zlib=135374, bz2=0, lzma=0, jpeg=348757
threshold=(20, 90), ssim=0.945050, orig=2123360, zlib=113150, bz2=0, lzma=0, jpeg=332468
threshold=(20, 100), ssim=0.936711, orig=2123360, zlib=86363, bz2=0, lzma=0, jpeg=312738
threshold=(30, 30), ssim=0.974017, orig=2120088, zlib=203364, bz2=0, lzma=0, jpeg=401054
threshold=(30, 40), ssim=0.973967, orig=2120088, zlib=201386, bz2=0, lzma=0, jpeg=395214
threshold=(30, 50), ssim=0.969936, orig=2120088, zlib=187599, bz2=0, lzma=0, jpeg=385925
threshold=(30, 60), ssim=0.964569, orig=2120088, zlib=172420, bz2=0, lzma=0, jpeg=374124
threshold=(30, 70), ssim=0.958351, orig=2120088, zlib=153777, bz2=0, lzma=0, jpeg=360646
threshold=(30, 80), ssim=0.951963, orig=2120088, zlib=133811, bz2=0, lzma=0, jpeg=346320
threshold=(30, 90), ssim=0.945189, orig=2120088, zlib=111854, bz2=0, lzma=0, jpeg=330055
threshold=(30, 100), ssim=0.936853, orig=2120088, zlib=84970, bz2=0, lzma=0, jpeg=310339
threshold=(40, 40), ssim=0.973922, orig=2116808, zlib=200384, bz2=0, lzma=0, jpeg=392525
threshold=(40, 50), ssim=0.969891, orig=2116808, zlib=186418, bz2=0, lzma=0, jpeg=383312
threshold=(40, 60), ssim=0.964524, orig=2116808, zlib=171417, bz2=0, lzma=0, jpeg=371641
threshold=(40, 70), ssim=0.958306, orig=2116808, zlib=152267, bz2=0, lzma=0, jpeg=358292
threshold=(40, 80), ssim=0.951918, orig=2116808, zlib=132491, bz2=0, lzma=0, jpeg=344124
threshold=(40, 90), ssim=0.945144, orig=2116808, zlib=110240, bz2=0, lzma=0, jpeg=327800
threshold=(40, 100), ssim=0.936808, orig=2116808, zlib=83371, bz2=0, lzma=0, jpeg=308202
threshold=(50, 50), ssim=0.965133, orig=2113536, zlib=180681, bz2=0, lzma=0, jpeg=379204
threshold=(50, 60), ssim=0.959810, orig=2113536, zlib=166534, bz2=0, lzma=0, jpeg=367840
threshold=(50, 70), ssim=0.953608, orig=2113536, zlib=147457, bz2=0, lzma=0, jpeg=354639
threshold=(50, 80), ssim=0.947228, orig=2113536, zlib=127684, bz2=0, lzma=0, jpeg=340610
threshold=(50, 90), ssim=0.940471, orig=2113536, zlib=104767, bz2=0, lzma=0, jpeg=324439
threshold=(50, 100), ssim=0.932153, orig=2113536, zlib=78020, bz2=0, lzma=0, jpeg=304972
threshold=(60, 60), ssim=0.948512, orig=2110256, zlib=158340, bz2=0, lzma=0, jpeg=362783
threshold=(60, 70), ssim=0.942310, orig=2110256, zlib=141773, bz2=0, lzma=0, jpeg=349923
threshold=(60, 80), ssim=0.935936, orig=2110256, zlib=120421, bz2=0, lzma=0, jpeg=336055
threshold=(60, 90), ssim=0.929179, orig=2110256, zlib=97711, bz2=0, lzma=0, jpeg=320110
threshold=(60, 100), ssim=0.920867, orig=2110256, zlib=71165, bz2=0, lzma=0, jpeg=300769
threshold=(70, 70), ssim=0.927355, orig=2106984, zlib=132110, bz2=0, lzma=0, jpeg=344089
threshold=(70, 80), ssim=0.920936, orig=2106984, zlib=113249, bz2=0, lzma=0, jpeg=330534
threshold=(70, 90), ssim=0.914171, orig=2106984, zlib=89494, bz2=0, lzma=0, jpeg=314870
threshold=(70, 100), ssim=0.905862, orig=2106984, zlib=63141, bz2=0, lzma=0, jpeg=295674
threshold=(80, 80), ssim=0.905662, orig=2103704, zlib=102441, bz2=0, lzma=0, jpeg=324078
threshold=(80, 90), ssim=0.898870, orig=2103704, zlib=80856, bz2=0, lzma=0, jpeg=308851
threshold=(80, 100), ssim=0.890564, orig=2103704, zlib=54103, bz2=0, lzma=0, jpeg=289847
threshold=(90, 90), ssim=0.882824, orig=2100432, zlib=67749, bz2=0, lzma=0, jpeg=300845
threshold=(90, 100), ssim=0.874537, orig=2100432, zlib=41130, bz2=0, lzma=0, jpeg=282229
threshold=(100, 100), ssim=0.861599, orig=2097152, zlib=24009, bz2=0, lzma=0, jpeg=270887
