threshold=(0, 0), ssim=0.961154, orig=2129912, zlib=296819, bz2=0, lzma=0, jpeg=454968
threshold=(0, 10), ssim=0.961068, orig=2129912, zlib=293198, bz2=0, lzma=0, jpeg=449263
threshold=(0, 20), ssim=0.960984, orig=2129912, zlib=290505, bz2=0, lzma=0, jpeg=442981
threshold=(0, 30), ssim=0.959827, orig=2129912, zlib=280762, bz2=0, lzma=0, jpeg=435309
threshold=(0, 40), ssim=0.955418, orig=2129912, zlib=261849, bz2=0, lzma=0, jpeg=424626
threshold=(0, 50), ssim=0.949089, orig=2129912, zlib=242259, bz2=0, lzma=0, jpeg=412555
threshold=(0, 60), ssim=0.941864, orig=2129912, zlib=221404, bz2=0, lzma=0, jpeg=399377
threshold=(0, 70), ssim=0.934036, orig=2129912, zlib=199326, bz2=0, lzma=0, jpeg=384984
threshold=(0, 80), ssim=0.925291, orig=2129912, zlib=174629, bz2=0, lzma=0, jpeg=368849
threshold=(0, 90), ssim=0.915805, orig=2129912, zlib=148859, bz2=0, lzma=0, jpeg=350158
threshold=(0, 100), ssim=0.906561, orig=2129912, zlib=121877, bz2=0, lzma=0, jpeg=328783
threshold=(10, 10), ssim=0.960703, orig=2126640, zlib=292103, bz2=0, lzma=0, jpeg=446243
threshold=(10, 20), ssim=0.960624, orig=2126640, zlib=289566, bz2=0, lzma=0, jpeg=440222
threshold=(10, 30), ssim=0.959466, orig=2126640, zlib=279917, bz2=0, lzma=0, jpeg=432669
threshold=(10, 40), ssim=0.955058, orig=2126640, zlib=261057, bz2=0, lzma=0, jpeg=422124
threshold=(10, 50), ssim=0.948732, orig=2126640, zlib=241421, bz2=0, lzma=0, jpeg=410112
threshold=(10, 60), ssim=0.941508, orig=2126640, zlib=220378, bz2=0, lzma=0, jpeg=396993
threshold=(10, 70), ssim=0.933680, orig=2126640, zlib=197913, bz2=0, lzma=0, jpeg=382666
threshold=(10, 80), ssim=0.924937, orig=2126640, zlib=173075, bz2=0, lzma=0, jpeg=366582
threshold=(10, 90), ssim=0.915459, orig=2126640, zlib=147574, bz2=0, lzma=0, jpeg=347815
