threshold=(0, 0), ssim=0.951211, orig=2129816, zlib=265975, bz2=0, lzma=0, jpeg=441782
threshold=(0, 10), ssim=0.950979, orig=2129816, zlib=261321, bz2=0, lzma=0, jpeg=436187
threshold=(0, 20), ssim=0.950013, orig=2129816, zlib=251850, bz2=0, lzma=0, jpeg=428930
threshold=(0, 30), ssim=0.947669, orig=2129816, zlib=237407, bz2=0, lzma=0, jpeg=419925
threshold=(0, 40), ssim=0.944565, orig=2129816, zlib=223908, bz2=0, lzma=0, jpeg=409762
threshold=(0, 50), ssim=0.940567, orig=2129816, zlib=207774, bz2=0, lzma=0, jpeg=398543
threshold=(0, 60), ssim=0.935966, orig=2129816, zlib=189326, bz2=0, lzma=0, jpeg=386463
threshold=(0, 70), ssim=0.928691, orig=2129816, zlib=169105, bz2=0, lzma=0, jpeg=373013
threshold=(0, 80), ssim=0.919853, orig=2129816, zlib=147586, bz2=0, lzma=0, jpeg=356675
threshold=(0, 90), ssim=0.912930, orig=2129816, zlib=123315, bz2=0, lzma=0, jpeg=338659
threshold=(0, 100), ssim=0.907402, orig=2129816, zlib=97334, bz2=0, lzma=0, jpeg=317407
threshold=(10, 10), ssim=0.950611, orig=2126640, zlib=260231, bz2=0, lzma=0, jpeg=433385
threshold=(10, 20), ssim=0.949673, orig=2126640, zlib=250989, bz2=0, lzma=0, jpeg=426395
threshold=(10, 30), ssim=0.947338, orig=2126640, zlib=236775, bz2=0, lzma=0, jpeg=417476
threshold=(10, 40), ssim=0.944239, orig=2126640, zlib=222866, bz2=0, lzma=0, jpeg=407356
threshold=(10, 50), ssim=0.940243, orig=2126640, zlib=206986, bz2=0, lzma=0, jpeg=396174
threshold=(10, 60), ssim=0.935644, orig=2126640, zlib=188716, bz2=0, lzma=0, jpeg=384104
threshold=(10, 70), ssim=0.928370, orig=2126640, zlib=168305, bz2=0, lzma=0, jpeg=370708
threshold=(10, 80), ssim=0.919534, orig=2126640, zlib=146378, bz2=0, lzma=0, jpeg=354434
threshold=(10, 90), ssim=0.912619, orig=2126640, zlib=121956, bz2=0, lzma=0, jpeg=336351
threshold=(10, 100), ssim=0.907100, orig=2126640, zlib=96036, bz2=0, lzma=0, jpeg=315150
threshold=(20, 20), ssim=0.949443, orig=2123360, zlib=249040, bz2=0, lzma=0, jpeg=423264
threshold=(20, 30), ssim=0.947144, orig=2123360, zlib=235677, bz2=0, lzma=0, jpeg=414638
threshold=(20, 40), ssim=0.944066, orig=2123360, zlib=221240, bz2=0, lzma=0, jpeg=404620
threshold=(20, 50), ssim=0.940082, orig=2123360, zlib=205544, bz2=0, lzma=0, jpeg=393506
threshold=(20, 60), ssim=0.935488, orig=2123360, zlib=187342, bz2=0, lzma=0, jpeg=381496
threshold=(20, 70), ssim=0.928214, orig=2123360, zlib=167028, bz2=0, lzma=0, jpeg=368141
threshold=(20, 80), ssim=0.919380, orig=2123360, zlib=144575, bz2=0, lzma=0, jpeg=351923
threshold=(20, 90), ssim=0.912467, orig=2123360, zlib=119681, bz2=0, lzma=0, jpeg=333830
threshold=(20, 100), ssim=0.906949, orig=2123360, zlib=93919, bz2=0, lzma=0, jpeg=312687
threshold=(30, 30), ssim=0.946120, orig=2120088, zlib=233202, bz2=0, lzma=0, jpeg=411176
threshold=(30, 40), ssim=0.943079, orig=2120088, zlib=218436, bz2=0, lzma=0, jpeg=401445
threshold=(30, 50), ssim=0.939128, orig=2120088, zlib=203164, bz2=0, lzma=0, jpeg=390469
threshold=(30, 60), ssim=0.934543, orig=2120088, zlib=184732, bz2=0, lzma=0, jpeg=378540
threshold=(30, 70), ssim=0.927269, orig=2120088, zlib=164528, bz2=0, lzma=0, jpeg=365267
threshold=(30, 80), ssim=0.918436, orig=2120088, zlib=142022, bz2=0, lzma=0, jpeg=349136
threshold=(30, 90), ssim=0.911524, orig=2120088, zlib=116081, bz2=0, lzma=0, jpeg=331096
threshold=(30, 100), ssim=0.906006, orig=2120088, zlib=90254, bz2=0, lzma=0, jpeg=310029
threshold=(40, 40), ssim=0.940202, orig=2116808, zlib=213482, bz2=0, lzma=0, jpeg=397649
threshold=(40, 50), ssim=0.936312, orig=2116808, zlib=198938, bz2=0, lzma=0, jpeg=387010
threshold=(40, 60), ssim=0.931747, orig=2116808, zlib=180320, bz2=0, lzma=0, jpeg=375209
threshold=(40, 70), ssim=0.924477, orig=2116808, zlib=160494, bz2=0, lzma=0, jpeg=362044
threshold=(40, 80), ssim=0.915645, orig=2116808, zlib=137808, bz2=0, lzma=0, jpeg=346017
threshold=(40, 90), ssim=0.908734, orig=2116808, zlib=113045, bz2=0, lzma=0, jpeg=328056
