threshold=(0, 0), ssim=0.951565, orig=2129904, zlib=357602, bz2=0, lzma=0, jpeg=510116
threshold=(0, 10), ssim=0.951420, orig=2129904, zlib=356272, bz2=0, lzma=0, jpeg=504070
threshold=(0, 20), ssim=0.951301, orig=2129904, zlib=353275, bz2=0, lzma=0, jpeg=497667
threshold=(0, 30), ssim=0.951025, orig=2129904, zlib=349406, bz2=0, lzma=0, jpeg=490763
threshold=(0, 40), ssim=0.947875, orig=2129904, zlib=336380, bz2=0, lzma=0, jpeg=479956
threshold=(0, 50), ssim=0.939932, orig=2129904, zlib=314204, bz2=0, lzma=0, jpeg=463496
threshold=(0, 60), ssim=0.930114, orig=2129904, zlib=287687, bz2=0, lzma=0, jpeg=444373
threshold=(0, 70), ssim=0.918628, orig=2129904, zlib=258985, bz2=0, lzma=0, jpeg=423439
threshold=(0, 80), ssim=0.908890, orig=2129904, zlib=227247, bz2=0, lzma=0, jpeg=400813
threshold=(0, 90), ssim=0.900321, orig=2129904, zlib=194155, bz2=0, lzma=0, jpeg=376648
threshold=(0, 100), ssim=0.892220, orig=2129904, zlib=159182, bz2=0, lzma=0, jpeg=350050
threshold=(10, 10), ssim=0.950923, orig=2126616, zlib=355055, bz2=0, lzma=0, jpeg=501016
threshold=(10, 20), ssim=0.950857, orig=2126616, zlib=352460, bz2=0, lzma=0, jpeg=494819
threshold=(10, 30), ssim=0.950605, orig=2126616, zlib=348570, bz2=0, lzma=0, jpeg=488039
threshold=(10, 40), ssim=0.947462, orig=2126616, zlib=335478, bz2=0, lzma=0, jpeg=477252
threshold=(10, 50), ssim=0.939520, orig=2126616, zlib=313333, bz2=0, lzma=0, jpeg=460910
threshold=(10, 60), ssim=0.929704, orig=2126616, zlib=286835, bz2=0, lzma=0, jpeg=441855
threshold=(10, 70), ssim=0.918218, orig=2126616, zlib=258077, bz2=0, lzma=0, jpeg=420972
threshold=(10, 80), ssim=0.908480, orig=2126616, zlib=225854, bz2=0, lzma=0, jpeg=398393
threshold=(10, 90), ssim=0.899912, orig=2126616, zlib=193708, bz2=0, lzma=0, jpeg=374292
threshold=(10, 100), ssim=0.891813, orig=2126616, zlib=158391, bz2=0, lzma=0, jpeg=347690
threshold=(20, 20), ssim=0.950675, orig=2123360, zlib=350883, bz2=0, lzma=0, jpeg=491805
threshold=(20, 30), ssim=0.950496, orig=2123360, zlib=347349, bz2=0, lzma=0, jpeg=485224
threshold=(20, 40), ssim=0.947366, orig=2123360, zlib=334379, bz2=0, lzma=0, jpeg=474488
threshold=(20, 50), ssim=0.939424, orig=2123360, zlib=311719, bz2=0, lzma=0, jpeg=458275
threshold=(20, 60), ssim=0.929607, orig=2123360, zlib=285607, bz2=0, lzma=0, jpeg=439297
threshold=(20, 70), ssim=0.918122, orig=2123360, zlib=256264, bz2=0, lzma=0, jpeg=418456
threshold=(20, 80), ssim=0.908384, orig=2123360, zlib=225159, bz2=0, lzma=0, jpeg=395927
threshold=(20, 90), ssim=0.899816, orig=2123360, zlib=192516, bz2=0, lzma=0, jpeg=371885
threshold=(20, 100), ssim=0.891717, orig=2123360, zlib=156980, bz2=0, lzma=0, jpeg=345284
threshold=(30, 30), ssim=0.950216, orig=2120088, zlib=345218, bz2=0, lzma=0, jpeg=482170
threshold=(30, 40), ssim=0.947127, orig=2120088, zlib=332686, bz2=0, lzma=0, jpeg=471608
threshold=(30, 50), ssim=0.939185, orig=2120088, zlib=309852, bz2=0, lzma=0, jpeg=455515
threshold=(30, 60), ssim=0.929369, orig=2120088, zlib=283270, bz2=0, lzma=0, jpeg=436667
threshold=(30, 70), ssim=0.917884, orig=2120088, zlib=254460, bz2=0, lzma=0, jpeg=415891
threshold=(30, 80), ssim=0.908147, orig=2120088, zlib=223165, bz2=0, lzma=0, jpeg=393402
threshold=(30, 90), ssim=0.899579, orig=2120088, zlib=190655, bz2=0, lzma=0, jpeg=369376
threshold=(30, 100), ssim=0.891479, orig=2120088, zlib=154986, bz2=0, lzma=0, jpeg=342791
threshold=(40, 40), ssim=0.943849, orig=2116808, zlib=327420, bz2=0, lzma=0, jpeg=467829
threshold=(40, 50), ssim=0.935932, orig=2116808, zlib=305517, bz2=0, lzma=0, jpeg=451962
threshold=(40, 60), ssim=0.926129, orig=2116808, zlib=279229, bz2=0, lzma=0, jpeg=433205
threshold=(40, 70), ssim=0.914651, orig=2116808, zlib=249579, bz2=0, lzma=0, jpeg=412476
threshold=(40, 80), ssim=0.904920, orig=2116808, zlib=217854, bz2=0, lzma=0, jpeg=390064
