threshold=(0, 0), ssim=0.901083, orig=2129472, zlib=308665, bz2=0, lzma=0, jpeg=460571
threshold=(0, 10), ssim=0.901947, orig=2129472, zlib=301382, bz2=0, lzma=0, jpeg=454466
threshold=(0, 20), ssim=0.903568, orig=2129472, zlib=289173, bz2=0, lzma=0, jpeg=445363
threshold=(0, 30), ssim=0.904531, orig=2129472, zlib=272822, bz2=0, lzma=0, jpeg=433936
threshold=(0, 40), ssim=0.899663, orig=2129472, zlib=252760, bz2=0, lzma=0, jpeg=421234
threshold=(0, 50), ssim=0.891946, orig=2129472, zlib=231239, bz2=0, lzma=0, jpeg=407569
threshold=(0, 60), ssim=0.883757, orig=2129472, zlib=208321, bz2=0, lzma=0, jpeg=393141
threshold=(0, 70), ssim=0.875941, orig=2129472, zlib=186241, bz2=0, lzma=0, jpeg=378122
threshold=(0, 80), ssim=0.868687, orig=2129472, zlib=164118, bz2=0, lzma=0, jpeg=362225
threshold=(0, 90), ssim=0.862350, orig=2129472, zlib=139429, bz2=0, lzma=0, jpeg=345115
threshold=(0, 100), ssim=0.857287, orig=2129472, zlib=114904, bz2=0, lzma=0, jpeg=326505
threshold=(10, 10), ssim=0.901638, orig=2126640, zlib=300104, bz2=0, lzma=0, jpeg=451796
threshold=(10, 20), ssim=0.903319, orig=2126640, zlib=288151, bz2=0, lzma=0, jpeg=442902
threshold=(10, 30), ssim=0.904307, orig=2126640, zlib=271819, bz2=0, lzma=0, jpeg=431654
threshold=(10, 40), ssim=0.899448, orig=2126640, zlib=251636, bz2=0, lzma=0, jpeg=419007
threshold=(10, 50), ssim=0.891731, orig=2126640, zlib=230021, bz2=0, lzma=0, jpeg=405358
threshold=(10, 60), ssim=0.883548, orig=2126640, zlib=206991, bz2=0, lzma=0, jpeg=390958
threshold=(10, 70), ssim=0.875743, orig=2126640, zlib=185063, bz2=0, lzma=0, jpeg=375972
threshold=(10, 80), ssim=0.868503, orig=2126640, zlib=162918, bz2=0, lzma=0, jpeg=360055
threshold=(10, 90), ssim=0.862181, orig=2126640, zlib=138024, bz2=0, lzma=0, jpeg=342960
threshold=(10, 100), ssim=0.857136, orig=2126640, zlib=113300, bz2=0, lzma=0, jpeg=324380
threshold=(20, 20), ssim=0.902806, orig=2123360, zlib=285828, bz2=0, lzma=0, jpeg=439640
threshold=(20, 30), ssim=0.903839, orig=2123360, zlib=269616, bz2=0, lzma=0, jpeg=428698
threshold=(20, 40), ssim=0.898990, orig=2123360, zlib=249390, bz2=0, lzma=0, jpeg=416131
threshold=(20, 50), ssim=0.891279, orig=2123360, zlib=227666, bz2=0, lzma=0, jpeg=402523
threshold=(20, 60), ssim=0.883105, orig=2123360, zlib=204513, bz2=0, lzma=0, jpeg=388175
threshold=(20, 70), ssim=0.875300, orig=2123360, zlib=182701, bz2=0, lzma=0, jpeg=373216
threshold=(20, 80), ssim=0.868060, orig=2123360, zlib=160530, bz2=0, lzma=0, jpeg=357250
threshold=(20, 90), ssim=0.861751, orig=2123360, zlib=135488, bz2=0, lzma=0, jpeg=340208
threshold=(20, 100), ssim=0.856716, orig=2123360, zlib=110862, bz2=0, lzma=0, jpeg=321685
threshold=(30, 30), ssim=0.902810, orig=2120088, zlib=265361, bz2=0, lzma=0, jpeg=425223
threshold=(30, 40), ssim=0.898000, orig=2120088, zlib=245706, bz2=0, lzma=0, jpeg=412782
threshold=(30, 50), ssim=0.890290, orig=2120088, zlib=223897, bz2=0, lzma=0, jpeg=399227
threshold=(30, 60), ssim=0.882118, orig=2120088, zlib=201545, bz2=0, lzma=0, jpeg=384933
threshold=(30, 70), ssim=0.874310, orig=2120088, zlib=178759, bz2=0, lzma=0, jpeg=369961
threshold=(30, 80), ssim=0.867051, orig=2120088, zlib=156623, bz2=0, lzma=0, jpeg=354062
threshold=(30, 90), ssim=0.860744, orig=2120088, zlib=131527, bz2=0, lzma=0, jpeg=337097
threshold=(30, 100), ssim=0.855710, orig=2120088, zlib=106948, bz2=0, lzma=0, jpeg=318624
threshold=(40, 40), ssim=0.894269, orig=2116808, zlib=238902, bz2=0, lzma=0, jpeg=408442
threshold=(40, 50), ssim=0.886585, orig=2116808, zlib=217798, bz2=0, lzma=0, jpeg=395082
threshold=(40, 60), ssim=0.878421, orig=2116808, zlib=195873, bz2=0, lzma=0, jpeg=380914
threshold=(40, 70), ssim=0.870616, orig=2116808, zlib=173807, bz2=0, lzma=0, jpeg=366059
threshold=(40, 80), ssim=0.863355, orig=2116808, zlib=149762, bz2=0, lzma=0, jpeg=350258
threshold=(40, 90), ssim=0.857063, orig=2116808, zlib=125224, bz2=0, lzma=0, jpeg=333390
threshold=(40, 100), ssim=0.852021, orig=2116808, zlib=100400, bz2=0, lzma=0, jpeg=315043
threshold=(50, 50), ssim=0.876083, orig=2113536, zlib=208200, bz2=0, lzma=0, jpeg=389761
threshold=(50, 60), ssim=0.867879, orig=2113536, zlib=187629, bz2=0, lzma=0, jpeg=375864
threshold=(50, 70), ssim=0.860063, orig=2113536, zlib=165707, bz2=0, lzma=0, jpeg=361182
threshold=(50, 80), ssim=0.852916, orig=2113536, zlib=143125, bz2=0, lzma=0, jpeg=345510
threshold=(50, 90), ssim=0.846620, orig=2113536, zlib=117832, bz2=0, lzma=0, jpeg=328761
threshold=(50, 100), ssim=0.841578, orig=2113536, zlib=92420, bz2=0, lzma=0, jpeg=310561
threshold=(60, 60), ssim=0.853048, orig=2110256, zlib=177360, bz2=0, lzma=0, jpeg=369508
threshold=(60, 70), ssim=0.845204, orig=2110256, zlib=154797, bz2=0, lzma=0, jpeg=355128
threshold=(60, 80), ssim=0.838059, orig=2110256, zlib=132587, bz2=0, lzma=0, jpeg=339707
threshold=(60, 90), ssim=0.831750, orig=2110256, zlib=108405, bz2=0, lzma=0, jpeg=323118
threshold=(60, 100), ssim=0.826697, orig=2110256, zlib=83104, bz2=0, lzma=0, jpeg=305071
threshold=(70, 70), ssim=0.830523, orig=2106984, zlib=143903, bz2=0, lzma=0, jpeg=347817
threshold=(70, 80), ssim=0.823228, orig=2106984, zlib=121639, bz2=0, lzma=0, jpeg=332765
threshold=(70, 90), ssim=0.816796, orig=2106984, zlib=96860, bz2=0, lzma=0, jpeg=316417
threshold=(70, 100), ssim=0.811770, orig=2106984, zlib=70849, bz2=0, lzma=0, jpeg=298577
threshold=(80, 80), ssim=0.810610, orig=2103704, zlib=109026, bz2=0, lzma=0, jpeg=324894
threshold=(80, 90), ssim=0.804178, orig=2103704, zlib=86372, bz2=0, lzma=0, jpeg=308914
threshold=(80, 100), ssim=0.799131, orig=2103704, zlib=60448, bz2=0, lzma=0, jpeg=291296
threshold=(90, 90), ssim=0.791887, orig=2100432, zlib=71962, bz2=0, lzma=0, jpeg=300242
threshold=(90, 100), ssim=0.786834, orig=2100432, zlib=46612, bz2=0, lzma=0, jpeg=283042
threshold=(100, 100), ssim=0.779971, orig=2097152, zlib=31528, bz2=0, lzma=0, jpeg=272925
