threshold=(0, 0), ssim=0.951029, orig=2129912, zlib=325349, bz2=0, lzma=0, jpeg=486385
threshold=(0, 10), ssim=0.950927, orig=2129912, zlib=323218, bz2=0, lzma=0, jpeg=479470
threshold=(0, 20), ssim=0.950851, orig=2129912, zlib=320224, bz2=0, lzma=0, jpeg=472583
threshold=(0, 30), ssim=0.950764, orig=2129912, zlib=315917, bz2=0, lzma=0, jpeg=464691
threshold=(0, 40), ssim=0.949686, orig=2129912, zlib=308386, bz2=0, lzma=0, jpeg=455471
threshold=(0, 50), ssim=0.940420, orig=2129912, zlib=284594, bz2=0, lzma=0, jpeg=440603
threshold=(0, 60), ssim=0.931097, orig=2129912, zlib=258487, bz2=0, lzma=0, jpeg=424090
threshold=(0, 70), ssim=0.922432, orig=2129912, zlib=232175, bz2=0, lzma=0, jpeg=405878
threshold=(0, 80), ssim=0.914657, orig=2129912, zlib=204633, bz2=0, lzma=0, jpeg=386785
threshold=(0, 90), ssim=0.907168, orig=2129912, zlib=176178, bz2=0, lzma=0, jpeg=366432
threshold=(0, 100), ssim=0.900184, orig=2129912, zlib=146661, bz2=0, lzma=0, jpeg=344480
threshold=(10, 10), ssim=0.950639, orig=2126640, zlib=322123, bz2=0, lzma=0, jpeg=476718
threshold=(10, 20), ssim=0.950570, orig=2126640, zlib=319373, bz2=0, lzma=0, jpeg=470008
threshold=(10, 30), ssim=0.950492, orig=2126640, zlib=314931, bz2=0, lzma=0, jpeg=462134
threshold=(10, 40), ssim=0.949417, orig=2126640, zlib=307646, bz2=0, lzma=0, jpeg=452933
threshold=(10, 50), ssim=0.940151, orig=2126640, zlib=283792, bz2=0, lzma=0, jpeg=438059
threshold=(10, 60), ssim=0.930831, orig=2126640, zlib=257773, bz2=0, lzma=0, jpeg=421450
threshold=(10, 70), ssim=0.922167, orig=2126640, zlib=231406, bz2=0, lzma=0, jpeg=403217
threshold=(10, 80), ssim=0.914396, orig=2126640, zlib=203913, bz2=0, lzma=0, jpeg=384152
threshold=(10, 90), ssim=0.906911, orig=2126640, zlib=175050, bz2=0, lzma=0, jpeg=363803
threshold=(10, 100), ssim=0.899930, orig=2126640, zlib=145333, bz2=0, lzma=0, jpeg=341835
threshold=(20, 20), ssim=0.950301, orig=2123360, zlib=318035, bz2=0, lzma=0, jpeg=467292
threshold=(20, 30), ssim=0.950234, orig=2123360, zlib=313822, bz2=0, lzma=0, jpeg=459601
threshold=(20, 40), ssim=0.949168, orig=2123360, zlib=306917, bz2=0, lzma=0, jpeg=450436
threshold=(20, 50), ssim=0.939903, orig=2123360, zlib=282304, bz2=0, lzma=0, jpeg=435554
threshold=(20, 60), ssim=0.930584, orig=2123360, zlib=256553, bz2=0, lzma=0, jpeg=418825
threshold=(20, 70), ssim=0.921921, orig=2123360, zlib=229907, bz2=0, lzma=0, jpeg=400609
threshold=(20, 80), ssim=0.914154, orig=2123360, zlib=202548, bz2=0, lzma=0, jpeg=381571
threshold=(20, 90), ssim=0.906669, orig=2123360, zlib=173317, bz2=0, lzma=0, jpeg=361268
threshold=(20, 100), ssim=0.899688, orig=2123360, zlib=144551, bz2=0, lzma=0, jpeg=339279
threshold=(30, 30), ssim=0.950160, orig=2120088, zlib=312264, bz2=0, lzma=0, jpeg=456929
threshold=(30, 40), ssim=0.949113, orig=2120088, zlib=305702, bz2=0, lzma=0, jpeg=447883
threshold=(30, 50), ssim=0.939848, orig=2120088, zlib=281439, bz2=0, lzma=0, jpeg=432847
threshold=(30, 60), ssim=0.930529, orig=2120088, zlib=255095, bz2=0, lzma=0, jpeg=416152
threshold=(30, 70), ssim=0.921867, orig=2120088, zlib=228137, bz2=0, lzma=0, jpeg=397956
threshold=(30, 80), ssim=0.914100, orig=2120088, zlib=201163, bz2=0, lzma=0, jpeg=378956
threshold=(30, 90), ssim=0.906615, orig=2120088, zlib=172535, bz2=0, lzma=0, jpeg=358661
threshold=(30, 100), ssim=0.899635, orig=2120088, zlib=143067, bz2=0, lzma=0, jpeg=336673
threshold=(40, 40), ssim=0.948241, orig=2116808, zlib=302835, bz2=0, lzma=0, jpeg=444827
threshold=(40, 50), ssim=0.938988, orig=2116808, zlib=279005, bz2=0, lzma=0, jpeg=429788
threshold=(40, 60), ssim=0.929674, orig=2116808, zlib=253138, bz2=0, lzma=0, jpeg=413127
threshold=(40, 70), ssim=0.921013, orig=2116808, zlib=225962, bz2=0, lzma=0, jpeg=394950
threshold=(40, 80), ssim=0.913250, orig=2116808, zlib=198803, bz2=0, lzma=0, jpeg=375983
