threshold=(0, 0), ssim=0.974456, orig=2129912, zlib=299280, bz2=0, lzma=0, jpeg=477589
threshold=(0, 10), ssim=0.974360, orig=2129912, zlib=296727, bz2=0, lzma=0, jpeg=471384
threshold=(0, 20), ssim=0.974236, orig=2129912, zlib=293556, bz2=0, lzma=0, jpeg=464696
threshold=(0, 30), ssim=0.973925, orig=2129912, zlib=287311, bz2=0, lzma=0, jpeg=458192
threshold=(0, 40), ssim=0.971501, orig=2129912, zlib=276457, bz2=0, lzma=0, jpeg=449598
threshold=(0, 50), ssim=0.966433, orig=2129912, zlib=261443, bz2=0, lzma=0, jpeg=438344
threshold=(0, 60), ssim=0.958110, orig=2129912, zlib=241088, bz2=0, lzma=0, jpeg=422313
threshold=(0, 70), ssim=0.948332, orig=2129912, zlib=215273, bz2=0, lzma=0, jpeg=403612
threshold=(0, 80), ssim=0.939079, orig=2129912, zlib=189184, bz2=0, lzma=0, jpeg=382748
threshold=(0, 90), ssim=0.931145, orig=2129912, zlib=161592, bz2=0, lzma=0, jpeg=361238
threshold=(0, 100), ssim=0.923816, orig=2129912, zlib=132643, bz2=0, lzma=0, jpeg=338689
threshold=(10, 10), ssim=0.973955, orig=2126632, zlib=295518, bz2=0, lzma=0, jpeg=468336
threshold=(10, 20), ssim=0.973867, orig=2126632, zlib=292859, bz2=0, lzma=0, jpeg=461819
threshold=(10, 30), ssim=0.973575, orig=2126632, zlib=286682, bz2=0, lzma=0, jpeg=455396
threshold=(10, 40), ssim=0.971151, orig=2126632, zlib=275732, bz2=0, lzma=0, jpeg=446852
threshold=(10, 50), ssim=0.966086, orig=2126632, zlib=260759, bz2=0, lzma=0, jpeg=435651
threshold=(10, 60), ssim=0.957766, orig=2126632, zlib=240160, bz2=0, lzma=0, jpeg=419715
threshold=(10, 70), ssim=0.947993, orig=2126632, zlib=214686, bz2=0, lzma=0, jpeg=400989
threshold=(10, 80), ssim=0.938740, orig=2126632, zlib=188094, bz2=0, lzma=0, jpeg=380194
threshold=(10, 90), ssim=0.930807, orig=2126632, zlib=160374, bz2=0, lzma=0, jpeg=358778
threshold=(10, 100), ssim=0.923479, orig=2126632, zlib=131190, bz2=0, lzma=0, jpeg=336258
threshold=(20, 20), ssim=0.973765, orig=2123360, zlib=291290, bz2=0, lzma=0, jpeg=458756
threshold=(20, 30), ssim=0.973501, orig=2123360, zlib=286140, bz2=0, lzma=0, jpeg=452504
threshold=(20, 40), ssim=0.971083, orig=2123360, zlib=274603, bz2=0, lzma=0, jpeg=444010
threshold=(20, 50), ssim=0.966020, orig=2123360, zlib=259340, bz2=0, lzma=0, jpeg=432887
threshold=(20, 60), ssim=0.957706, orig=2123360, zlib=238733, bz2=0, lzma=0, jpeg=416961
threshold=(20, 70), ssim=0.947936, orig=2123360, zlib=213162, bz2=0, lzma=0, jpeg=398303
threshold=(20, 80), ssim=0.938682, orig=2123360, zlib=186431, bz2=0, lzma=0, jpeg=377620
threshold=(20, 90), ssim=0.930751, orig=2123360, zlib=158762, bz2=0, lzma=0, jpeg=356298
threshold=(20, 100), ssim=0.923426, orig=2123360, zlib=129623, bz2=0, lzma=0, jpeg=333812
threshold=(30, 30), ssim=0.973320, orig=2120088, zlib=284931, bz2=0, lzma=0, jpeg=449508
threshold=(30, 40), ssim=0.970943, orig=2120088, zlib=272932, bz2=0, lzma=0, jpeg=441206
threshold=(30, 50), ssim=0.965906, orig=2120088, zlib=257495, bz2=0, lzma=0, jpeg=430176
