threshold=(0, 0), ssim=0.955463, orig=2129912, zlib=466055, bz2=0, lzma=0, jpeg=558798
threshold=(0, 10), ssim=0.951190, orig=2129912, zlib=448617, bz2=0, lzma=0, jpeg=547070
threshold=(0, 20), ssim=0.943161, orig=2129912, zlib=427017, bz2=0, lzma=0, jpeg=530733
threshold=(0, 30), ssim=0.933992, orig=2129912, zlib=402985, bz2=0, lzma=0, jpeg=512692
threshold=(0, 40), ssim=0.924575, orig=2129912, zlib=376934, bz2=0, lzma=0, jpeg=493598
threshold=(0, 50), ssim=0.915429, orig=2129912, zlib=350442, bz2=0, lzma=0, jpeg=474222
threshold=(0, 60), ssim=0.907047, orig=2129912, zlib=323420, bz2=0, lzma=0, jpeg=454474
threshold=(0, 70), ssim=0.899357, orig=2129912, zlib=295366, bz2=0, lzma=0, jpeg=434591
threshold=(0, 80), ssim=0.892683, orig=2129912, zlib=266914, bz2=0, lzma=0, jpeg=413771
threshold=(0, 90), ssim=0.887057, orig=2129912, zlib=237960, bz2=0, lzma=0, jpeg=392228
threshold=(0, 100), ssim=0.882340, orig=2129912, zlib=208526, bz2=0, lzma=0, jpeg=369594
threshold=(10, 10), ssim=0.945249, orig=2126640, zlib=442583, bz2=0, lzma=0, jpeg=542960
threshold=(10, 20), ssim=0.937231, orig=2126640, zlib=421600, bz2=0, lzma=0, jpeg=526805
threshold=(10, 30), ssim=0.928064, orig=2126640, zlib=397318, bz2=0, lzma=0, jpeg=508848
threshold=(10, 40), ssim=0.918649, orig=2126640, zlib=371111, bz2=0, lzma=0, jpeg=489850
threshold=(10, 50), ssim=0.909503, orig=2126640, zlib=344440, bz2=0, lzma=0, jpeg=470488
threshold=(10, 60), ssim=0.901120, orig=2126640, zlib=317365, bz2=0, lzma=0, jpeg=450752
threshold=(10, 70), ssim=0.893430, orig=2126640, zlib=288926, bz2=0, lzma=0, jpeg=430872
threshold=(10, 80), ssim=0.886756, orig=2126640, zlib=260585, bz2=0, lzma=0, jpeg=410065
threshold=(10, 90), ssim=0.881129, orig=2126640, zlib=231686, bz2=0, lzma=0, jpeg=388536
threshold=(10, 100), ssim=0.876412, orig=2126640, zlib=202231, bz2=0, lzma=0, jpeg=365888
threshold=(20, 20), ssim=0.923123, orig=2123360, zlib=411690, bz2=0, lzma=0, jpeg=521300
threshold=(20, 30), ssim=0.913902, orig=2123360, zlib=388271, bz2=0, lzma=0, jpeg=503511
threshold=(20, 40), ssim=0.904472, orig=2123360, zlib=362571, bz2=0, lzma=0, jpeg=484564
threshold=(20, 50), ssim=0.895323, orig=2123360, zlib=335493, bz2=0, lzma=0, jpeg=465270
threshold=(20, 60), ssim=0.886941, orig=2123360, zlib=308380, bz2=0, lzma=0, jpeg=445615
threshold=(20, 70), ssim=0.879249, orig=2123360, zlib=280183, bz2=0, lzma=0, jpeg=425757
threshold=(20, 80), ssim=0.872575, orig=2123360, zlib=251361, bz2=0, lzma=0, jpeg=404968
threshold=(20, 90), ssim=0.866949, orig=2123360, zlib=222123, bz2=0, lzma=0, jpeg=383479
threshold=(20, 100), ssim=0.862233, orig=2123360, zlib=192536, bz2=0, lzma=0, jpeg=360836
threshold=(30, 30), ssim=0.894809, orig=2120088, zlib=375911, bz2=0, lzma=0, jpeg=496839
threshold=(30, 40), ssim=0.885286, orig=2120088, zlib=351338, bz2=0, lzma=0, jpeg=478038
threshold=(30, 50), ssim=0.876100, orig=2120088, zlib=323780, bz2=0, lzma=0, jpeg=458800
threshold=(30, 60), ssim=0.867712, orig=2120088, zlib=296426, bz2=0, lzma=0, jpeg=439181
threshold=(30, 70), ssim=0.860017, orig=2120088, zlib=268178, bz2=0, lzma=0, jpeg=419413
threshold=(30, 80), ssim=0.853345, orig=2120088, zlib=239035, bz2=0, lzma=0, jpeg=398708
threshold=(30, 90), ssim=0.847718, orig=2120088, zlib=209458, bz2=0, lzma=0, jpeg=377287
threshold=(30, 100), ssim=0.843003, orig=2120088, zlib=180533, bz2=0, lzma=0, jpeg=354685
threshold=(40, 40), ssim=0.862933, orig=2116808, zlib=337759, bz2=0, lzma=0, jpeg=470170
threshold=(40, 50), ssim=0.853590, orig=2116808, zlib=310686, bz2=0, lzma=0, jpeg=451043
threshold=(40, 60), ssim=0.845150, orig=2116808, zlib=283641, bz2=0, lzma=0, jpeg=431534
threshold=(40, 70), ssim=0.837439, orig=2116808, zlib=255300, bz2=0, lzma=0, jpeg=411831
threshold=(40, 80), ssim=0.830758, orig=2116808, zlib=226168, bz2=0, lzma=0, jpeg=391217
threshold=(40, 90), ssim=0.825127, orig=2116808, zlib=196974, bz2=0, lzma=0, jpeg=369906
threshold=(40, 100), ssim=0.820412, orig=2116808, zlib=167127, bz2=0, lzma=0, jpeg=347375
threshold=(50, 50), ssim=0.830234, orig=2113536, zlib=293881, bz2=0, lzma=0, jpeg=441749
threshold=(50, 60), ssim=0.821632, orig=2113536, zlib=266986, bz2=0, lzma=0, jpeg=422374
threshold=(50, 70), ssim=0.813869, orig=2113536, zlib=239132, bz2=0, lzma=0, jpeg=402790
threshold=(50, 80), ssim=0.807156, orig=2113536, zlib=210413, bz2=0, lzma=0, jpeg=382308
threshold=(50, 90), ssim=0.801515, orig=2113536, zlib=181373, bz2=0, lzma=0, jpeg=361118
threshold=(50, 100), ssim=0.796794, orig=2113536, zlib=151798, bz2=0, lzma=0, jpeg=338756
threshold=(60, 60), ssim=0.798987, orig=2110256, zlib=249638, bz2=0, lzma=0, jpeg=411900
threshold=(60, 70), ssim=0.791091, orig=2110256, zlib=221967, bz2=0, lzma=0, jpeg=392485
threshold=(60, 80), ssim=0.784316, orig=2110256, zlib=192641, bz2=0, lzma=0, jpeg=372194
threshold=(60, 90), ssim=0.778648, orig=2110256, zlib=163643, bz2=0, lzma=0, jpeg=351174
threshold=(60, 100), ssim=0.773915, orig=2110256, zlib=134256, bz2=0, lzma=0, jpeg=328997
threshold=(70, 70), ssim=0.770294, orig=2106984, zlib=203920, bz2=0, lzma=0, jpeg=381256
