threshold=(0, 0), ssim=0.960654, orig=2129912, zlib=253593, bz2=0, lzma=0, jpeg=434792
threshold=(0, 10), ssim=0.958062, orig=2129912, zlib=241860, bz2=0, lzma=0, jpeg=426962
threshold=(0, 20), ssim=0.953894, orig=2129912, zlib=228163, bz2=0, lzma=0, jpeg=417434
threshold=(0, 30), ssim=0.949049, orig=2129912, zlib=213417, bz2=0, lzma=0, jpeg=407028
threshold=(0, 40), ssim=0.943776, orig=2129912, zlib=196118, bz2=0, lzma=0, jpeg=396052
threshold=(0, 50), ssim=0.938132, orig=2129912, zlib=180456, bz2=0, lzma=0, jpeg=384051
threshold=(0, 60), ssim=0.932131, orig=2129912, zlib=163706, bz2=0, lzma=0, jpeg=371334
threshold=(0, 70), ssim=0.925868, orig=2129912, zlib=145202, bz2=0, lzma=0, jpeg=357558
threshold=(0, 80), ssim=0.919417, orig=2129912, zlib=126153, bz2=0, lzma=0, jpeg=342840
threshold=(0, 90), ssim=0.912685, orig=2129912, zlib=105215, bz2=0, lzma=0, jpeg=326857
threshold=(0, 100), ssim=0.906467, orig=2129912, zlib=83449, bz2=0, lzma=0, jpeg=308792
threshold=(10, 10), ssim=0.956478, orig=2126640, zlib=238935, bz2=0, lzma=0, jpeg=423603
threshold=(10, 20), ssim=0.952357, orig=2126640, zlib=225891, bz2=0, lzma=0, jpeg=414372
threshold=(10, 30), ssim=0.947543, orig=2126640, zlib=211127, bz2=0, lzma=0, jpeg=404126
threshold=(10, 40), ssim=0.942299, orig=2126640, zlib=194175, bz2=0, lzma=0, jpeg=393283
threshold=(10, 50), ssim=0.936676, orig=2126640, zlib=177966, bz2=0, lzma=0, jpeg=381402
threshold=(10, 60), ssim=0.930691, orig=2126640, zlib=161305, bz2=0, lzma=0, jpeg=368759
threshold=(10, 70), ssim=0.924442, orig=2126640, zlib=143012, bz2=0, lzma=0, jpeg=355080
threshold=(10, 80), ssim=0.917997, orig=2126640, zlib=123600, bz2=0, lzma=0, jpeg=340418
threshold=(10, 90), ssim=0.911270, orig=2126640, zlib=102977, bz2=0, lzma=0, jpeg=324547
threshold=(10, 100), ssim=0.905053, orig=2126640, zlib=80618, bz2=0, lzma=0, jpeg=306468
threshold=(20, 20), ssim=0.949302, orig=2123360, zlib=221324, bz2=0, lzma=0, jpeg=410745
threshold=(20, 30), ssim=0.944523, orig=2123360, zlib=207351, bz2=0, lzma=0, jpeg=400818
threshold=(20, 40), ssim=0.939310, orig=2123360, zlib=190707, bz2=0, lzma=0, jpeg=390164
threshold=(20, 50), ssim=0.933703, orig=2123360, zlib=174245, bz2=0, lzma=0, jpeg=378408
threshold=(20, 60), ssim=0.927727, orig=2123360, zlib=157362, bz2=0, lzma=0, jpeg=365863
