threshold=(0, 0), ssim=0.968645, orig=2126776, zlib=285283, bz2=0, lzma=0, jpeg=462943
threshold=(0, 10), ssim=0.968632, orig=2126776, zlib=285394, bz2=0, lzma=0, jpeg=461798
threshold=(0, 20), ssim=0.968601, orig=2126776, zlib=284345, bz2=0, lzma=0, jpeg=456454
threshold=(0, 30), ssim=0.968550, orig=2126776, zlib=281261, bz2=0, lzma=0, jpeg=449086
threshold=(0, 40), ssim=0.967755, orig=2126776, zlib=274186, bz2=0, lzma=0, jpeg=440177
threshold=(0, 50), ssim=0.962447, orig=2126776, zlib=255688, bz2=0, lzma=0, jpeg=427744
threshold=(0, 60), ssim=0.953403, orig=2126776, zlib=233572, bz2=0, lzma=0, jpeg=412019
threshold=(0, 70), ssim=0.945966, orig=2126776, zlib=211610, bz2=0, lzma=0, jpeg=396048
threshold=(0, 80), ssim=0.939256, orig=2126776, zlib=186680, bz2=0, lzma=0, jpeg=378251
threshold=(0, 90), ssim=0.933006, orig=2126776, zlib=159669, bz2=0, lzma=0, jpeg=358702
threshold=(0, 100), ssim=0.928121, orig=2126776, zlib=132299, bz2=0, lzma=0, jpeg=338003
threshold=(10, 10), ssim=0.968498, orig=2126136, zlib=284972, bz2=0, lzma=0, jpeg=461255
threshold=(10, 20), ssim=0.968469, orig=2126136, zlib=284166, bz2=0, lzma=0, jpeg=455946
threshold=(10, 30), ssim=0.968424, orig=2126136, zlib=281033, bz2=0, lzma=0, jpeg=448606
threshold=(10, 40), ssim=0.967636, orig=2126136, zlib=274023, bz2=0, lzma=0, jpeg=439717
threshold=(10, 50), ssim=0.962328, orig=2126136, zlib=255558, bz2=0, lzma=0, jpeg=427282
threshold=(10, 60), ssim=0.953284, orig=2126136, zlib=233416, bz2=0, lzma=0, jpeg=411566
threshold=(10, 70), ssim=0.945848, orig=2126136, zlib=211399, bz2=0, lzma=0, jpeg=395604
threshold=(10, 80), ssim=0.939138, orig=2126136, zlib=186430, bz2=0, lzma=0, jpeg=377807
threshold=(10, 90), ssim=0.932888, orig=2126136, zlib=159437, bz2=0, lzma=0, jpeg=358232
threshold=(10, 100), ssim=0.928003, orig=2126136, zlib=132092, bz2=0, lzma=0, jpeg=337541
threshold=(20, 20), ssim=0.967997, orig=2123336, zlib=283033, bz2=0, lzma=0, jpeg=453609
threshold=(20, 30), ssim=0.967985, orig=2123336, zlib=280164, bz2=0, lzma=0, jpeg=446477
threshold=(20, 40), ssim=0.967228, orig=2123336, zlib=273347, bz2=0, lzma=0, jpeg=437680
threshold=(20, 50), ssim=0.961920, orig=2123336, zlib=254919, bz2=0, lzma=0, jpeg=425250
threshold=(20, 60), ssim=0.952877, orig=2123336, zlib=232634, bz2=0, lzma=0, jpeg=409550
threshold=(20, 70), ssim=0.945443, orig=2123336, zlib=210452, bz2=0, lzma=0, jpeg=393614
threshold=(20, 80), ssim=0.938733, orig=2123336, zlib=185357, bz2=0, lzma=0, jpeg=375830
threshold=(20, 90), ssim=0.932484, orig=2123336, zlib=158332, bz2=0, lzma=0, jpeg=356136
threshold=(20, 100), ssim=0.927599, orig=2123336, zlib=131059, bz2=0, lzma=0, jpeg=335459
threshold=(30, 30), ssim=0.968058, orig=2120088, zlib=279426, bz2=0, lzma=0, jpeg=443856
threshold=(30, 40), ssim=0.967339, orig=2120088, zlib=272359, bz2=0, lzma=0, jpeg=435183
threshold=(30, 50), ssim=0.962033, orig=2120088, zlib=253588, bz2=0, lzma=0, jpeg=422755
threshold=(30, 60), ssim=0.952990, orig=2120088, zlib=231157, bz2=0, lzma=0, jpeg=407077
threshold=(30, 70), ssim=0.945560, orig=2120088, zlib=209001, bz2=0, lzma=0, jpeg=391163
threshold=(30, 80), ssim=0.938851, orig=2120088, zlib=183657, bz2=0, lzma=0, jpeg=373279
threshold=(30, 90), ssim=0.932602, orig=2120088, zlib=156664, bz2=0, lzma=0, jpeg=353540
threshold=(30, 100), ssim=0.927717, orig=2120088, zlib=129305, bz2=0, lzma=0, jpeg=332845
threshold=(40, 40), ssim=0.967227, orig=2116808, zlib=269940, bz2=0, lzma=0, jpeg=432365
threshold=(40, 50), ssim=0.961941, orig=2116808, zlib=251761, bz2=0, lzma=0, jpeg=419941
threshold=(40, 60), ssim=0.952906, orig=2116808, zlib=228498, bz2=0, lzma=0, jpeg=404272
threshold=(40, 70), ssim=0.945487, orig=2116808, zlib=206061, bz2=0, lzma=0, jpeg=388372
threshold=(40, 80), ssim=0.938780, orig=2116808, zlib=180656, bz2=0, lzma=0, jpeg=370316
threshold=(40, 90), ssim=0.932538, orig=2116808, zlib=153411, bz2=0, lzma=0, jpeg=350564
threshold=(40, 100), ssim=0.927658, orig=2116808, zlib=125629, bz2=0, lzma=0, jpeg=329818
threshold=(50, 50), ssim=0.955869, orig=2113536, zlib=245690, bz2=0, lzma=0, jpeg=415895
threshold=(50, 60), ssim=0.946826, orig=2113536, zlib=223143, bz2=0, lzma=0, jpeg=400244
threshold=(50, 70), ssim=0.939432, orig=2113536, zlib=198820, bz2=0, lzma=0, jpeg=384358
threshold=(50, 80), ssim=0.932751, orig=2113536, zlib=173271, bz2=0, lzma=0, jpeg=366358
threshold=(50, 90), ssim=0.926516, orig=2113536, zlib=145842, bz2=0, lzma=0, jpeg=346603
threshold=(50, 100), ssim=0.921651, orig=2113536, zlib=118149, bz2=0, lzma=0, jpeg=325837
threshold=(60, 60), ssim=0.931215, orig=2110256, zlib=212106, bz2=0, lzma=0, jpeg=394322
threshold=(60, 70), ssim=0.923893, orig=2110256, zlib=189840, bz2=0, lzma=0, jpeg=378459
