threshold=(0, 0), ssim=0.966553, orig=2129888, zlib=303218, bz2=0, lzma=0, jpeg=477235
threshold=(0, 10), ssim=0.966480, orig=2129888, zlib=302561, bz2=0, lzma=0, jpeg=471206
threshold=(0, 20), ssim=0.966405, orig=2129888, zlib=301294, bz2=0, lzma=0, jpeg=464719
threshold=(0, 30), ssim=0.966365, orig=2129888, zlib=298820, bz2=0, lzma=0, jpeg=457585
threshold=(0, 40), ssim=0.962521, orig=2129888, zlib=282088, bz2=0, lzma=0, jpeg=446581
threshold=(0, 50), ssim=0.956305, orig=2129888, zlib=262003, bz2=0, lzma=0, jpeg=433159
threshold=(0, 60), ssim=0.948407, orig=2129888, zlib=240230, bz2=0, lzma=0, jpeg=417566
threshold=(0, 70), ssim=0.938614, orig=2129888, zlib=215972, bz2=0, lzma=0, jpeg=399694
threshold=(0, 80), ssim=0.927639, orig=2129888, zlib=188954, bz2=0, lzma=0, jpeg=380086
threshold=(0, 90), ssim=0.917534, orig=2129888, zlib=160177, bz2=0, lzma=0, jpeg=359049
threshold=(0, 100), ssim=0.909729, orig=2129888, zlib=127257, bz2=0, lzma=0, jpeg=333504
threshold=(10, 10), ssim=0.965948, orig=2126640, zlib=301655, bz2=0, lzma=0, jpeg=468206
threshold=(10, 20), ssim=0.965937, orig=2126640, zlib=300729, bz2=0, lzma=0, jpeg=461963
threshold=(10, 30), ssim=0.965903, orig=2126640, zlib=298235, bz2=0, lzma=0, jpeg=454931
threshold=(10, 40), ssim=0.962060, orig=2126640, zlib=281547, bz2=0, lzma=0, jpeg=444016
threshold=(10, 50), ssim=0.955844, orig=2126640, zlib=261511, bz2=0, lzma=0, jpeg=430697
threshold=(10, 60), ssim=0.947945, orig=2126640, zlib=239779, bz2=0, lzma=0, jpeg=415156
threshold=(10, 70), ssim=0.938153, orig=2126640, zlib=215347, bz2=0, lzma=0, jpeg=397254
threshold=(10, 80), ssim=0.927178, orig=2126640, zlib=188557, bz2=0, lzma=0, jpeg=377715
threshold=(10, 90), ssim=0.917073, orig=2126640, zlib=159668, bz2=0, lzma=0, jpeg=356743
threshold=(10, 100), ssim=0.909268, orig=2126640, zlib=126655, bz2=0, lzma=0, jpeg=331207
threshold=(20, 20), ssim=0.965830, orig=2123352, zlib=299614, bz2=0, lzma=0, jpeg=459022
threshold=(20, 30), ssim=0.965813, orig=2123352, zlib=297323, bz2=0, lzma=0, jpeg=452238
threshold=(20, 40), ssim=0.961970, orig=2123352, zlib=280949, bz2=0, lzma=0, jpeg=441379
threshold=(20, 50), ssim=0.955754, orig=2123352, zlib=260572, bz2=0, lzma=0, jpeg=428152
threshold=(20, 60), ssim=0.947856, orig=2123352, zlib=238884, bz2=0, lzma=0, jpeg=412630
