threshold=(0, 0), ssim=0.988450, orig=2129912, zlib=118758, bz2=0, lzma=0, jpeg=370268
threshold=(0, 10), ssim=0.988332, orig=2129912, zlib=116046, bz2=0, lzma=0, jpeg=364897
threshold=(0, 20), ssim=0.988220, orig=2129912, zlib=114316, bz2=0, lzma=0, jpeg=359574
threshold=(0, 30), ssim=0.988098, orig=2129912, zlib=111540, bz2=0, lzma=0, jpeg=354489
threshold=(0, 40), ssim=0.987887, orig=2129912, zlib=107617, bz2=0, lzma=0, jpeg=349344
threshold=(0, 50), ssim=0.987380, orig=2129912, zlib=101812, bz2=0, lzma=0, jpeg=343235
threshold=(0, 60), ssim=0.986439, orig=2129912, zlib=93378, bz2=0, lzma=0, jpeg=336886
threshold=(0, 70), ssim=0.985301, orig=2129912, zlib=85834, bz2=0, lzma=0, jpeg=329702
threshold=(0, 80), ssim=0.983835, orig=2129912, zlib=73856, bz2=0, lzma=0, jpeg=321027
threshold=(0, 90), ssim=0.981846, orig=2129912, zlib=61531, bz2=0, lzma=0, jpeg=310517
threshold=(0, 100), ssim=0.979791, orig=2129912, zlib=45612, bz2=0, lzma=0, jpeg=297729
threshold=(10, 10), ssim=0.987996, orig=2126640, zlib=115092, bz2=0, lzma=0, jpeg=361991
threshold=(10, 20), ssim=0.987901, orig=2126640, zlib=113595, bz2=0, lzma=0, jpeg=356913
threshold=(10, 30), ssim=0.987786, orig=2126640, zlib=110801, bz2=0, lzma=0, jpeg=351912
threshold=(10, 40), ssim=0.987583, orig=2126640, zlib=106954, bz2=0, lzma=0, jpeg=346818
threshold=(10, 50), ssim=0.987077, orig=2126640, zlib=101164, bz2=0, lzma=0, jpeg=340766
threshold=(10, 60), ssim=0.986135, orig=2126640, zlib=92778, bz2=0, lzma=0, jpeg=334478
threshold=(10, 70), ssim=0.984997, orig=2126640, zlib=85172, bz2=0, lzma=0, jpeg=327418
threshold=(10, 80), ssim=0.983531, orig=2126640, zlib=72754, bz2=0, lzma=0, jpeg=318838
threshold=(10, 90), ssim=0.981544, orig=2126640, zlib=60812, bz2=0, lzma=0, jpeg=308373
threshold=(10, 100), ssim=0.979488, orig=2126640, zlib=44446, bz2=0, lzma=0, jpeg=295661
threshold=(20, 20), ssim=0.987621, orig=2123360, zlib=112048, bz2=0, lzma=0, jpeg=353936
threshold=(20, 30), ssim=0.987526, orig=2123360, zlib=109787, bz2=0, lzma=0, jpeg=349186
threshold=(20, 40), ssim=0.987333, orig=2123360, zlib=106066, bz2=0, lzma=0, jpeg=344213
threshold=(20, 50), ssim=0.986829, orig=2123360, zlib=100177, bz2=0, lzma=0, jpeg=338240
threshold=(20, 60), ssim=0.985887, orig=2123360, zlib=92301, bz2=0, lzma=0, jpeg=332020
threshold=(20, 70), ssim=0.984750, orig=2123360, zlib=84288, bz2=0, lzma=0, jpeg=325007
threshold=(20, 80), ssim=0.983285, orig=2123360, zlib=71477, bz2=0, lzma=0, jpeg=316588
threshold=(20, 90), ssim=0.981299, orig=2123360, zlib=59693, bz2=0, lzma=0, jpeg=306173
threshold=(20, 100), ssim=0.979248, orig=2123360, zlib=43615, bz2=0, lzma=0, jpeg=293544
threshold=(30, 30), ssim=0.987280, orig=2120088, zlib=107939, bz2=0, lzma=0, jpeg=346182
threshold=(30, 40), ssim=0.987128, orig=2120088, zlib=104779, bz2=0, lzma=0, jpeg=341476
threshold=(30, 50), ssim=0.986627, orig=2120088, zlib=98841, bz2=0, lzma=0, jpeg=335605
threshold=(30, 60), ssim=0.985684, orig=2120088, zlib=91426, bz2=0, lzma=0, jpeg=329455
threshold=(30, 70), ssim=0.984548, orig=2120088, zlib=83238, bz2=0, lzma=0, jpeg=322517
threshold=(30, 80), ssim=0.983087, orig=2120088, zlib=70623, bz2=0, lzma=0, jpeg=314245
threshold=(30, 90), ssim=0.981104, orig=2120088, zlib=58376, bz2=0, lzma=0, jpeg=303891
threshold=(30, 100), ssim=0.979060, orig=2120088, zlib=42352, bz2=0, lzma=0, jpeg=291358
threshold=(40, 40), ssim=0.986840, orig=2116808, zlib=102710, bz2=0, lzma=0, jpeg=338424
threshold=(40, 50), ssim=0.986362, orig=2116808, zlib=97161, bz2=0, lzma=0, jpeg=332755
threshold=(40, 60), ssim=0.985422, orig=2116808, zlib=90001, bz2=0, lzma=0, jpeg=326733
threshold=(40, 70), ssim=0.984285, orig=2116808, zlib=81659, bz2=0, lzma=0, jpeg=319871
threshold=(40, 80), ssim=0.982823, orig=2116808, zlib=69312, bz2=0, lzma=0, jpeg=311696
threshold=(40, 90), ssim=0.980842, orig=2116808, zlib=56502, bz2=0, lzma=0, jpeg=301507
threshold=(40, 100), ssim=0.978803, orig=2116808, zlib=40546, bz2=0, lzma=0, jpeg=289058
threshold=(50, 50), ssim=0.985697, orig=2113536, zlib=94584, bz2=0, lzma=0, jpeg=329664
threshold=(50, 60), ssim=0.984781, orig=2113536, zlib=88662, bz2=0, lzma=0, jpeg=323863
threshold=(50, 70), ssim=0.983653, orig=2113536, zlib=79773, bz2=0, lzma=0, jpeg=317135
threshold=(50, 80), ssim=0.982195, orig=2113536, zlib=67779, bz2=0, lzma=0, jpeg=309055
