threshold=(0, 0), ssim=0.962143, orig=2129584, zlib=244672, bz2=0, lzma=0, jpeg=435261
threshold=(0, 10), ssim=0.962042, orig=2129584, zlib=244781, bz2=0, lzma=0, jpeg=429019
threshold=(0, 20), ssim=0.962021, orig=2129584, zlib=241813, bz2=0, lzma=0, jpeg=421022
threshold=(0, 30), ssim=0.960728, orig=2129584, zlib=232649, bz2=0, lzma=0, jpeg=413193
threshold=(0, 40), ssim=0.957270, orig=2129584, zlib=218449, bz2=0, lzma=0, jpeg=404127
threshold=(0, 50), ssim=0.952306, orig=2129584, zlib=202963, bz2=0, lzma=0, jpeg=393343
threshold=(0, 60), ssim=0.945363, orig=2129584, zlib=184617, bz2=0, lzma=0, jpeg=380823
threshold=(0, 70), ssim=0.936190, orig=2129584, zlib=163833, bz2=0, lzma=0, jpeg=366728
threshold=(0, 80), ssim=0.926975, orig=2129584, zlib=141573, bz2=0, lzma=0, jpeg=351605
threshold=(0, 90), ssim=0.919395, orig=2129584, zlib=117964, bz2=0, lzma=0, jpeg=335548
threshold=(0, 100), ssim=0.911410, orig=2129584, zlib=94307, bz2=0, lzma=0, jpeg=317957
threshold=(10, 10), ssim=0.961409, orig=2126640, zlib=243696, bz2=0, lzma=0, jpeg=426389
threshold=(10, 20), ssim=0.961440, orig=2126640, zlib=241244, bz2=0, lzma=0, jpeg=418625
threshold=(10, 30), ssim=0.960160, orig=2126640, zlib=232220, bz2=0, lzma=0, jpeg=410866
threshold=(10, 40), ssim=0.956702, orig=2126640, zlib=217798, bz2=0, lzma=0, jpeg=401805
threshold=(10, 50), ssim=0.951738, orig=2126640, zlib=202441, bz2=0, lzma=0, jpeg=391021
threshold=(10, 60), ssim=0.944796, orig=2126640, zlib=184023, bz2=0, lzma=0, jpeg=378525
threshold=(10, 70), ssim=0.935623, orig=2126640, zlib=163257, bz2=0, lzma=0, jpeg=364473
threshold=(10, 80), ssim=0.926409, orig=2126640, zlib=141016, bz2=0, lzma=0, jpeg=349442
threshold=(10, 90), ssim=0.918829, orig=2126640, zlib=117195, bz2=0, lzma=0, jpeg=333351
threshold=(10, 100), ssim=0.910850, orig=2126640, zlib=93819, bz2=0, lzma=0, jpeg=315717
threshold=(20, 20), ssim=0.961565, orig=2123352, zlib=239872, bz2=0, lzma=0, jpeg=415689
threshold=(20, 30), ssim=0.960301, orig=2123352, zlib=231195, bz2=0, lzma=0, jpeg=407996
threshold=(20, 40), ssim=0.956844, orig=2123352, zlib=216665, bz2=0, lzma=0, jpeg=398995
threshold=(20, 50), ssim=0.951879, orig=2123352, zlib=201377, bz2=0, lzma=0, jpeg=388225
threshold=(20, 60), ssim=0.944937, orig=2123352, zlib=182652, bz2=0, lzma=0, jpeg=375754
threshold=(20, 70), ssim=0.935764, orig=2123352, zlib=162038, bz2=0, lzma=0, jpeg=361733
threshold=(20, 80), ssim=0.926552, orig=2123352, zlib=139803, bz2=0, lzma=0, jpeg=346709
threshold=(20, 90), ssim=0.918973, orig=2123352, zlib=115447, bz2=0, lzma=0, jpeg=330619
threshold=(20, 100), ssim=0.910997, orig=2123352, zlib=92252, bz2=0, lzma=0, jpeg=313022
threshold=(30, 30), ssim=0.959472, orig=2120088, zlib=228282, bz2=0, lzma=0, jpeg=404756
threshold=(30, 40), ssim=0.956085, orig=2120088, zlib=213967, bz2=0, lzma=0, jpeg=395953
threshold=(30, 50), ssim=0.951162, orig=2120088, zlib=198875, bz2=0, lzma=0, jpeg=385336
threshold=(30, 60), ssim=0.944235, orig=2120088, zlib=179864, bz2=0, lzma=0, jpeg=372910
threshold=(30, 70), ssim=0.935068, orig=2120088, zlib=159366, bz2=0, lzma=0, jpeg=358992
threshold=(30, 80), ssim=0.925866, orig=2120088, zlib=137390, bz2=0, lzma=0, jpeg=343963
threshold=(30, 90), ssim=0.918289, orig=2120088, zlib=113180, bz2=0, lzma=0, jpeg=327930
threshold=(30, 100), ssim=0.910317, orig=2120088, zlib=89145, bz2=0, lzma=0, jpeg=310388
threshold=(40, 40), ssim=0.951968, orig=2116808, zlib=208364, bz2=0, lzma=0, jpeg=392125
threshold=(40, 50), ssim=0.947073, orig=2116808, zlib=194200, bz2=0, lzma=0, jpeg=381735
threshold=(40, 60), ssim=0.940153, orig=2116808, zlib=175801, bz2=0, lzma=0, jpeg=369465
threshold=(40, 70), ssim=0.930999, orig=2116808, zlib=154500, bz2=0, lzma=0, jpeg=355651
threshold=(40, 80), ssim=0.921798, orig=2116808, zlib=132643, bz2=0, lzma=0, jpeg=340725
threshold=(40, 90), ssim=0.914217, orig=2116808, zlib=108929, bz2=0, lzma=0, jpeg=324792
threshold=(40, 100), ssim=0.906254, orig=2116808, zlib=85060, bz2=0, lzma=0, jpeg=307277
threshold=(50, 50), ssim=0.939667, orig=2113536, zlib=186997, bz2=0, lzma=0, jpeg=377369
threshold=(50, 60), ssim=0.932756, orig=2113536, zlib=170155, bz2=0, lzma=0, jpeg=365341
threshold=(50, 70), ssim=0.923611, orig=2113536, zlib=148714, bz2=0, lzma=0, jpeg=351675
threshold=(50, 80), ssim=0.914417, orig=2113536, zlib=126193, bz2=0, lzma=0, jpeg=336830
threshold=(50, 90), ssim=0.906840, orig=2113536, zlib=102819, bz2=0, lzma=0, jpeg=321008
threshold=(50, 100), ssim=0.898879, orig=2113536, zlib=78960, bz2=0, lzma=0, jpeg=303542
threshold=(60, 60), ssim=0.920945, orig=2110256, zlib=161042, bz2=0, lzma=0, jpeg=360193
threshold=(60, 70), ssim=0.911780, orig=2110256, zlib=141858, bz2=0, lzma=0, jpeg=346755
threshold=(60, 80), ssim=0.902570, orig=2110256, zlib=118959, bz2=0, lzma=0, jpeg=332110
threshold=(60, 90), ssim=0.894990, orig=2110256, zlib=94629, bz2=0, lzma=0, jpeg=316391
threshold=(60, 100), ssim=0.887029, orig=2110256, zlib=70581, bz2=0, lzma=0, jpeg=298990
threshold=(70, 70), ssim=0.896166, orig=2106984, zlib=130521, bz2=0, lzma=0, jpeg=340883
threshold=(70, 80), ssim=0.886874, orig=2106984, zlib=109857, bz2=0, lzma=0, jpeg=326593
threshold=(70, 90), ssim=0.879271, orig=2106984, zlib=86478, bz2=0, lzma=0, jpeg=310996
threshold=(70, 100), ssim=0.871291, orig=2106984, zlib=61714, bz2=0, lzma=0, jpeg=293706
threshold=(80, 80), ssim=0.869369, orig=2103704, zlib=96511, bz2=0, lzma=0, jpeg=320117
threshold=(80, 90), ssim=0.861700, orig=2103704, zlib=75105, bz2=0, lzma=0, jpeg=304776
threshold=(80, 100), ssim=0.853734, orig=2103704, zlib=50663, bz2=0, lzma=0, jpeg=287601
threshold=(90, 90), ssim=0.846204, orig=2100432, zlib=63740, bz2=0, lzma=0, jpeg=297823
threshold=(90, 100), ssim=0.838203, orig=2100432, zlib=39089, bz2=0, lzma=0, jpeg=280732
threshold=(100, 100), ssim=0.822967, orig=2097152, zlib=24258, bz2=0, lzma=0, jpeg=270938
