threshold=(0, 0), ssim=0.967387, orig=2129880, zlib=240547, bz2=0, lzma=0, jpeg=416626
threshold=(0, 10), ssim=0.966993, orig=2129880, zlib=233541, bz2=0, lzma=0, jpeg=409729
threshold=(0, 20), ssim=0.966050, orig=2129880, zlib=224238, bz2=0, lzma=0, jpeg=402522
threshold=(0, 30), ssim=0.964624, orig=2129880, zlib=211398, bz2=0, lzma=0, jpeg=395112
threshold=(0, 40), ssim=0.962610, orig=2129880, zlib=198673, bz2=0, lzma=0, jpeg=386787
threshold=(0, 50), ssim=0.959917, orig=2129880, zlib=182913, bz2=0, lzma=0, jpeg=378195
threshold=(0, 60), ssim=0.955801, orig=2129880, zlib=166578, bz2=0, lzma=0, jpeg=368061
threshold=(0, 70), ssim=0.950759, orig=2129880, zlib=149259, bz2=0, lzma=0, jpeg=356838
threshold=(0, 80), ssim=0.944975, orig=2129880, zlib=129562, bz2=0, lzma=0, jpeg=343971
threshold=(0, 90), ssim=0.939859, orig=2129880, zlib=108270, bz2=0, lzma=0, jpeg=329701
threshold=(0, 100), ssim=0.934367, orig=2129880, zlib=87231, bz2=0, lzma=0, jpeg=313243
threshold=(10, 10), ssim=0.966626, orig=2126640, zlib=231867, bz2=0, lzma=0, jpeg=406772
threshold=(10, 20), ssim=0.965725, orig=2126640, zlib=223043, bz2=0, lzma=0, jpeg=399694
threshold=(10, 30), ssim=0.964309, orig=2126640, zlib=210156, bz2=0, lzma=0, jpeg=392378
threshold=(10, 40), ssim=0.962304, orig=2126640, zlib=197410, bz2=0, lzma=0, jpeg=384150
threshold=(10, 50), ssim=0.959617, orig=2126640, zlib=181906, bz2=0, lzma=0, jpeg=375617
threshold=(10, 60), ssim=0.955505, orig=2126640, zlib=165201, bz2=0, lzma=0, jpeg=365553
threshold=(10, 70), ssim=0.950466, orig=2126640, zlib=147797, bz2=0, lzma=0, jpeg=354389
threshold=(10, 80), ssim=0.944685, orig=2126640, zlib=128234, bz2=0, lzma=0, jpeg=341566
threshold=(10, 90), ssim=0.939580, orig=2126640, zlib=107458, bz2=0, lzma=0, jpeg=327323
threshold=(10, 100), ssim=0.934097, orig=2126640, zlib=85141, bz2=0, lzma=0, jpeg=310897
threshold=(20, 20), ssim=0.965199, orig=2123360, zlib=220543, bz2=0, lzma=0, jpeg=396621
threshold=(20, 30), ssim=0.963813, orig=2123360, zlib=208173, bz2=0, lzma=0, jpeg=389498
threshold=(20, 40), ssim=0.961838, orig=2123360, zlib=195622, bz2=0, lzma=0, jpeg=381418
threshold=(20, 50), ssim=0.959161, orig=2123360, zlib=180052, bz2=0, lzma=0, jpeg=372942
threshold=(20, 60), ssim=0.955057, orig=2123360, zlib=163112, bz2=0, lzma=0, jpeg=362939
threshold=(20, 70), ssim=0.950023, orig=2123360, zlib=145612, bz2=0, lzma=0, jpeg=351844
threshold=(20, 80), ssim=0.944243, orig=2123360, zlib=126090, bz2=0, lzma=0, jpeg=339094
threshold=(20, 90), ssim=0.939141, orig=2123360, zlib=105737, bz2=0, lzma=0, jpeg=324898
threshold=(20, 100), ssim=0.933662, orig=2123360, zlib=82928, bz2=0, lzma=0, jpeg=308513
threshold=(30, 30), ssim=0.962783, orig=2120088, zlib=204273, bz2=0, lzma=0, jpeg=386258
threshold=(30, 40), ssim=0.960865, orig=2120088, zlib=192684, bz2=0, lzma=0, jpeg=378379
threshold=(30, 50), ssim=0.958210, orig=2120088, zlib=177086, bz2=0, lzma=0, jpeg=370019
threshold=(30, 60), ssim=0.954119, orig=2120088, zlib=160027, bz2=0, lzma=0, jpeg=360097
threshold=(30, 70), ssim=0.949098, orig=2120088, zlib=142449, bz2=0, lzma=0, jpeg=349067
threshold=(30, 80), ssim=0.943329, orig=2120088, zlib=122584, bz2=0, lzma=0, jpeg=336400
threshold=(30, 90), ssim=0.938236, orig=2120088, zlib=102700, bz2=0, lzma=0, jpeg=322285
threshold=(30, 100), ssim=0.932763, orig=2120088, zlib=80229, bz2=0, lzma=0, jpeg=305956
threshold=(40, 40), ssim=0.958879, orig=2116808, zlib=187994, bz2=0, lzma=0, jpeg=374899
threshold=(40, 50), ssim=0.956284, orig=2116808, zlib=173760, bz2=0, lzma=0, jpeg=366737
threshold=(40, 60), ssim=0.952209, orig=2116808, zlib=156192, bz2=0, lzma=0, jpeg=356912
threshold=(40, 70), ssim=0.947211, orig=2116808, zlib=138737, bz2=0, lzma=0, jpeg=345979
threshold=(40, 80), ssim=0.941449, orig=2116808, zlib=117925, bz2=0, lzma=0, jpeg=333384
threshold=(40, 90), ssim=0.936359, orig=2116808, zlib=98497, bz2=0, lzma=0, jpeg=319375
threshold=(40, 100), ssim=0.930893, orig=2116808, zlib=75912, bz2=0, lzma=0, jpeg=303101
threshold=(50, 50), ssim=0.952627, orig=2113536, zlib=168737, bz2=0, lzma=0, jpeg=362959
threshold=(50, 60), ssim=0.948597, orig=2113536, zlib=151152, bz2=0, lzma=0, jpeg=353364
