threshold=(0, 0), ssim=0.954824, orig=2128352, zlib=337118, bz2=0, lzma=0, jpeg=471899
threshold=(0, 10), ssim=0.954660, orig=2128352, zlib=333820, bz2=0, lzma=0, jpeg=467787
threshold=(0, 20), ssim=0.952977, orig=2128352, zlib=320542, bz2=0, lzma=0, jpeg=457998
threshold=(0, 30), ssim=0.948929, orig=2128352, zlib=302913, bz2=0, lzma=0, jpeg=446098
threshold=(0, 40), ssim=0.943780, orig=2128352, zlib=283343, bz2=0, lzma=0, jpeg=433757
threshold=(0, 50), ssim=0.937600, orig=2128352, zlib=261353, bz2=0, lzma=0, jpeg=420326
threshold=(0, 60), ssim=0.931685, orig=2128352, zlib=239015, bz2=0, lzma=0, jpeg=405807
threshold=(0, 70), ssim=0.926092, orig=2128352, zlib=216081, bz2=0, lzma=0, jpeg=390280
threshold=(0, 80), ssim=0.920802, orig=2128352, zlib=191136, bz2=0, lzma=0, jpeg=373893
threshold=(0, 90), ssim=0.915572, orig=2128352, zlib=165706, bz2=0, lzma=0, jpeg=356110
threshold=(0, 100), ssim=0.909544, orig=2128352, zlib=141323, bz2=0, lzma=0, jpeg=338703
threshold=(10, 10), ssim=0.954458, orig=2126640, zlib=332859, bz2=0, lzma=0, jpeg=466340
threshold=(10, 20), ssim=0.952807, orig=2126640, zlib=319839, bz2=0, lzma=0, jpeg=456585
threshold=(10, 30), ssim=0.948773, orig=2126640, zlib=302092, bz2=0, lzma=0, jpeg=444705
threshold=(10, 40), ssim=0.943630, orig=2126640, zlib=282337, bz2=0, lzma=0, jpeg=432362
threshold=(10, 50), ssim=0.937450, orig=2126640, zlib=260400, bz2=0, lzma=0, jpeg=418924
threshold=(10, 60), ssim=0.931537, orig=2126640, zlib=238111, bz2=0, lzma=0, jpeg=404399
threshold=(10, 70), ssim=0.925946, orig=2126640, zlib=215214, bz2=0, lzma=0, jpeg=388877
threshold=(10, 80), ssim=0.920659, orig=2126640, zlib=190254, bz2=0, lzma=0, jpeg=372415
threshold=(10, 90), ssim=0.915435, orig=2126640, zlib=164730, bz2=0, lzma=0, jpeg=354628
threshold=(10, 100), ssim=0.909409, orig=2126640, zlib=140008, bz2=0, lzma=0, jpeg=337216
threshold=(20, 20), ssim=0.951376, orig=2123360, zlib=316121, bz2=0, lzma=0, jpeg=453567
threshold=(20, 30), ssim=0.947377, orig=2123360, zlib=298909, bz2=0, lzma=0, jpeg=441702
threshold=(20, 40), ssim=0.942250, orig=2123360, zlib=279232, bz2=0, lzma=0, jpeg=429361
threshold=(20, 50), ssim=0.936074, orig=2123360, zlib=256603, bz2=0, lzma=0, jpeg=415925
threshold=(20, 60), ssim=0.930168, orig=2123360, zlib=234603, bz2=0, lzma=0, jpeg=401398
threshold=(20, 70), ssim=0.924579, orig=2123360, zlib=211420, bz2=0, lzma=0, jpeg=385877
threshold=(20, 80), ssim=0.919309, orig=2123360, zlib=186704, bz2=0, lzma=0, jpeg=369314
threshold=(20, 90), ssim=0.914091, orig=2123360, zlib=160831, bz2=0, lzma=0, jpeg=351564
threshold=(20, 100), ssim=0.908067, orig=2123360, zlib=136297, bz2=0, lzma=0, jpeg=334140
threshold=(30, 30), ssim=0.942497, orig=2120088, zlib=292508, bz2=0, lzma=0, jpeg=437897
threshold=(30, 40), ssim=0.937396, orig=2120088, zlib=273440, bz2=0, lzma=0, jpeg=425560
threshold=(30, 50), ssim=0.931237, orig=2120088, zlib=251121, bz2=0, lzma=0, jpeg=412133
threshold=(30, 60), ssim=0.925336, orig=2120088, zlib=228075, bz2=0, lzma=0, jpeg=397604
threshold=(30, 70), ssim=0.919753, orig=2120088, zlib=205082, bz2=0, lzma=0, jpeg=382082
threshold=(30, 80), ssim=0.914495, orig=2120088, zlib=180355, bz2=0, lzma=0, jpeg=365531
threshold=(30, 90), ssim=0.909284, orig=2120088, zlib=154262, bz2=0, lzma=0, jpeg=347795
threshold=(30, 100), ssim=0.903275, orig=2120088, zlib=129842, bz2=0, lzma=0, jpeg=330342
threshold=(40, 40), ssim=0.928049, orig=2116808, zlib=264671, bz2=0, lzma=0, jpeg=420694
threshold=(40, 50), ssim=0.921878, orig=2116808, zlib=243086, bz2=0, lzma=0, jpeg=407296
threshold=(40, 60), ssim=0.915980, orig=2116808, zlib=221243, bz2=0, lzma=0, jpeg=392778
threshold=(40, 70), ssim=0.910414, orig=2116808, zlib=197287, bz2=0, lzma=0, jpeg=377261
threshold=(40, 80), ssim=0.905171, orig=2116808, zlib=171961, bz2=0, lzma=0, jpeg=360748
threshold=(40, 90), ssim=0.899948, orig=2116808, zlib=145041, bz2=0, lzma=0, jpeg=343061
threshold=(40, 100), ssim=0.893948, orig=2116808, zlib=120922, bz2=0, lzma=0, jpeg=325630
threshold=(50, 50), ssim=0.909418, orig=2113536, zlib=231868, bz2=0, lzma=0, jpeg=401399
threshold=(50, 60), ssim=0.903493, orig=2113536, zlib=211177, bz2=0, lzma=0, jpeg=386920
threshold=(50, 70), ssim=0.897920, orig=2113536, zlib=187726, bz2=0, lzma=0, jpeg=371442
threshold=(50, 80), ssim=0.892677, orig=2113536, zlib=163160, bz2=0, lzma=0, jpeg=354977
threshold=(50, 90), ssim=0.887449, orig=2113536, zlib=136718, bz2=0, lzma=0, jpeg=337356
threshold=(50, 100), ssim=0.881429, orig=2113536, zlib=112183, bz2=0, lzma=0, jpeg=319987
threshold=(60, 60), ssim=0.890298, orig=2110256, zlib=200071, bz2=0, lzma=0, jpeg=380147
threshold=(60, 70), ssim=0.884687, orig=2110256, zlib=176467, bz2=0, lzma=0, jpeg=364700
threshold=(60, 80), ssim=0.879436, orig=2110256, zlib=151502, bz2=0, lzma=0, jpeg=348312
threshold=(60, 90), ssim=0.874227, orig=2110256, zlib=124751, bz2=0, lzma=0, jpeg=330738
threshold=(60, 100), ssim=0.868206, orig=2110256, zlib=99993, bz2=0, lzma=0, jpeg=313440
threshold=(70, 70), ssim=0.871076, orig=2106984, zlib=163340, bz2=0, lzma=0, jpeg=357226
threshold=(70, 80), ssim=0.865768, orig=2106984, zlib=139796, bz2=0, lzma=0, jpeg=340925
threshold=(70, 90), ssim=0.860600, orig=2106984, zlib=113611, bz2=0, lzma=0, jpeg=323399
threshold=(70, 100), ssim=0.854584, orig=2106984, zlib=88778, bz2=0, lzma=0, jpeg=306158
threshold=(80, 80), ssim=0.852567, orig=2103704, zlib=125975, bz2=0, lzma=0, jpeg=332872
threshold=(80, 90), ssim=0.847356, orig=2103704, zlib=100289, bz2=0, lzma=0, jpeg=315401
threshold=(80, 100), ssim=0.841444, orig=2103704, zlib=75536, bz2=0, lzma=0, jpeg=298137
threshold=(90, 90), ssim=0.836303, orig=2100432, zlib=85136, bz2=0, lzma=0, jpeg=306325
threshold=(90, 100), ssim=0.830406, orig=2100432, zlib=60415, bz2=0, lzma=0, jpeg=288994
threshold=(100, 100), ssim=0.821050, orig=2097152, zlib=46454, bz2=0, lzma=0, jpeg=278615
