threshold=(0, 0), ssim=0.966042, orig=2128232, zlib=225409, bz2=0, lzma=0, jpeg=436425
threshold=(0, 10), ssim=0.965995, orig=2128232, zlib=225725, bz2=0, lzma=0, jpeg=433865
threshold=(0, 20), ssim=0.965889, orig=2128232, zlib=224985, bz2=0, lzma=0, jpeg=427949
threshold=(0, 30), ssim=0.965751, orig=2128232, zlib=222976, bz2=0, lzma=0, jpeg=421721
threshold=(0, 40), ssim=0.965542, orig=2128232, zlib=220055, bz2=0, lzma=0, jpeg=414936
threshold=(0, 50), ssim=0.965118, orig=2128232, zlib=214655, bz2=0, lzma=0, jpeg=407494
threshold=(0, 60), ssim=0.963199, orig=2128232, zlib=202367, bz2=0, lzma=0, jpeg=397196
threshold=(0, 70), ssim=0.952415, orig=2128232, zlib=178967, bz2=0, lzma=0, jpeg=380743
threshold=(0, 80), ssim=0.939884, orig=2128232, zlib=152110, bz2=0, lzma=0, jpeg=361494
threshold=(0, 90), ssim=0.928370, orig=2128232, zlib=123859, bz2=0, lzma=0, jpeg=340777
threshold=(0, 100), ssim=0.919267, orig=2128232, zlib=95793, bz2=0, lzma=0, jpeg=320054
threshold=(10, 10), ssim=0.965522, orig=2126640, zlib=224935, bz2=0, lzma=0, jpeg=432359
threshold=(10, 20), ssim=0.965438, orig=2126640, zlib=224575, bz2=0, lzma=0, jpeg=426592
threshold=(10, 30), ssim=0.965325, orig=2126640, zlib=222628, bz2=0, lzma=0, jpeg=420426
threshold=(10, 40), ssim=0.965131, orig=2126640, zlib=219709, bz2=0, lzma=0, jpeg=413731
threshold=(10, 50), ssim=0.964714, orig=2126640, zlib=214283, bz2=0, lzma=0, jpeg=406362
threshold=(10, 60), ssim=0.962797, orig=2126640, zlib=202249, bz2=0, lzma=0, jpeg=396114
threshold=(10, 70), ssim=0.952013, orig=2126640, zlib=178753, bz2=0, lzma=0, jpeg=379680
threshold=(10, 80), ssim=0.939482, orig=2126640, zlib=151873, bz2=0, lzma=0, jpeg=360436
threshold=(10, 90), ssim=0.927969, orig=2126640, zlib=123712, bz2=0, lzma=0, jpeg=339694
