threshold=(0, 0), ssim=0.959143, orig=2129584, zlib=347425, bz2=0, lzma=0, jpeg=496441
threshold=(0, 10), ssim=0.959069, orig=2129584, zlib=346665, bz2=0, lzma=0, jpeg=490638
threshold=(0, 20), ssim=0.958992, orig=2129584, zlib=343654, bz2=0, lzma=0, jpeg=482848
threshold=(0, 30), ssim=0.958817, orig=2129584, zlib=336742, bz2=0, lzma=0, jpeg=474092
threshold=(0, 40), ssim=0.953097, orig=2129584, zlib=318916, bz2=0, lzma=0, jpeg=462293
threshold=(0, 50), ssim=0.945225, orig=2129584, zlib=298561, bz2=0, lzma=0, jpeg=447857
threshold=(0, 60), ssim=0.936628, orig=2129584, zlib=274878, bz2=0, lzma=0, jpeg=431769
threshold=(0, 70), ssim=0.928320, orig=2129584, zlib=249903, bz2=0, lzma=0, jpeg=414487
threshold=(0, 80), ssim=0.919961, orig=2129584, zlib=222412, bz2=0, lzma=0, jpeg=395460
threshold=(0, 90), ssim=0.911459, orig=2129584, zlib=193922, bz2=0, lzma=0, jpeg=374776
threshold=(0, 100), ssim=0.903100, orig=2129584, zlib=165263, bz2=0, lzma=0, jpeg=352890
threshold=(10, 10), ssim=0.958474, orig=2126632, zlib=345550, bz2=0, lzma=0, jpeg=488174
threshold=(10, 20), ssim=0.958428, orig=2126632, zlib=342965, bz2=0, lzma=0, jpeg=480569
threshold=(10, 30), ssim=0.958279, orig=2126632, zlib=336627, bz2=0, lzma=0, jpeg=471927
threshold=(10, 40), ssim=0.952560, orig=2126632, zlib=318474, bz2=0, lzma=0, jpeg=460154
threshold=(10, 50), ssim=0.944689, orig=2126632, zlib=297921, bz2=0, lzma=0, jpeg=445742
threshold=(10, 60), ssim=0.936101, orig=2126632, zlib=274242, bz2=0, lzma=0, jpeg=429626
threshold=(10, 70), ssim=0.927794, orig=2126632, zlib=249201, bz2=0, lzma=0, jpeg=412283
threshold=(10, 80), ssim=0.919438, orig=2126632, zlib=221806, bz2=0, lzma=0, jpeg=393268
threshold=(10, 90), ssim=0.910938, orig=2126632, zlib=193263, bz2=0, lzma=0, jpeg=372604
threshold=(10, 100), ssim=0.902582, orig=2126632, zlib=164486, bz2=0, lzma=0, jpeg=350745
threshold=(20, 20), ssim=0.958303, orig=2123360, zlib=341445, bz2=0, lzma=0, jpeg=477831
