threshold=(0, 0), ssim=0.953413, orig=2129912, zlib=412629, bz2=0, lzma=0, jpeg=524689
threshold=(0, 10), ssim=0.950589, orig=2129912, zlib=399209, bz2=0, lzma=0, jpeg=514594
threshold=(0, 20), ssim=0.945091, orig=2129912, zlib=379394, bz2=0, lzma=0, jpeg=501397
threshold=(0, 30), ssim=0.938619, orig=2129912, zlib=358950, bz2=0, lzma=0, jpeg=486624
threshold=(0, 40), ssim=0.931805, orig=2129912, zlib=336893, bz2=0, lzma=0, jpeg=470663
threshold=(0, 50), ssim=0.925793, orig=2129912, zlib=312749, bz2=0, lzma=0, jpeg=453612
threshold=(0, 60), ssim=0.918952, orig=2129912, zlib=289127, bz2=0, lzma=0, jpeg=435741
threshold=(0, 70), ssim=0.912450, orig=2129912, zlib=263045, bz2=0, lzma=0, jpeg=417404
threshold=(0, 80), ssim=0.906441, orig=2129912, zlib=236909, bz2=0, lzma=0, jpeg=398032
threshold=(0, 90), ssim=0.900610, orig=2129912, zlib=209253, bz2=0, lzma=0, jpeg=377459
threshold=(0, 100), ssim=0.894230, orig=2129912, zlib=179560, bz2=0, lzma=0, jpeg=354934
threshold=(10, 10), ssim=0.947110, orig=2126640, zlib=394575, bz2=0, lzma=0, jpeg=510695
threshold=(10, 20), ssim=0.941659, orig=2126640, zlib=375285, bz2=0, lzma=0, jpeg=497680
threshold=(10, 30), ssim=0.935198, orig=2126640, zlib=354831, bz2=0, lzma=0, jpeg=482971
threshold=(10, 40), ssim=0.928393, orig=2126640, zlib=332567, bz2=0, lzma=0, jpeg=467086
threshold=(10, 50), ssim=0.922386, orig=2126640, zlib=308186, bz2=0, lzma=0, jpeg=450094
threshold=(10, 60), ssim=0.915548, orig=2126640, zlib=284776, bz2=0, lzma=0, jpeg=432257
threshold=(10, 70), ssim=0.909048, orig=2126640, zlib=258537, bz2=0, lzma=0, jpeg=413942
threshold=(10, 80), ssim=0.903042, orig=2126640, zlib=232150, bz2=0, lzma=0, jpeg=394614
threshold=(10, 90), ssim=0.897212, orig=2126640, zlib=204381, bz2=0, lzma=0, jpeg=374090
