threshold=(0, 0), ssim=0.963818, orig=2129864, zlib=344429, bz2=0, lzma=0, jpeg=475338
threshold=(0, 10), ssim=0.961097, orig=2129864, zlib=328572, bz2=0, lzma=0, jpeg=465009
threshold=(0, 20), ssim=0.957167, orig=2129864, zlib=311794, bz2=0, lzma=0, jpeg=453429
threshold=(0, 30), ssim=0.953091, orig=2129864, zlib=293038, bz2=0, lzma=0, jpeg=441238
threshold=(0, 40), ssim=0.949365, orig=2129864, zlib=273197, bz2=0, lzma=0, jpeg=428446
threshold=(0, 50), ssim=0.945797, orig=2129864, zlib=253210, bz2=0, lzma=0, jpeg=415372
threshold=(0, 60), ssim=0.942149, orig=2129864, zlib=231515, bz2=0, lzma=0, jpeg=401500
threshold=(0, 70), ssim=0.939151, orig=2129864, zlib=210629, bz2=0, lzma=0, jpeg=387187
threshold=(0, 80), ssim=0.936342, orig=2129864, zlib=189113, bz2=0, lzma=0, jpeg=372499
threshold=(0, 90), ssim=0.934232, orig=2129864, zlib=165653, bz2=0, lzma=0, jpeg=357163
threshold=(0, 100), ssim=0.931277, orig=2129864, zlib=143854, bz2=0, lzma=0, jpeg=340811
threshold=(10, 10), ssim=0.955947, orig=2126640, zlib=322757, bz2=0, lzma=0, jpeg=461157
threshold=(10, 20), ssim=0.952047, orig=2126640, zlib=306487, bz2=0, lzma=0, jpeg=449579
threshold=(10, 30), ssim=0.947983, orig=2126640, zlib=287640, bz2=0, lzma=0, jpeg=437411
threshold=(10, 40), ssim=0.944264, orig=2126640, zlib=267849, bz2=0, lzma=0, jpeg=424681
threshold=(10, 50), ssim=0.940706, orig=2126640, zlib=247715, bz2=0, lzma=0, jpeg=411629
threshold=(10, 60), ssim=0.937069, orig=2126640, zlib=226136, bz2=0, lzma=0, jpeg=397775
threshold=(10, 70), ssim=0.934052, orig=2126640, zlib=205408, bz2=0, lzma=0, jpeg=383512
threshold=(10, 80), ssim=0.931248, orig=2126640, zlib=183772, bz2=0, lzma=0, jpeg=368832
threshold=(10, 90), ssim=0.929157, orig=2126640, zlib=160511, bz2=0, lzma=0, jpeg=353491
threshold=(10, 100), ssim=0.926222, orig=2126640, zlib=137866, bz2=0, lzma=0, jpeg=337149
threshold=(20, 20), ssim=0.942792, orig=2123360, zlib=298211, bz2=0, lzma=0, jpeg=444716
threshold=(20, 30), ssim=0.938740, orig=2123360, zlib=280517, bz2=0, lzma=0, jpeg=432559
threshold=(20, 40), ssim=0.935023, orig=2123360, zlib=260123, bz2=0, lzma=0, jpeg=419890
threshold=(20, 50), ssim=0.931476, orig=2123360, zlib=240314, bz2=0, lzma=0, jpeg=406892
threshold=(20, 60), ssim=0.927858, orig=2123360, zlib=219380, bz2=0, lzma=0, jpeg=393068
threshold=(20, 70), ssim=0.924855, orig=2123360, zlib=198503, bz2=0, lzma=0, jpeg=378854
threshold=(20, 80), ssim=0.922063, orig=2123360, zlib=176497, bz2=0, lzma=0, jpeg=364200
threshold=(20, 90), ssim=0.919929, orig=2123360, zlib=153700, bz2=0, lzma=0, jpeg=348857
threshold=(20, 100), ssim=0.917034, orig=2123360, zlib=130990, bz2=0, lzma=0, jpeg=332569
threshold=(30, 30), ssim=0.927615, orig=2120088, zlib=271163, bz2=0, lzma=0, jpeg=427072
threshold=(30, 40), ssim=0.923903, orig=2120088, zlib=252536, bz2=0, lzma=0, jpeg=414426
threshold=(30, 50), ssim=0.920376, orig=2120088, zlib=231940, bz2=0, lzma=0, jpeg=401510
threshold=(30, 60), ssim=0.916757, orig=2120088, zlib=211189, bz2=0, lzma=0, jpeg=387745
threshold=(30, 70), ssim=0.913766, orig=2120088, zlib=190573, bz2=0, lzma=0, jpeg=373558
threshold=(30, 80), ssim=0.910978, orig=2120088, zlib=168841, bz2=0, lzma=0, jpeg=358975
threshold=(30, 90), ssim=0.908848, orig=2120088, zlib=145494, bz2=0, lzma=0, jpeg=343630
threshold=(30, 100), ssim=0.905962, orig=2120088, zlib=122510, bz2=0, lzma=0, jpeg=327442
threshold=(40, 40), ssim=0.912355, orig=2116808, zlib=242195, bz2=0, lzma=0, jpeg=408599
threshold=(40, 50), ssim=0.908822, orig=2116808, zlib=223232, bz2=0, lzma=0, jpeg=395705
threshold=(40, 60), ssim=0.905195, orig=2116808, zlib=202829, bz2=0, lzma=0, jpeg=382033
threshold=(40, 70), ssim=0.902213, orig=2116808, zlib=180728, bz2=0, lzma=0, jpeg=367897
threshold=(40, 80), ssim=0.899436, orig=2116808, zlib=159630, bz2=0, lzma=0, jpeg=353364
threshold=(40, 90), ssim=0.897285, orig=2116808, zlib=137364, bz2=0, lzma=0, jpeg=338011
threshold=(40, 100), ssim=0.894399, orig=2116808, zlib=114184, bz2=0, lzma=0, jpeg=321898
threshold=(50, 50), ssim=0.897948, orig=2113536, zlib=212185, bz2=0, lzma=0, jpeg=389526
threshold=(50, 60), ssim=0.894330, orig=2113536, zlib=193327, bz2=0, lzma=0, jpeg=375906
threshold=(50, 70), ssim=0.891349, orig=2113536, zlib=172809, bz2=0, lzma=0, jpeg=361862
