threshold=(0, 0), ssim=0.967845, orig=2129880, zlib=449231, bz2=0, lzma=0, jpeg=542040
threshold=(0, 10), ssim=0.963898, orig=2129880, zlib=431036, bz2=0, lzma=0, jpeg=529711
threshold=(0, 20), ssim=0.959443, orig=2129880, zlib=410753, bz2=0, lzma=0, jpeg=515628
threshold=(0, 30), ssim=0.954280, orig=2129880, zlib=390085, bz2=0, lzma=0, jpeg=501008
threshold=(0, 40), ssim=0.950509, orig=2129880, zlib=367436, bz2=0, lzma=0, jpeg=485700
threshold=(0, 50), ssim=0.946275, orig=2129880, zlib=344433, bz2=0, lzma=0, jpeg=469862
threshold=(0, 60), ssim=0.942326, orig=2129880, zlib=319753, bz2=0, lzma=0, jpeg=453113
threshold=(0, 70), ssim=0.938130, orig=2129880, zlib=295130, bz2=0, lzma=0, jpeg=435621
threshold=(0, 80), ssim=0.934348, orig=2129880, zlib=268681, bz2=0, lzma=0, jpeg=416920
threshold=(0, 90), ssim=0.929851, orig=2129880, zlib=240347, bz2=0, lzma=0, jpeg=396807
threshold=(0, 100), ssim=0.922955, orig=2129880, zlib=212905, bz2=0, lzma=0, jpeg=376279
threshold=(10, 10), ssim=0.955886, orig=2126640, zlib=423238, bz2=0, lzma=0, jpeg=524842
threshold=(10, 20), ssim=0.951464, orig=2126640, zlib=403748, bz2=0, lzma=0, jpeg=510793
threshold=(10, 30), ssim=0.946380, orig=2126640, zlib=382900, bz2=0, lzma=0, jpeg=496199
threshold=(10, 40), ssim=0.942640, orig=2126640, zlib=359980, bz2=0, lzma=0, jpeg=480971
threshold=(10, 50), ssim=0.938353, orig=2126640, zlib=337139, bz2=0, lzma=0, jpeg=465163
threshold=(10, 60), ssim=0.934422, orig=2126640, zlib=311719, bz2=0, lzma=0, jpeg=448373
threshold=(10, 70), ssim=0.930232, orig=2126640, zlib=287421, bz2=0, lzma=0, jpeg=430902
threshold=(10, 80), ssim=0.926461, orig=2126640, zlib=261219, bz2=0, lzma=0, jpeg=412234
threshold=(10, 90), ssim=0.921975, orig=2126640, zlib=232802, bz2=0, lzma=0, jpeg=392138
threshold=(10, 100), ssim=0.915009, orig=2126640, zlib=203902, bz2=0, lzma=0, jpeg=371623
threshold=(20, 20), ssim=0.939227, orig=2123360, zlib=393781, bz2=0, lzma=0, jpeg=504364
threshold=(20, 30), ssim=0.934216, orig=2123360, zlib=372719, bz2=0, lzma=0, jpeg=489799
threshold=(20, 40), ssim=0.930476, orig=2123360, zlib=350162, bz2=0, lzma=0, jpeg=474594
threshold=(20, 50), ssim=0.926190, orig=2123360, zlib=327257, bz2=0, lzma=0, jpeg=458860
threshold=(20, 60), ssim=0.922271, orig=2123360, zlib=302124, bz2=0, lzma=0, jpeg=442063
threshold=(20, 70), ssim=0.918111, orig=2123360, zlib=277803, bz2=0, lzma=0, jpeg=424617
threshold=(20, 80), ssim=0.914303, orig=2123360, zlib=251271, bz2=0, lzma=0, jpeg=406007
threshold=(20, 90), ssim=0.909817, orig=2123360, zlib=223078, bz2=0, lzma=0, jpeg=385956
threshold=(20, 100), ssim=0.902846, orig=2123360, zlib=194558, bz2=0, lzma=0, jpeg=365489
threshold=(30, 30), ssim=0.923116, orig=2120088, zlib=361540, bz2=0, lzma=0, jpeg=482743
threshold=(30, 40), ssim=0.919353, orig=2120088, zlib=339456, bz2=0, lzma=0, jpeg=467559
threshold=(30, 50), ssim=0.915030, orig=2120088, zlib=316468, bz2=0, lzma=0, jpeg=451856
threshold=(30, 60), ssim=0.911106, orig=2120088, zlib=290918, bz2=0, lzma=0, jpeg=435105
threshold=(30, 70), ssim=0.906951, orig=2120088, zlib=265769, bz2=0, lzma=0, jpeg=417690
threshold=(30, 80), ssim=0.903145, orig=2120088, zlib=239527, bz2=0, lzma=0, jpeg=399128
threshold=(30, 90), ssim=0.898652, orig=2120088, zlib=211104, bz2=0, lzma=0, jpeg=379144
threshold=(30, 100), ssim=0.891667, orig=2120088, zlib=182420, bz2=0, lzma=0, jpeg=358729
threshold=(40, 40), ssim=0.907938, orig=2116808, zlib=325557, bz2=0, lzma=0, jpeg=459849
threshold=(40, 50), ssim=0.903644, orig=2116808, zlib=304210, bz2=0, lzma=0, jpeg=444180
threshold=(40, 60), ssim=0.899720, orig=2116808, zlib=279653, bz2=0, lzma=0, jpeg=427491
threshold=(40, 70), ssim=0.895542, orig=2116808, zlib=254958, bz2=0, lzma=0, jpeg=410129
threshold=(40, 80), ssim=0.891680, orig=2116808, zlib=228486, bz2=0, lzma=0, jpeg=391601
threshold=(40, 90), ssim=0.887180, orig=2116808, zlib=200038, bz2=0, lzma=0, jpeg=371687
threshold=(40, 100), ssim=0.880227, orig=2116808, zlib=171228, bz2=0, lzma=0, jpeg=351341
threshold=(50, 50), ssim=0.893135, orig=2113536, zlib=290729, bz2=0, lzma=0, jpeg=435826
threshold=(50, 60), ssim=0.889236, orig=2113536, zlib=266902, bz2=0, lzma=0, jpeg=419161
threshold=(50, 70), ssim=0.885092, orig=2113536, zlib=241911, bz2=0, lzma=0, jpeg=401887
threshold=(50, 80), ssim=0.881253, orig=2113536, zlib=215452, bz2=0, lzma=0, jpeg=383414
threshold=(50, 90), ssim=0.876735, orig=2113536, zlib=186874, bz2=0, lzma=0, jpeg=363537
threshold=(50, 100), ssim=0.869769, orig=2113536, zlib=158335, bz2=0, lzma=0, jpeg=343268
threshold=(60, 60), ssim=0.878599, orig=2110256, zlib=251839, bz2=0, lzma=0, jpeg=410173
threshold=(60, 70), ssim=0.874455, orig=2110256, zlib=226947, bz2=0, lzma=0, jpeg=392962
threshold=(60, 80), ssim=0.870612, orig=2110256, zlib=200709, bz2=0, lzma=0, jpeg=374570
threshold=(60, 90), ssim=0.866102, orig=2110256, zlib=172315, bz2=0, lzma=0, jpeg=354740
threshold=(60, 100), ssim=0.859149, orig=2110256, zlib=143761, bz2=0, lzma=0, jpeg=334505
threshold=(70, 70), ssim=0.864301, orig=2106984, zlib=211064, bz2=0, lzma=0, jpeg=383435
threshold=(70, 80), ssim=0.860444, orig=2106984, zlib=185640, bz2=0, lzma=0, jpeg=365131
threshold=(70, 90), ssim=0.855935, orig=2106984, zlib=157224, bz2=0, lzma=0, jpeg=345367
threshold=(70, 100), ssim=0.848998, orig=2106984, zlib=128238, bz2=0, lzma=0, jpeg=325110
