threshold=(0, 0), ssim=0.961642, orig=2127632, zlib=205539, bz2=0, lzma=0, jpeg=413269
threshold=(0, 10), ssim=0.961617, orig=2127632, zlib=205843, bz2=0, lzma=0, jpeg=411473
threshold=(0, 20), ssim=0.961582, orig=2127632, zlib=205510, bz2=0, lzma=0, jpeg=404946
threshold=(0, 30), ssim=0.961391, orig=2127632, zlib=201206, bz2=0, lzma=0, jpeg=397800
threshold=(0, 40), ssim=0.959690, orig=2127632, zlib=189294, bz2=0, lzma=0, jpeg=390246
threshold=(0, 50), ssim=0.956556, orig=2127632, zlib=175530, bz2=0, lzma=0, jpeg=381102
threshold=(0, 60), ssim=0.951810, orig=2127632, zlib=157212, bz2=0, lzma=0, jpeg=370158
threshold=(0, 70), ssim=0.945665, orig=2127632, zlib=139878, bz2=0, lzma=0, jpeg=357534
threshold=(0, 80), ssim=0.939501, orig=2127632, zlib=120748, bz2=0, lzma=0, jpeg=343406
threshold=(0, 90), ssim=0.932332, orig=2127632, zlib=97969, bz2=0, lzma=0, jpeg=326333
threshold=(0, 100), ssim=0.923629, orig=2127632, zlib=71892, bz2=0, lzma=0, jpeg=306154
threshold=(10, 10), ssim=0.961416, orig=2126624, zlib=205281, bz2=0, lzma=0, jpeg=410527
threshold=(10, 20), ssim=0.961392, orig=2126624, zlib=205226, bz2=0, lzma=0, jpeg=404128
threshold=(10, 30), ssim=0.961215, orig=2126624, zlib=200929, bz2=0, lzma=0, jpeg=397038
threshold=(10, 40), ssim=0.959515, orig=2126624, zlib=188969, bz2=0, lzma=0, jpeg=389490
threshold=(10, 50), ssim=0.956380, orig=2126624, zlib=175254, bz2=0, lzma=0, jpeg=380349
threshold=(10, 60), ssim=0.951634, orig=2126624, zlib=156813, bz2=0, lzma=0, jpeg=369410
threshold=(10, 70), ssim=0.945489, orig=2126624, zlib=139581, bz2=0, lzma=0, jpeg=356806
threshold=(10, 80), ssim=0.939325, orig=2126624, zlib=120484, bz2=0, lzma=0, jpeg=342697
threshold=(10, 90), ssim=0.932158, orig=2126624, zlib=97633, bz2=0, lzma=0, jpeg=325655
threshold=(10, 100), ssim=0.923454, orig=2126624, zlib=71649, bz2=0, lzma=0, jpeg=305503
threshold=(20, 20), ssim=0.961062, orig=2123352, zlib=204064, bz2=0, lzma=0, jpeg=401248
threshold=(20, 30), ssim=0.960955, orig=2123352, zlib=200179, bz2=0, lzma=0, jpeg=394422
threshold=(20, 40), ssim=0.959254, orig=2123352, zlib=188073, bz2=0, lzma=0, jpeg=386923
threshold=(20, 50), ssim=0.956119, orig=2123352, zlib=174667, bz2=0, lzma=0, jpeg=377797
threshold=(20, 60), ssim=0.951373, orig=2123352, zlib=155846, bz2=0, lzma=0, jpeg=366894
threshold=(20, 70), ssim=0.945228, orig=2123352, zlib=138645, bz2=0, lzma=0, jpeg=354327
threshold=(20, 80), ssim=0.939067, orig=2123352, zlib=119553, bz2=0, lzma=0, jpeg=340267
threshold=(20, 90), ssim=0.931903, orig=2123352, zlib=96705, bz2=0, lzma=0, jpeg=323366
threshold=(20, 100), ssim=0.923204, orig=2123352, zlib=70951, bz2=0, lzma=0, jpeg=303270
threshold=(30, 30), ssim=0.961161, orig=2120088, zlib=198525, bz2=0, lzma=0, jpeg=391366
threshold=(30, 40), ssim=0.959469, orig=2120088, zlib=186486, bz2=0, lzma=0, jpeg=384065
threshold=(30, 50), ssim=0.956342, orig=2120088, zlib=173249, bz2=0, lzma=0, jpeg=374995
threshold=(30, 60), ssim=0.951600, orig=2120088, zlib=154694, bz2=0, lzma=0, jpeg=364160
threshold=(30, 70), ssim=0.945457, orig=2120088, zlib=137062, bz2=0, lzma=0, jpeg=351639
