threshold=(0, 0), ssim=0.972018, orig=2129216, zlib=178874, bz2=0, lzma=0, jpeg=403482
threshold=(0, 10), ssim=0.971988, orig=2129216, zlib=178266, bz2=0, lzma=0, jpeg=398785
threshold=(0, 20), ssim=0.971950, orig=2129216, zlib=176352, bz2=0, lzma=0, jpeg=392789
threshold=(0, 30), ssim=0.971855, orig=2129216, zlib=172565, bz2=0, lzma=0, jpeg=386524
threshold=(0, 40), ssim=0.971637, orig=2129216, zlib=168587, bz2=0, lzma=0, jpeg=379397
threshold=(0, 50), ssim=0.970862, orig=2129216, zlib=159321, bz2=0, lzma=0, jpeg=372497
threshold=(0, 60), ssim=0.969695, orig=2129216, zlib=146816, bz2=0, lzma=0, jpeg=364326
threshold=(0, 70), ssim=0.967707, orig=2129216, zlib=133243, bz2=0, lzma=0, jpeg=354394
threshold=(0, 80), ssim=0.963978, orig=2129216, zlib=116509, bz2=0, lzma=0, jpeg=342764
threshold=(0, 90), ssim=0.956928, orig=2129216, zlib=93749, bz2=0, lzma=0, jpeg=327613
threshold=(0, 100), ssim=0.949967, orig=2129216, zlib=68696, bz2=0, lzma=0, jpeg=308669
threshold=(10, 10), ssim=0.971527, orig=2126640, zlib=177377, bz2=0, lzma=0, jpeg=396650
threshold=(10, 20), ssim=0.971492, orig=2126640, zlib=175585, bz2=0, lzma=0, jpeg=390809
threshold=(10, 30), ssim=0.971400, orig=2126640, zlib=172393, bz2=0, lzma=0, jpeg=384588
threshold=(10, 40), ssim=0.971188, orig=2126640, zlib=167928, bz2=0, lzma=0, jpeg=377536
threshold=(10, 50), ssim=0.970416, orig=2126640, zlib=158557, bz2=0, lzma=0, jpeg=370668
threshold=(10, 60), ssim=0.969257, orig=2126640, zlib=146290, bz2=0, lzma=0, jpeg=362566
threshold=(10, 70), ssim=0.967280, orig=2126640, zlib=132532, bz2=0, lzma=0, jpeg=352663
threshold=(10, 80), ssim=0.963554, orig=2126640, zlib=115862, bz2=0, lzma=0, jpeg=341077
threshold=(10, 90), ssim=0.956506, orig=2126640, zlib=93223, bz2=0, lzma=0, jpeg=325939
threshold=(10, 100), ssim=0.949544, orig=2126640, zlib=68292, bz2=0, lzma=0, jpeg=306996
threshold=(20, 20), ssim=0.971439, orig=2123360, zlib=174245, bz2=0, lzma=0, jpeg=388083
threshold=(20, 30), ssim=0.971363, orig=2123360, zlib=171964, bz2=0, lzma=0, jpeg=382009
threshold=(20, 40), ssim=0.971156, orig=2123360, zlib=167144, bz2=0, lzma=0, jpeg=375057
threshold=(20, 50), ssim=0.970395, orig=2123360, zlib=157678, bz2=0, lzma=0, jpeg=368239
threshold=(20, 60), ssim=0.969249, orig=2123360, zlib=145621, bz2=0, lzma=0, jpeg=360261
threshold=(20, 70), ssim=0.967280, orig=2123360, zlib=131591, bz2=0, lzma=0, jpeg=350413
threshold=(20, 80), ssim=0.963555, orig=2123360, zlib=114836, bz2=0, lzma=0, jpeg=338862
threshold=(20, 90), ssim=0.956507, orig=2123360, zlib=92246, bz2=0, lzma=0, jpeg=323756
threshold=(20, 100), ssim=0.949545, orig=2123360, zlib=67470, bz2=0, lzma=0, jpeg=304878
threshold=(30, 30), ssim=0.971161, orig=2120088, zlib=170764, bz2=0, lzma=0, jpeg=379218
threshold=(30, 40), ssim=0.970978, orig=2120088, zlib=165937, bz2=0, lzma=0, jpeg=372461
threshold=(30, 50), ssim=0.970226, orig=2120088, zlib=156343, bz2=0, lzma=0, jpeg=365727
threshold=(30, 60), ssim=0.969087, orig=2120088, zlib=144521, bz2=0, lzma=0, jpeg=357866
threshold=(30, 70), ssim=0.967123, orig=2120088, zlib=130200, bz2=0, lzma=0, jpeg=348088
threshold=(30, 80), ssim=0.963398, orig=2120088, zlib=113367, bz2=0, lzma=0, jpeg=336621
threshold=(30, 90), ssim=0.956349, orig=2120088, zlib=90780, bz2=0, lzma=0, jpeg=321558
threshold=(30, 100), ssim=0.949389, orig=2120088, zlib=65875, bz2=0, lzma=0, jpeg=302709
threshold=(40, 40), ssim=0.970695, orig=2116808, zlib=163791, bz2=0, lzma=0, jpeg=369464
threshold=(40, 50), ssim=0.969963, orig=2116808, zlib=154538, bz2=0, lzma=0, jpeg=362858
threshold=(40, 60), ssim=0.968839, orig=2116808, zlib=143220, bz2=0, lzma=0, jpeg=355175
threshold=(40, 70), ssim=0.966886, orig=2116808, zlib=128380, bz2=0, lzma=0, jpeg=345466
threshold=(40, 80), ssim=0.963168, orig=2116808, zlib=111815, bz2=0, lzma=0, jpeg=334062
threshold=(40, 90), ssim=0.956119, orig=2116808, zlib=88390, bz2=0, lzma=0, jpeg=319074
threshold=(40, 100), ssim=0.949160, orig=2116808, zlib=63503, bz2=0, lzma=0, jpeg=300258
threshold=(50, 50), ssim=0.968758, orig=2113536, zlib=151441, bz2=0, lzma=0, jpeg=359532
threshold=(50, 60), ssim=0.967650, orig=2113536, zlib=141479, bz2=0, lzma=0, jpeg=352090
threshold=(50, 70), ssim=0.965711, orig=2113536, zlib=126049, bz2=0, lzma=0, jpeg=342523
threshold=(50, 80), ssim=0.962000, orig=2113536, zlib=109883, bz2=0, lzma=0, jpeg=331242
threshold=(50, 90), ssim=0.954953, orig=2113536, zlib=85903, bz2=0, lzma=0, jpeg=316339
threshold=(50, 100), ssim=0.947999, orig=2113536, zlib=60613, bz2=0, lzma=0, jpeg=297657
threshold=(60, 60), ssim=0.965366, orig=2110256, zlib=138017, bz2=0, lzma=0, jpeg=348540
threshold=(60, 70), ssim=0.963425, orig=2110256, zlib=123072, bz2=0, lzma=0, jpeg=339201
threshold=(60, 80), ssim=0.959719, orig=2110256, zlib=106808, bz2=0, lzma=0, jpeg=328081
threshold=(60, 90), ssim=0.952677, orig=2110256, zlib=83895, bz2=0, lzma=0, jpeg=313304
threshold=(60, 100), ssim=0.945726, orig=2110256, zlib=57764, bz2=0, lzma=0, jpeg=294738
threshold=(70, 70), ssim=0.960450, orig=2106984, zlib=118809, bz2=0, lzma=0, jpeg=335261
threshold=(70, 80), ssim=0.956772, orig=2106984, zlib=102464, bz2=0, lzma=0, jpeg=324368
threshold=(70, 90), ssim=0.949778, orig=2106984, zlib=80332, bz2=0, lzma=0, jpeg=309726
threshold=(70, 100), ssim=0.942852, orig=2106984, zlib=53878, bz2=0, lzma=0, jpeg=291290
threshold=(80, 80), ssim=0.950775, orig=2103704, zlib=94915, bz2=0, lzma=0, jpeg=319622
threshold=(80, 90), ssim=0.943775, orig=2103704, zlib=73756, bz2=0, lzma=0, jpeg=305237
threshold=(80, 100), ssim=0.936852, orig=2103704, zlib=46912, bz2=0, lzma=0, jpeg=286905
threshold=(90, 90), ssim=0.930542, orig=2100432, zlib=62735, bz2=0, lzma=0, jpeg=298521
threshold=(90, 100), ssim=0.923589, orig=2100432, zlib=36059, bz2=0, lzma=0, jpeg=280459
threshold=(100, 100), ssim=0.909262, orig=2097152, zlib=21101, bz2=0, lzma=0, jpeg=269897
