threshold=(0, 0), ssim=0.975698, orig=2129912, zlib=189579, bz2=0, lzma=0, jpeg=422623
threshold=(0, 10), ssim=0.975543, orig=2129912, zlib=187598, bz2=0, lzma=0, jpeg=416823
threshold=(0, 20), ssim=0.975318, orig=2129912, zlib=185814, bz2=0, lzma=0, jpeg=410730
threshold=(0, 30), ssim=0.974979, orig=2129912, zlib=182589, bz2=0, lzma=0, jpeg=404133
threshold=(0, 40), ssim=0.974559, orig=2129912, zlib=177885, bz2=0, lzma=0, jpeg=397245
threshold=(0, 50), ssim=0.973955, orig=2129912, zlib=173320, bz2=0, lzma=0, jpeg=389902
threshold=(0, 60), ssim=0.973120, orig=2129912, zlib=168251, bz2=0, lzma=0, jpeg=381900
threshold=(0, 70), ssim=0.971703, orig=2129912, zlib=159474, bz2=0, lzma=0, jpeg=372459
threshold=(0, 80), ssim=0.965406, orig=2129912, zlib=141457, bz2=0, lzma=0, jpeg=361130
threshold=(0, 90), ssim=0.951677, orig=2129912, zlib=113572, bz2=0, lzma=0, jpeg=343738
threshold=(0, 100), ssim=0.939070, orig=2129912, zlib=78651, bz2=0, lzma=0, jpeg=315105
threshold=(10, 10), ssim=0.975159, orig=2126640, zlib=186419, bz2=0, lzma=0, jpeg=413738
threshold=(10, 20), ssim=0.974961, orig=2126640, zlib=185038, bz2=0, lzma=0, jpeg=407884
threshold=(10, 30), ssim=0.974642, orig=2126640, zlib=181708, bz2=0, lzma=0, jpeg=401401
threshold=(10, 40), ssim=0.974231, orig=2126640, zlib=176641, bz2=0, lzma=0, jpeg=394585
threshold=(10, 50), ssim=0.973631, orig=2126640, zlib=172836, bz2=0, lzma=0, jpeg=387341
threshold=(10, 60), ssim=0.972812, orig=2126640, zlib=167670, bz2=0, lzma=0, jpeg=379369
threshold=(10, 70), ssim=0.971401, orig=2126640, zlib=158440, bz2=0, lzma=0, jpeg=370059
threshold=(10, 80), ssim=0.965109, orig=2126640, zlib=140407, bz2=0, lzma=0, jpeg=358782
threshold=(10, 90), ssim=0.951380, orig=2126640, zlib=112763, bz2=0, lzma=0, jpeg=341446
threshold=(10, 100), ssim=0.938773, orig=2126640, zlib=77935, bz2=0, lzma=0, jpeg=312910
threshold=(20, 20), ssim=0.974567, orig=2123360, zlib=183112, bz2=0, lzma=0, jpeg=404716
threshold=(20, 30), ssim=0.974288, orig=2123360, zlib=180387, bz2=0, lzma=0, jpeg=398506
threshold=(20, 40), ssim=0.973894, orig=2123360, zlib=175848, bz2=0, lzma=0, jpeg=391853
threshold=(20, 50), ssim=0.973308, orig=2123360, zlib=171997, bz2=0, lzma=0, jpeg=384732
threshold=(20, 60), ssim=0.972497, orig=2123360, zlib=166799, bz2=0, lzma=0, jpeg=376824
threshold=(20, 70), ssim=0.971095, orig=2123360, zlib=157570, bz2=0, lzma=0, jpeg=367657
threshold=(20, 80), ssim=0.964804, orig=2123360, zlib=139419, bz2=0, lzma=0, jpeg=356419
threshold=(20, 90), ssim=0.951080, orig=2123360, zlib=112195, bz2=0, lzma=0, jpeg=339194
threshold=(20, 100), ssim=0.938475, orig=2123360, zlib=77592, bz2=0, lzma=0, jpeg=310709
threshold=(30, 30), ssim=0.973795, orig=2120088, zlib=177700, bz2=0, lzma=0, jpeg=395327
threshold=(30, 40), ssim=0.973447, orig=2120088, zlib=174559, bz2=0, lzma=0, jpeg=388959
threshold=(30, 50), ssim=0.972883, orig=2120088, zlib=171020, bz2=0, lzma=0, jpeg=381979
threshold=(30, 60), ssim=0.972094, orig=2120088, zlib=165349, bz2=0, lzma=0, jpeg=374192
threshold=(30, 70), ssim=0.970703, orig=2120088, zlib=156002, bz2=0, lzma=0, jpeg=365198
threshold=(30, 80), ssim=0.964422, orig=2120088, zlib=138110, bz2=0, lzma=0, jpeg=354004
threshold=(30, 90), ssim=0.950699, orig=2120088, zlib=111087, bz2=0, lzma=0, jpeg=336813
threshold=(30, 100), ssim=0.938094, orig=2120088, zlib=76471, bz2=0, lzma=0, jpeg=308357
