threshold=(0, 0), ssim=0.939363, orig=2129912, zlib=380116, bz2=0, lzma=0, jpeg=494972
threshold=(0, 10), ssim=0.936906, orig=2129912, zlib=365204, bz2=0, lzma=0, jpeg=485654
threshold=(0, 20), ssim=0.930517, orig=2129912, zlib=344273, bz2=0, lzma=0, jpeg=472952
threshold=(0, 30), ssim=0.923276, orig=2129912, zlib=321854, bz2=0, lzma=0, jpeg=459601
threshold=(0, 40), ssim=0.915906, orig=2129912, zlib=299643, bz2=0, lzma=0, jpeg=445324
threshold=(0, 50), ssim=0.909673, orig=2129912, zlib=277979, bz2=0, lzma=0, jpeg=430428
threshold=(0, 60), ssim=0.904348, orig=2129912, zlib=255401, bz2=0, lzma=0, jpeg=414548
threshold=(0, 70), ssim=0.898649, orig=2129912, zlib=231266, bz2=0, lzma=0, jpeg=398464
threshold=(0, 80), ssim=0.893089, orig=2129912, zlib=205534, bz2=0, lzma=0, jpeg=381289
threshold=(0, 90), ssim=0.888135, orig=2129912, zlib=178970, bz2=0, lzma=0, jpeg=362577
threshold=(0, 100), ssim=0.882767, orig=2129912, zlib=152139, bz2=0, lzma=0, jpeg=343208
threshold=(10, 10), ssim=0.935114, orig=2126640, zlib=361923, bz2=0, lzma=0, jpeg=482500
threshold=(10, 20), ssim=0.928756, orig=2126640, zlib=341545, bz2=0, lzma=0, jpeg=469889
threshold=(10, 30), ssim=0.921530, orig=2126640, zlib=319058, bz2=0, lzma=0, jpeg=456573
threshold=(10, 40), ssim=0.914181, orig=2126640, zlib=296698, bz2=0, lzma=0, jpeg=442345
threshold=(10, 50), ssim=0.907962, orig=2126640, zlib=274929, bz2=0, lzma=0, jpeg=427486
threshold=(10, 60), ssim=0.902610, orig=2126640, zlib=252136, bz2=0, lzma=0, jpeg=411536
threshold=(10, 70), ssim=0.896922, orig=2126640, zlib=227687, bz2=0, lzma=0, jpeg=395491
threshold=(10, 80), ssim=0.891373, orig=2126640, zlib=202265, bz2=0, lzma=0, jpeg=378350
