threshold=(0, 0), ssim=0.915146, orig=2129912, zlib=398374, bz2=0, lzma=0, jpeg=514129
threshold=(0, 10), ssim=0.912684, orig=2129912, zlib=384913, bz2=0, lzma=0, jpeg=505188
threshold=(0, 20), ssim=0.907926, orig=2129912, zlib=366621, bz2=0, lzma=0, jpeg=493679
threshold=(0, 30), ssim=0.900795, orig=2129912, zlib=344806, bz2=0, lzma=0, jpeg=479479
threshold=(0, 40), ssim=0.891765, orig=2129912, zlib=321651, bz2=0, lzma=0, jpeg=463450
threshold=(0, 50), ssim=0.883028, orig=2129912, zlib=296999, bz2=0, lzma=0, jpeg=445706
threshold=(0, 60), ssim=0.874668, orig=2129912, zlib=271921, bz2=0, lzma=0, jpeg=427045
threshold=(0, 70), ssim=0.867912, orig=2129912, zlib=245190, bz2=0, lzma=0, jpeg=408128
threshold=(0, 80), ssim=0.861497, orig=2129912, zlib=218618, bz2=0, lzma=0, jpeg=388582
threshold=(0, 90), ssim=0.855577, orig=2129912, zlib=191069, bz2=0, lzma=0, jpeg=368452
threshold=(0, 100), ssim=0.850158, orig=2129912, zlib=161279, bz2=0, lzma=0, jpeg=345827
threshold=(10, 10), ssim=0.911926, orig=2126640, zlib=382870, bz2=0, lzma=0, jpeg=501917
threshold=(10, 20), ssim=0.907200, orig=2126640, zlib=364839, bz2=0, lzma=0, jpeg=490656
threshold=(10, 30), ssim=0.900074, orig=2126640, zlib=343169, bz2=0, lzma=0, jpeg=476593
threshold=(10, 40), ssim=0.891019, orig=2126640, zlib=319782, bz2=0, lzma=0, jpeg=460643
threshold=(10, 50), ssim=0.882282, orig=2126640, zlib=295097, bz2=0, lzma=0, jpeg=442909
threshold=(10, 60), ssim=0.873930, orig=2126640, zlib=270264, bz2=0, lzma=0, jpeg=424299
threshold=(10, 70), ssim=0.867178, orig=2126640, zlib=243135, bz2=0, lzma=0, jpeg=405427
threshold=(10, 80), ssim=0.860762, orig=2126640, zlib=216571, bz2=0, lzma=0, jpeg=385945
threshold=(10, 90), ssim=0.854852, orig=2126640, zlib=189115, bz2=0, lzma=0, jpeg=365840
threshold=(10, 100), ssim=0.849437, orig=2126640, zlib=159170, bz2=0, lzma=0, jpeg=343187
threshold=(20, 20), ssim=0.905613, orig=2123360, zlib=361026, bz2=0, lzma=0, jpeg=487111
threshold=(20, 30), ssim=0.898489, orig=2123360, zlib=339709, bz2=0, lzma=0, jpeg=473271
threshold=(20, 40), ssim=0.889440, orig=2123360, zlib=316041, bz2=0, lzma=0, jpeg=457459
threshold=(20, 50), ssim=0.880704, orig=2123360, zlib=291202, bz2=0, lzma=0, jpeg=439765
threshold=(20, 60), ssim=0.872357, orig=2123360, zlib=266554, bz2=0, lzma=0, jpeg=421215
threshold=(20, 70), ssim=0.865603, orig=2123360, zlib=239606, bz2=0, lzma=0, jpeg=402402
threshold=(20, 80), ssim=0.859191, orig=2123360, zlib=212806, bz2=0, lzma=0, jpeg=382973
threshold=(20, 90), ssim=0.853284, orig=2123360, zlib=185433, bz2=0, lzma=0, jpeg=362892
threshold=(20, 100), ssim=0.847870, orig=2123360, zlib=155283, bz2=0, lzma=0, jpeg=340239
threshold=(30, 30), ssim=0.890858, orig=2120088, zlib=331550, bz2=0, lzma=0, jpeg=468569
threshold=(30, 40), ssim=0.881780, orig=2120088, zlib=309162, bz2=0, lzma=0, jpeg=452947
threshold=(30, 50), ssim=0.873048, orig=2120088, zlib=284357, bz2=0, lzma=0, jpeg=435398
threshold=(30, 60), ssim=0.864707, orig=2120088, zlib=259199, bz2=0, lzma=0, jpeg=416952
threshold=(30, 70), ssim=0.857955, orig=2120088, zlib=231782, bz2=0, lzma=0, jpeg=398199
threshold=(30, 80), ssim=0.851549, orig=2120088, zlib=204634, bz2=0, lzma=0, jpeg=378832
threshold=(30, 90), ssim=0.845643, orig=2120088, zlib=177093, bz2=0, lzma=0, jpeg=358833
threshold=(30, 100), ssim=0.840231, orig=2120088, zlib=147662, bz2=0, lzma=0, jpeg=336206
threshold=(40, 40), ssim=0.867526, orig=2116808, zlib=297618, bz2=0, lzma=0, jpeg=446724
threshold=(40, 50), ssim=0.858760, orig=2116808, zlib=273994, bz2=0, lzma=0, jpeg=429540
threshold=(40, 60), ssim=0.850404, orig=2116808, zlib=248971, bz2=0, lzma=0, jpeg=411198
threshold=(40, 70), ssim=0.843663, orig=2116808, zlib=222087, bz2=0, lzma=0, jpeg=392537
threshold=(40, 80), ssim=0.837253, orig=2116808, zlib=194576, bz2=0, lzma=0, jpeg=373250
threshold=(40, 90), ssim=0.831348, orig=2116808, zlib=166900, bz2=0, lzma=0, jpeg=353363
threshold=(40, 100), ssim=0.825915, orig=2116808, zlib=136433, bz2=0, lzma=0, jpeg=330869
threshold=(50, 50), ssim=0.840214, orig=2113536, zlib=260785, bz2=0, lzma=0, jpeg=422349
threshold=(50, 60), ssim=0.831791, orig=2113536, zlib=235570, bz2=0, lzma=0, jpeg=404233
threshold=(50, 70), ssim=0.824998, orig=2113536, zlib=208580, bz2=0, lzma=0, jpeg=385717
threshold=(50, 80), ssim=0.818545, orig=2113536, zlib=180914, bz2=0, lzma=0, jpeg=366555
threshold=(50, 90), ssim=0.812635, orig=2113536, zlib=153401, bz2=0, lzma=0, jpeg=346802
threshold=(50, 100), ssim=0.807201, orig=2113536, zlib=123669, bz2=0, lzma=0, jpeg=324478
threshold=(60, 60), ssim=0.812419, orig=2110256, zlib=221836, bz2=0, lzma=0, jpeg=395835
threshold=(60, 70), ssim=0.805507, orig=2110256, zlib=196417, bz2=0, lzma=0, jpeg=377584
