threshold=(0, 0), ssim=0.955687, orig=2124744, zlib=327774, bz2=0, lzma=0, jpeg=466695
threshold=(0, 10), ssim=0.955687, orig=2124744, zlib=327774, bz2=0, lzma=0, jpeg=466695
threshold=(0, 20), ssim=0.954523, orig=2124744, zlib=320055, bz2=0, lzma=0, jpeg=462489
threshold=(0, 30), ssim=0.949471, orig=2124744, zlib=301437, bz2=0, lzma=0, jpeg=449888
threshold=(0, 40), ssim=0.942255, orig=2124744, zlib=280191, bz2=0, lzma=0, jpeg=434881
threshold=(0, 50), ssim=0.934544, orig=2124744, zlib=257815, bz2=0, lzma=0, jpeg=419237
threshold=(0, 60), ssim=0.926983, orig=2124744, zlib=235224, bz2=0, lzma=0, jpeg=403288
threshold=(0, 70), ssim=0.919623, orig=2124744, zlib=210995, bz2=0, lzma=0, jpeg=386473
threshold=(0, 80), ssim=0.913511, orig=2124744, zlib=185971, bz2=0, lzma=0, jpeg=369196
threshold=(0, 90), ssim=0.908591, orig=2124744, zlib=160153, bz2=0, lzma=0, jpeg=351045
threshold=(0, 100), ssim=0.904100, orig=2124744, zlib=136435, bz2=0, lzma=0, jpeg=332959
threshold=(10, 10), ssim=0.955687, orig=2124744, zlib=327774, bz2=0, lzma=0, jpeg=466695
threshold=(10, 20), ssim=0.954523, orig=2124744, zlib=320055, bz2=0, lzma=0, jpeg=462489
threshold=(10, 30), ssim=0.949471, orig=2124744, zlib=301437, bz2=0, lzma=0, jpeg=449888
threshold=(10, 40), ssim=0.942255, orig=2124744, zlib=280191, bz2=0, lzma=0, jpeg=434881
threshold=(10, 50), ssim=0.934544, orig=2124744, zlib=257815, bz2=0, lzma=0, jpeg=419237
threshold=(10, 60), ssim=0.926983, orig=2124744, zlib=235224, bz2=0, lzma=0, jpeg=403288
threshold=(10, 70), ssim=0.919623, orig=2124744, zlib=210995, bz2=0, lzma=0, jpeg=386473
threshold=(10, 80), ssim=0.913511, orig=2124744, zlib=185971, bz2=0, lzma=0, jpeg=369196
threshold=(10, 90), ssim=0.908591, orig=2124744, zlib=160153, bz2=0, lzma=0, jpeg=351045
threshold=(10, 100), ssim=0.904100, orig=2124744, zlib=136435, bz2=0, lzma=0, jpeg=332959
threshold=(20, 20), ssim=0.954113, orig=2123360, zlib=318424, bz2=0, lzma=0, jpeg=461223
threshold=(20, 30), ssim=0.949090, orig=2123360, zlib=300247, bz2=0, lzma=0, jpeg=448617
threshold=(20, 40), ssim=0.941880, orig=2123360, zlib=278763, bz2=0, lzma=0, jpeg=433591
threshold=(20, 50), ssim=0.934170, orig=2123360, zlib=256631, bz2=0, lzma=0, jpeg=417915
threshold=(20, 60), ssim=0.926611, orig=2123360, zlib=233676, bz2=0, lzma=0, jpeg=401949
threshold=(20, 70), ssim=0.919257, orig=2123360, zlib=209426, bz2=0, lzma=0, jpeg=385133
threshold=(20, 80), ssim=0.913147, orig=2123360, zlib=184633, bz2=0, lzma=0, jpeg=367878
threshold=(20, 90), ssim=0.908226, orig=2123360, zlib=158893, bz2=0, lzma=0, jpeg=349732
threshold=(20, 100), ssim=0.903743, orig=2123360, zlib=134768, bz2=0, lzma=0, jpeg=331638
threshold=(30, 30), ssim=0.942818, orig=2120088, zlib=292910, bz2=0, lzma=0, jpeg=444518
threshold=(30, 40), ssim=0.935618, orig=2120088, zlib=272052, bz2=0, lzma=0, jpeg=429475
threshold=(30, 50), ssim=0.927920, orig=2120088, zlib=250323, bz2=0, lzma=0, jpeg=413832
threshold=(30, 60), ssim=0.920338, orig=2120088, zlib=227663, bz2=0, lzma=0, jpeg=397911
threshold=(30, 70), ssim=0.912986, orig=2120088, zlib=202627, bz2=0, lzma=0, jpeg=381128
threshold=(30, 80), ssim=0.906882, orig=2120088, zlib=176966, bz2=0, lzma=0, jpeg=363893
threshold=(30, 90), ssim=0.901964, orig=2120088, zlib=151437, bz2=0, lzma=0, jpeg=345798
threshold=(30, 100), ssim=0.897526, orig=2120088, zlib=127502, bz2=0, lzma=0, jpeg=327703
threshold=(40, 40), ssim=0.922724, orig=2116808, zlib=262033, bz2=0, lzma=0, jpeg=424125
threshold=(40, 50), ssim=0.914997, orig=2116808, zlib=240895, bz2=0, lzma=0, jpeg=408515
threshold=(40, 60), ssim=0.907399, orig=2116808, zlib=218399, bz2=0, lzma=0, jpeg=392634
threshold=(40, 70), ssim=0.900052, orig=2116808, zlib=193542, bz2=0, lzma=0, jpeg=376010
threshold=(40, 80), ssim=0.893945, orig=2116808, zlib=169076, bz2=0, lzma=0, jpeg=358804
threshold=(40, 90), ssim=0.889030, orig=2116808, zlib=143180, bz2=0, lzma=0, jpeg=340751
threshold=(40, 100), ssim=0.884556, orig=2116808, zlib=118442, bz2=0, lzma=0, jpeg=322708
threshold=(50, 50), ssim=0.898378, orig=2113536, zlib=230625, bz2=0, lzma=0, jpeg=402325
threshold=(50, 60), ssim=0.890739, orig=2113536, zlib=207618, bz2=0, lzma=0, jpeg=386471
threshold=(50, 70), ssim=0.883359, orig=2113536, zlib=181883, bz2=0, lzma=0, jpeg=369981
threshold=(50, 80), ssim=0.877244, orig=2113536, zlib=158013, bz2=0, lzma=0, jpeg=352799
threshold=(50, 90), ssim=0.872321, orig=2113536, zlib=132290, bz2=0, lzma=0, jpeg=334839
threshold=(50, 100), ssim=0.867827, orig=2113536, zlib=107984, bz2=0, lzma=0, jpeg=316867
threshold=(60, 60), ssim=0.873093, orig=2110256, zlib=195616, bz2=0, lzma=0, jpeg=379526
threshold=(60, 70), ssim=0.865674, orig=2110256, zlib=171484, bz2=0, lzma=0, jpeg=363127
threshold=(60, 80), ssim=0.859557, orig=2110256, zlib=147345, bz2=0, lzma=0, jpeg=346006
threshold=(60, 90), ssim=0.854627, orig=2110256, zlib=120957, bz2=0, lzma=0, jpeg=328167
threshold=(60, 100), ssim=0.850152, orig=2110256, zlib=96009, bz2=0, lzma=0, jpeg=310287
threshold=(70, 70), ssim=0.848290, orig=2106984, zlib=157267, bz2=0, lzma=0, jpeg=355208
threshold=(70, 80), ssim=0.842123, orig=2106984, zlib=133052, bz2=0, lzma=0, jpeg=338203
threshold=(70, 90), ssim=0.837172, orig=2106984, zlib=107710, bz2=0, lzma=0, jpeg=320502
threshold=(70, 100), ssim=0.832655, orig=2106984, zlib=83212, bz2=0, lzma=0, jpeg=302765
threshold=(80, 80), ssim=0.825182, orig=2103704, zlib=119382, bz2=0, lzma=0, jpeg=329582
threshold=(80, 90), ssim=0.820168, orig=2103704, zlib=94519, bz2=0, lzma=0, jpeg=312029
threshold=(80, 100), ssim=0.815654, orig=2103704, zlib=69429, bz2=0, lzma=0, jpeg=294421
threshold=(90, 90), ssim=0.806308, orig=2100432, zlib=78795, bz2=0, lzma=0, jpeg=302793
threshold=(90, 100), ssim=0.801763, orig=2100432, zlib=54058, bz2=0, lzma=0, jpeg=285327
threshold=(100, 100), ssim=0.791891, orig=2097152, zlib=38962, bz2=0, lzma=0, jpeg=275195
