threshold=(0, 0), ssim=0.980258, orig=2129912, zlib=307604, bz2=0, lzma=0, jpeg=473915
threshold=(0, 10), ssim=0.980160, orig=2129912, zlib=304255, bz2=0, lzma=0, jpeg=470114
threshold=(0, 20), ssim=0.979756, orig=2129912, zlib=298589, bz2=0, lzma=0, jpeg=465785
threshold=(0, 30), ssim=0.976740, orig=2129912, zlib=287877, bz2=0, lzma=0, jpeg=457387
threshold=(0, 40), ssim=0.972481, orig=2129912, zlib=274874, bz2=0, lzma=0, jpeg=446190
threshold=(0, 50), ssim=0.967722, orig=2129912, zlib=259087, bz2=0, lzma=0, jpeg=433390
threshold=(0, 60), ssim=0.963286, orig=2129912, zlib=242812, bz2=0, lzma=0, jpeg=420591
threshold=(0, 70), ssim=0.957503, orig=2129912, zlib=221825, bz2=0, lzma=0, jpeg=404915
threshold=(0, 80), ssim=0.951354, orig=2129912, zlib=196376, bz2=0, lzma=0, jpeg=386446
threshold=(0, 90), ssim=0.946022, orig=2129912, zlib=170060, bz2=0, lzma=0, jpeg=366957
threshold=(0, 100), ssim=0.941993, orig=2129912, zlib=145245, bz2=0, lzma=0, jpeg=347936
threshold=(10, 10), ssim=0.979920, orig=2126640, zlib=303188, bz2=0, lzma=0, jpeg=467281
threshold=(10, 20), ssim=0.979533, orig=2126640, zlib=297750, bz2=0, lzma=0, jpeg=463111
threshold=(10, 30), ssim=0.976520, orig=2126640, zlib=286875, bz2=0, lzma=0, jpeg=454846
threshold=(10, 40), ssim=0.972265, orig=2126640, zlib=273932, bz2=0, lzma=0, jpeg=443707
threshold=(10, 50), ssim=0.967508, orig=2126640, zlib=258019, bz2=0, lzma=0, jpeg=430966
threshold=(10, 60), ssim=0.963073, orig=2126640, zlib=241779, bz2=0, lzma=0, jpeg=418223
threshold=(10, 70), ssim=0.957292, orig=2126640, zlib=220581, bz2=0, lzma=0, jpeg=402605
threshold=(10, 80), ssim=0.951145, orig=2126640, zlib=194891, bz2=0, lzma=0, jpeg=384173
threshold=(10, 90), ssim=0.945815, orig=2126640, zlib=168344, bz2=0, lzma=0, jpeg=364607
threshold=(10, 100), ssim=0.941790, orig=2126640, zlib=143056, bz2=0, lzma=0, jpeg=345612
threshold=(20, 20), ssim=0.979029, orig=2123360, zlib=295876, bz2=0, lzma=0, jpeg=460172
threshold=(20, 30), ssim=0.976036, orig=2123360, zlib=285008, bz2=0, lzma=0, jpeg=452128
threshold=(20, 40), ssim=0.971799, orig=2123360, zlib=272113, bz2=0, lzma=0, jpeg=441067
threshold=(20, 50), ssim=0.967055, orig=2123360, zlib=255673, bz2=0, lzma=0, jpeg=428377
threshold=(20, 60), ssim=0.962634, orig=2123360, zlib=239667, bz2=0, lzma=0, jpeg=415698
threshold=(20, 70), ssim=0.956858, orig=2123360, zlib=218462, bz2=0, lzma=0, jpeg=400116
threshold=(20, 80), ssim=0.950724, orig=2123360, zlib=192838, bz2=0, lzma=0, jpeg=381589
threshold=(20, 90), ssim=0.945401, orig=2123360, zlib=166348, bz2=0, lzma=0, jpeg=362067
threshold=(20, 100), ssim=0.941381, orig=2123360, zlib=141360, bz2=0, lzma=0, jpeg=343084
threshold=(30, 30), ssim=0.970725, orig=2120088, zlib=280122, bz2=0, lzma=0, jpeg=448142
threshold=(30, 40), ssim=0.966508, orig=2120088, zlib=267609, bz2=0, lzma=0, jpeg=437195
threshold=(30, 50), ssim=0.961771, orig=2120088, zlib=251244, bz2=0, lzma=0, jpeg=424579
threshold=(30, 60), ssim=0.957369, orig=2120088, zlib=234860, bz2=0, lzma=0, jpeg=411974
threshold=(30, 70), ssim=0.951600, orig=2120088, zlib=213828, bz2=0, lzma=0, jpeg=396396
threshold=(30, 80), ssim=0.945472, orig=2120088, zlib=188089, bz2=0, lzma=0, jpeg=377928
threshold=(30, 90), ssim=0.940171, orig=2120088, zlib=161503, bz2=0, lzma=0, jpeg=358452
threshold=(30, 100), ssim=0.936165, orig=2120088, zlib=136612, bz2=0, lzma=0, jpeg=339489
threshold=(40, 40), ssim=0.955794, orig=2116808, zlib=259707, bz2=0, lzma=0, jpeg=431767
threshold=(40, 50), ssim=0.951046, orig=2116808, zlib=244783, bz2=0, lzma=0, jpeg=419271
threshold=(40, 60), ssim=0.946662, orig=2116808, zlib=227525, bz2=0, lzma=0, jpeg=406742
threshold=(40, 70), ssim=0.940892, orig=2116808, zlib=206985, bz2=0, lzma=0, jpeg=391152
threshold=(40, 80), ssim=0.934764, orig=2116808, zlib=181087, bz2=0, lzma=0, jpeg=372768
threshold=(40, 90), ssim=0.929463, orig=2116808, zlib=154312, bz2=0, lzma=0, jpeg=353344
threshold=(40, 100), ssim=0.925474, orig=2116808, zlib=129599, bz2=0, lzma=0, jpeg=334444
threshold=(50, 50), ssim=0.937957, orig=2113536, zlib=233785, bz2=0, lzma=0, jpeg=412566
threshold=(50, 60), ssim=0.933571, orig=2113536, zlib=219400, bz2=0, lzma=0, jpeg=400144
threshold=(50, 70), ssim=0.927809, orig=2113536, zlib=198554, bz2=0, lzma=0, jpeg=384645
threshold=(50, 80), ssim=0.921680, orig=2113536, zlib=172540, bz2=0, lzma=0, jpeg=366322
threshold=(50, 90), ssim=0.916383, orig=2113536, zlib=145493, bz2=0, lzma=0, jpeg=346966
threshold=(50, 100), ssim=0.912406, orig=2113536, zlib=120676, bz2=0, lzma=0, jpeg=328130
threshold=(60, 60), ssim=0.921581, orig=2110256, zlib=208273, bz2=0, lzma=0, jpeg=393449
threshold=(60, 70), ssim=0.915819, orig=2110256, zlib=189252, bz2=0, lzma=0, jpeg=378020
threshold=(60, 80), ssim=0.909692, orig=2110256, zlib=163679, bz2=0, lzma=0, jpeg=359765
threshold=(60, 90), ssim=0.904402, orig=2110256, zlib=136656, bz2=0, lzma=0, jpeg=340448
threshold=(60, 100), ssim=0.900437, orig=2110256, zlib=111813, bz2=0, lzma=0, jpeg=321664
threshold=(70, 70), ssim=0.901758, orig=2106984, zlib=176306, bz2=0, lzma=0, jpeg=369531
threshold=(70, 80), ssim=0.895564, orig=2106984, zlib=151603, bz2=0, lzma=0, jpeg=351401
threshold=(70, 90), ssim=0.890258, orig=2106984, zlib=124653, bz2=0, lzma=0, jpeg=332169
threshold=(70, 100), ssim=0.886306, orig=2106984, zlib=99508, bz2=0, lzma=0, jpeg=313451
threshold=(80, 80), ssim=0.880908, orig=2103704, zlib=135646, bz2=0, lzma=0, jpeg=341434
threshold=(80, 90), ssim=0.875537, orig=2103704, zlib=109571, bz2=0, lzma=0, jpeg=322320
threshold=(80, 100), ssim=0.871592, orig=2103704, zlib=84234, bz2=0, lzma=0, jpeg=303650
threshold=(90, 90), ssim=0.861677, orig=2100432, zlib=93334, bz2=0, lzma=0, jpeg=312000
threshold=(90, 100), ssim=0.857737, orig=2100432, zlib=68389, bz2=0, lzma=0, jpeg=293261
threshold=(100, 100), ssim=0.845609, orig=2097152, zlib=52688, bz2=0, lzma=0, jpeg=281772
