threshold=(0, 0), ssim=0.960308, orig=2129912, zlib=312682, bz2=0, lzma=0, jpeg=487539
threshold=(0, 10), ssim=0.960238, orig=2129912, zlib=309767, bz2=0, lzma=0, jpeg=481521
threshold=(0, 20), ssim=0.960218, orig=2129912, zlib=306012, bz2=0, lzma=0, jpeg=475234
threshold=(0, 30), ssim=0.960193, orig=2129912, zlib=303605, bz2=0, lzma=0, jpeg=468643
threshold=(0, 40), ssim=0.960126, orig=2129912, zlib=298909, bz2=0, lzma=0, jpeg=460679
threshold=(0, 50), ssim=0.957915, orig=2129912, zlib=286113, bz2=0, lzma=0, jpeg=450576
threshold=(0, 60), ssim=0.948396, orig=2129912, zlib=261133, bz2=0, lzma=0, jpeg=430852
threshold=(0, 70), ssim=0.937718, orig=2129912, zlib=234936, bz2=0, lzma=0, jpeg=411656
threshold=(0, 80), ssim=0.927616, orig=2129912, zlib=205456, bz2=0, lzma=0, jpeg=390323
threshold=(0, 90), ssim=0.919305, orig=2129912, zlib=175573, bz2=0, lzma=0, jpeg=368398
threshold=(0, 100), ssim=0.912053, orig=2129912, zlib=144829, bz2=0, lzma=0, jpeg=343762
threshold=(10, 10), ssim=0.959600, orig=2126640, zlib=308608, bz2=0, lzma=0, jpeg=478591
threshold=(10, 20), ssim=0.959591, orig=2126640, zlib=305788, bz2=0, lzma=0, jpeg=472476
threshold=(10, 30), ssim=0.959581, orig=2126640, zlib=302986, bz2=0, lzma=0, jpeg=466016
threshold=(10, 40), ssim=0.959521, orig=2126640, zlib=298327, bz2=0, lzma=0, jpeg=458193
threshold=(10, 50), ssim=0.957311, orig=2126640, zlib=285188, bz2=0, lzma=0, jpeg=448145
threshold=(10, 60), ssim=0.947792, orig=2126640, zlib=260598, bz2=0, lzma=0, jpeg=428346
threshold=(10, 70), ssim=0.937115, orig=2126640, zlib=234296, bz2=0, lzma=0, jpeg=409193
threshold=(10, 80), ssim=0.927013, orig=2126640, zlib=204600, bz2=0, lzma=0, jpeg=387888
threshold=(10, 90), ssim=0.918702, orig=2126640, zlib=174680, bz2=0, lzma=0, jpeg=365984
threshold=(10, 100), ssim=0.911450, orig=2126640, zlib=142808, bz2=0, lzma=0, jpeg=341389
threshold=(20, 20), ssim=0.959229, orig=2123336, zlib=305056, bz2=0, lzma=0, jpeg=469536
threshold=(20, 30), ssim=0.959231, orig=2123336, zlib=302047, bz2=0, lzma=0, jpeg=463281
threshold=(20, 40), ssim=0.959174, orig=2123336, zlib=297480, bz2=0, lzma=0, jpeg=455646
threshold=(20, 50), ssim=0.956968, orig=2123336, zlib=284901, bz2=0, lzma=0, jpeg=445655
threshold=(20, 60), ssim=0.947450, orig=2123336, zlib=259631, bz2=0, lzma=0, jpeg=425766
threshold=(20, 70), ssim=0.936772, orig=2123336, zlib=232897, bz2=0, lzma=0, jpeg=406646
threshold=(20, 80), ssim=0.926672, orig=2123336, zlib=203021, bz2=0, lzma=0, jpeg=385398
threshold=(20, 90), ssim=0.918363, orig=2123336, zlib=172891, bz2=0, lzma=0, jpeg=363523
threshold=(20, 100), ssim=0.911114, orig=2123336, zlib=142090, bz2=0, lzma=0, jpeg=338950
threshold=(30, 30), ssim=0.959240, orig=2120088, zlib=300480, bz2=0, lzma=0, jpeg=460397
threshold=(30, 40), ssim=0.959206, orig=2120088, zlib=296323, bz2=0, lzma=0, jpeg=453014
threshold=(30, 50), ssim=0.957007, orig=2120088, zlib=284163, bz2=0, lzma=0, jpeg=443065
threshold=(30, 60), ssim=0.947489, orig=2120088, zlib=257953, bz2=0, lzma=0, jpeg=423139
threshold=(30, 70), ssim=0.936812, orig=2120088, zlib=230901, bz2=0, lzma=0, jpeg=404070
threshold=(30, 80), ssim=0.926712, orig=2120088, zlib=200766, bz2=0, lzma=0, jpeg=382853
threshold=(30, 90), ssim=0.918406, orig=2120088, zlib=171211, bz2=0, lzma=0, jpeg=360997
threshold=(30, 100), ssim=0.911158, orig=2120088, zlib=140081, bz2=0, lzma=0, jpeg=336425
threshold=(40, 40), ssim=0.959578, orig=2116784, zlib=294610, bz2=0, lzma=0, jpeg=450168
threshold=(40, 50), ssim=0.957390, orig=2116784, zlib=282646, bz2=0, lzma=0, jpeg=440218
threshold=(40, 60), ssim=0.947873, orig=2116784, zlib=255796, bz2=0, lzma=0, jpeg=420347
threshold=(40, 70), ssim=0.937196, orig=2116784, zlib=228277, bz2=0, lzma=0, jpeg=401302
threshold=(40, 80), ssim=0.927098, orig=2116784, zlib=199114, bz2=0, lzma=0, jpeg=380133
threshold=(40, 90), ssim=0.918792, orig=2116784, zlib=169550, bz2=0, lzma=0, jpeg=358311
threshold=(40, 100), ssim=0.911546, orig=2116784, zlib=137562, bz2=0, lzma=0, jpeg=333732
