threshold=(0, 0), ssim=0.972956, orig=2128680, zlib=376166, bz2=0, lzma=0, jpeg=514897
threshold=(0, 10), ssim=0.972911, orig=2128680, zlib=375399, bz2=0, lzma=0, jpeg=510483
threshold=(0, 20), ssim=0.972793, orig=2128680, zlib=371651, bz2=0, lzma=0, jpeg=502725
threshold=(0, 30), ssim=0.971850, orig=2128680, zlib=361940, bz2=0, lzma=0, jpeg=493055
threshold=(0, 40), ssim=0.968250, orig=2128680, zlib=342281, bz2=0, lzma=0, jpeg=479147
threshold=(0, 50), ssim=0.963937, orig=2128680, zlib=319723, bz2=0, lzma=0, jpeg=463670
threshold=(0, 60), ssim=0.959817, orig=2128680, zlib=296360, bz2=0, lzma=0, jpeg=447046
threshold=(0, 70), ssim=0.955406, orig=2128680, zlib=270292, bz2=0, lzma=0, jpeg=429083
threshold=(0, 80), ssim=0.951402, orig=2128680, zlib=242711, bz2=0, lzma=0, jpeg=409279
threshold=(0, 90), ssim=0.947666, orig=2128680, zlib=213734, bz2=0, lzma=0, jpeg=387924
threshold=(0, 100), ssim=0.941278, orig=2128680, zlib=183229, bz2=0, lzma=0, jpeg=364732
threshold=(10, 10), ssim=0.972377, orig=2126640, zlib=374515, bz2=0, lzma=0, jpeg=508766
threshold=(10, 20), ssim=0.972315, orig=2126640, zlib=371082, bz2=0, lzma=0, jpeg=501113
threshold=(10, 30), ssim=0.971399, orig=2126640, zlib=361239, bz2=0, lzma=0, jpeg=491534
threshold=(10, 40), ssim=0.967805, orig=2126640, zlib=341726, bz2=0, lzma=0, jpeg=477663
threshold=(10, 50), ssim=0.963498, orig=2126640, zlib=319082, bz2=0, lzma=0, jpeg=462199
threshold=(10, 60), ssim=0.959379, orig=2126640, zlib=295750, bz2=0, lzma=0, jpeg=445591
threshold=(10, 70), ssim=0.954968, orig=2126640, zlib=269805, bz2=0, lzma=0, jpeg=427641
threshold=(10, 80), ssim=0.950965, orig=2126640, zlib=242188, bz2=0, lzma=0, jpeg=407714
threshold=(10, 90), ssim=0.947228, orig=2126640, zlib=213114, bz2=0, lzma=0, jpeg=386374
threshold=(10, 100), ssim=0.940845, orig=2126640, zlib=182426, bz2=0, lzma=0, jpeg=363212
threshold=(20, 20), ssim=0.972181, orig=2123360, zlib=369604, bz2=0, lzma=0, jpeg=498412
threshold=(20, 30), ssim=0.971359, orig=2123360, zlib=360291, bz2=0, lzma=0, jpeg=488992
threshold=(20, 40), ssim=0.967775, orig=2123360, zlib=340152, bz2=0, lzma=0, jpeg=475157
threshold=(20, 50), ssim=0.963469, orig=2123360, zlib=317452, bz2=0, lzma=0, jpeg=459707
threshold=(20, 60), ssim=0.959356, orig=2123360, zlib=294060, bz2=0, lzma=0, jpeg=443121
threshold=(20, 70), ssim=0.954947, orig=2123360, zlib=268041, bz2=0, lzma=0, jpeg=425122
threshold=(20, 80), ssim=0.950945, orig=2123360, zlib=240270, bz2=0, lzma=0, jpeg=405109
threshold=(20, 90), ssim=0.947210, orig=2123360, zlib=211004, bz2=0, lzma=0, jpeg=383765
threshold=(20, 100), ssim=0.940832, orig=2123360, zlib=180036, bz2=0, lzma=0, jpeg=360581
threshold=(30, 30), ssim=0.968252, orig=2120088, zlib=356107, bz2=0, lzma=0, jpeg=485696
threshold=(30, 40), ssim=0.964702, orig=2120088, zlib=336042, bz2=0, lzma=0, jpeg=471890
threshold=(30, 50), ssim=0.960412, orig=2120088, zlib=312769, bz2=0, lzma=0, jpeg=456470
threshold=(30, 60), ssim=0.956310, orig=2120088, zlib=289488, bz2=0, lzma=0, jpeg=439901
threshold=(30, 70), ssim=0.951908, orig=2120088, zlib=263374, bz2=0, lzma=0, jpeg=421783
threshold=(30, 80), ssim=0.947908, orig=2120088, zlib=235285, bz2=0, lzma=0, jpeg=401776
threshold=(30, 90), ssim=0.944175, orig=2120088, zlib=205889, bz2=0, lzma=0, jpeg=380412
threshold=(30, 100), ssim=0.937805, orig=2120088, zlib=174404, bz2=0, lzma=0, jpeg=357185
threshold=(40, 40), ssim=0.954010, orig=2116808, zlib=326970, bz2=0, lzma=0, jpeg=466083
threshold=(40, 50), ssim=0.949671, orig=2116808, zlib=304638, bz2=0, lzma=0, jpeg=450695
threshold=(40, 60), ssim=0.945566, orig=2116808, zlib=281018, bz2=0, lzma=0, jpeg=434169
threshold=(40, 70), ssim=0.941167, orig=2116808, zlib=254785, bz2=0, lzma=0, jpeg=416067
threshold=(40, 80), ssim=0.937169, orig=2116808, zlib=226533, bz2=0, lzma=0, jpeg=396077
threshold=(40, 90), ssim=0.933446, orig=2116808, zlib=197594, bz2=0, lzma=0, jpeg=374723
threshold=(40, 100), ssim=0.927076, orig=2116808, zlib=165672, bz2=0, lzma=0, jpeg=351513
threshold=(50, 50), ssim=0.936016, orig=2113536, zlib=291152, bz2=0, lzma=0, jpeg=443176
threshold=(50, 60), ssim=0.931878, orig=2113536, zlib=268579, bz2=0, lzma=0, jpeg=426679
threshold=(50, 70), ssim=0.927521, orig=2113536, zlib=242604, bz2=0, lzma=0, jpeg=408647
threshold=(50, 80), ssim=0.923531, orig=2113536, zlib=213968, bz2=0, lzma=0, jpeg=388697
threshold=(50, 90), ssim=0.919805, orig=2113536, zlib=184214, bz2=0, lzma=0, jpeg=367399
threshold=(50, 100), ssim=0.913439, orig=2113536, zlib=153060, bz2=0, lzma=0, jpeg=344221
threshold=(60, 60), ssim=0.918223, orig=2110256, zlib=254501, bz2=0, lzma=0, jpeg=417762
threshold=(60, 70), ssim=0.913831, orig=2110256, zlib=229381, bz2=0, lzma=0, jpeg=399743
threshold=(60, 80), ssim=0.909849, orig=2110256, zlib=201167, bz2=0, lzma=0, jpeg=379855
threshold=(60, 90), ssim=0.906112, orig=2110256, zlib=171448, bz2=0, lzma=0, jpeg=358655
threshold=(60, 100), ssim=0.899742, orig=2110256, zlib=139352, bz2=0, lzma=0, jpeg=335544
threshold=(70, 70), ssim=0.901183, orig=2106984, zlib=212683, bz2=0, lzma=0, jpeg=389364
threshold=(70, 80), ssim=0.897168, orig=2106984, zlib=185123, bz2=0, lzma=0, jpeg=369528
threshold=(70, 90), ssim=0.893433, orig=2106984, zlib=155639, bz2=0, lzma=0, jpeg=348460
threshold=(70, 100), ssim=0.887052, orig=2106984, zlib=123709, bz2=0, lzma=0, jpeg=325436
threshold=(80, 80), ssim=0.885116, orig=2103704, zlib=166490, bz2=0, lzma=0, jpeg=357776
threshold=(80, 90), ssim=0.881362, orig=2103704, zlib=137670, bz2=0, lzma=0, jpeg=336834
threshold=(80, 100), ssim=0.875024, orig=2103704, zlib=105893, bz2=0, lzma=0, jpeg=313862
threshold=(90, 90), ssim=0.871045, orig=2100432, zlib=117973, bz2=0, lzma=0, jpeg=324353
threshold=(90, 100), ssim=0.864747, orig=2100432, zlib=86711, bz2=0, lzma=0, jpeg=301294
threshold=(100, 100), ssim=0.857545, orig=2097152, zlib=66551, bz2=0, lzma=0, jpeg=286512
