threshold=(0, 0), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
threshold=(0, 10), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
threshold=(0, 20), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
threshold=(0, 30), ssim=0.982764, orig=2122704, zlib=142566, bz2=0, lzma=0, jpeg=385372
threshold=(0, 40), ssim=0.982748, orig=2122704, zlib=141258, bz2=0, lzma=0, jpeg=380436
threshold=(0, 50), ssim=0.982671, orig=2122704, zlib=139173, bz2=0, lzma=0, jpeg=374917
threshold=(0, 60), ssim=0.982556, orig=2122704, zlib=137076, bz2=0, lzma=0, jpeg=368892
threshold=(0, 70), ssim=0.982375, orig=2122704, zlib=134138, bz2=0, lzma=0, jpeg=362512
threshold=(0, 80), ssim=0.981421, orig=2122704, zlib=126605, bz2=0, lzma=0, jpeg=354297
threshold=(0, 90), ssim=0.969424, orig=2122704, zlib=102681, bz2=0, lzma=0, jpeg=335351
threshold=(0, 100), ssim=0.957900, orig=2122704, zlib=70671, bz2=0, lzma=0, jpeg=308811
threshold=(10, 10), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
threshold=(10, 20), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
threshold=(10, 30), ssim=0.982764, orig=2122704, zlib=142566, bz2=0, lzma=0, jpeg=385372
threshold=(10, 40), ssim=0.982748, orig=2122704, zlib=141258, bz2=0, lzma=0, jpeg=380436
threshold=(10, 50), ssim=0.982671, orig=2122704, zlib=139173, bz2=0, lzma=0, jpeg=374917
threshold=(10, 60), ssim=0.982556, orig=2122704, zlib=137076, bz2=0, lzma=0, jpeg=368892
threshold=(10, 70), ssim=0.982375, orig=2122704, zlib=134138, bz2=0, lzma=0, jpeg=362512
threshold=(10, 80), ssim=0.981421, orig=2122704, zlib=126605, bz2=0, lzma=0, jpeg=354297
threshold=(10, 90), ssim=0.969424, orig=2122704, zlib=102681, bz2=0, lzma=0, jpeg=335351
threshold=(10, 100), ssim=0.957900, orig=2122704, zlib=70671, bz2=0, lzma=0, jpeg=308811
threshold=(20, 20), ssim=0.982766, orig=2122704, zlib=142576, bz2=0, lzma=0, jpeg=388885
