threshold=(0, 0), ssim=0.953733, orig=2129912, zlib=369625, bz2=0, lzma=0, jpeg=516546
threshold=(0, 10), ssim=0.953729, orig=2129912, zlib=367133, bz2=0, lzma=0, jpeg=510788
threshold=(0, 20), ssim=0.953731, orig=2129912, zlib=363249, bz2=0, lzma=0, jpeg=504276
threshold=(0, 30), ssim=0.953691, orig=2129912, zlib=360619, bz2=0, lzma=0, jpeg=497298
threshold=(0, 40), ssim=0.948356, orig=2129912, zlib=342564, bz2=0, lzma=0, jpeg=483929
threshold=(0, 50), ssim=0.939185, orig=2129912, zlib=318100, bz2=0, lzma=0, jpeg=464969
threshold=(0, 60), ssim=0.929850, orig=2129912, zlib=291387, bz2=0, lzma=0, jpeg=444913
threshold=(0, 70), ssim=0.920660, orig=2129912, zlib=263160, bz2=0, lzma=0, jpeg=424155
threshold=(0, 80), ssim=0.912341, orig=2129912, zlib=233541, bz2=0, lzma=0, jpeg=402344
threshold=(0, 90), ssim=0.905037, orig=2129912, zlib=202743, bz2=0, lzma=0, jpeg=379452
threshold=(0, 100), ssim=0.897202, orig=2129912, zlib=171054, bz2=0, lzma=0, jpeg=355020
threshold=(10, 10), ssim=0.953315, orig=2126624, zlib=366106, bz2=0, lzma=0, jpeg=507864
threshold=(10, 20), ssim=0.953323, orig=2126624, zlib=363118, bz2=0, lzma=0, jpeg=501652
threshold=(10, 30), ssim=0.953284, orig=2126624, zlib=359886, bz2=0, lzma=0, jpeg=494763
threshold=(10, 40), ssim=0.947948, orig=2126624, zlib=342006, bz2=0, lzma=0, jpeg=481343
threshold=(10, 50), ssim=0.938778, orig=2126624, zlib=317349, bz2=0, lzma=0, jpeg=462469
threshold=(10, 60), ssim=0.929444, orig=2126624, zlib=290556, bz2=0, lzma=0, jpeg=442460
threshold=(10, 70), ssim=0.920255, orig=2126624, zlib=262185, bz2=0, lzma=0, jpeg=421766
threshold=(10, 80), ssim=0.911935, orig=2126624, zlib=232296, bz2=0, lzma=0, jpeg=399994
threshold=(10, 90), ssim=0.904631, orig=2126624, zlib=201372, bz2=0, lzma=0, jpeg=377164
threshold=(10, 100), ssim=0.896796, orig=2126624, zlib=169816, bz2=0, lzma=0, jpeg=352740
threshold=(20, 20), ssim=0.953230, orig=2123328, zlib=362508, bz2=0, lzma=0, jpeg=498648
threshold=(20, 30), ssim=0.953215, orig=2123328, zlib=358979, bz2=0, lzma=0, jpeg=492036
threshold=(20, 40), ssim=0.947881, orig=2123328, zlib=341052, bz2=0, lzma=0, jpeg=478578
threshold=(20, 50), ssim=0.938712, orig=2123328, zlib=316052, bz2=0, lzma=0, jpeg=459773
threshold=(20, 60), ssim=0.929379, orig=2123328, zlib=289215, bz2=0, lzma=0, jpeg=439834
threshold=(20, 70), ssim=0.920192, orig=2123328, zlib=260650, bz2=0, lzma=0, jpeg=419210
threshold=(20, 80), ssim=0.911873, orig=2123328, zlib=230427, bz2=0, lzma=0, jpeg=397482
threshold=(20, 90), ssim=0.904569, orig=2123328, zlib=200271, bz2=0, lzma=0, jpeg=374695
threshold=(20, 100), ssim=0.896734, orig=2123328, zlib=168344, bz2=0, lzma=0, jpeg=350270
