threshold=(0, 0), ssim=0.976925, orig=2129912, zlib=281744, bz2=0, lzma=0, jpeg=444528
threshold=(0, 10), ssim=0.976225, orig=2129912, zlib=274840, bz2=0, lzma=0, jpeg=437120
threshold=(0, 20), ssim=0.974052, orig=2129912, zlib=262605, bz2=0, lzma=0, jpeg=428495
threshold=(0, 30), ssim=0.971195, orig=2129912, zlib=248212, bz2=0, lzma=0, jpeg=419051
threshold=(0, 40), ssim=0.967718, orig=2129912, zlib=233504, bz2=0, lzma=0, jpeg=408757
threshold=(0, 50), ssim=0.964149, orig=2129912, zlib=217131, bz2=0, lzma=0, jpeg=397811
threshold=(0, 60), ssim=0.959995, orig=2129912, zlib=198898, bz2=0, lzma=0, jpeg=385402
threshold=(0, 70), ssim=0.956185, orig=2129912, zlib=179880, bz2=0, lzma=0, jpeg=372637
threshold=(0, 80), ssim=0.951837, orig=2129912, zlib=158857, bz2=0, lzma=0, jpeg=358338
threshold=(0, 90), ssim=0.947991, orig=2129912, zlib=136065, bz2=0, lzma=0, jpeg=342642
threshold=(0, 100), ssim=0.944667, orig=2129912, zlib=114441, bz2=0, lzma=0, jpeg=325302
threshold=(10, 10), ssim=0.975166, orig=2126640, zlib=272444, bz2=0, lzma=0, jpeg=433908
threshold=(10, 20), ssim=0.973026, orig=2126640, zlib=260648, bz2=0, lzma=0, jpeg=425421
threshold=(10, 30), ssim=0.970181, orig=2126640, zlib=246009, bz2=0, lzma=0, jpeg=416043
threshold=(10, 40), ssim=0.966714, orig=2126640, zlib=231473, bz2=0, lzma=0, jpeg=405794
threshold=(10, 50), ssim=0.963150, orig=2126640, zlib=215120, bz2=0, lzma=0, jpeg=394975
threshold=(10, 60), ssim=0.958998, orig=2126640, zlib=196795, bz2=0, lzma=0, jpeg=382603
threshold=(10, 70), ssim=0.955193, orig=2126640, zlib=177752, bz2=0, lzma=0, jpeg=369878
threshold=(10, 80), ssim=0.950848, orig=2126640, zlib=156747, bz2=0, lzma=0, jpeg=355640
threshold=(10, 90), ssim=0.947010, orig=2126640, zlib=134276, bz2=0, lzma=0, jpeg=339953
threshold=(10, 100), ssim=0.943697, orig=2126640, zlib=111646, bz2=0, lzma=0, jpeg=322562
threshold=(20, 20), ssim=0.968591, orig=2123360, zlib=254846, bz2=0, lzma=0, jpeg=421480
threshold=(20, 30), ssim=0.965799, orig=2123360, zlib=241347, bz2=0, lzma=0, jpeg=412302
threshold=(20, 40), ssim=0.962357, orig=2123360, zlib=226578, bz2=0, lzma=0, jpeg=402186
threshold=(20, 50), ssim=0.958802, orig=2123360, zlib=209928, bz2=0, lzma=0, jpeg=391444
threshold=(20, 60), ssim=0.954662, orig=2123360, zlib=192056, bz2=0, lzma=0, jpeg=379170
threshold=(20, 70), ssim=0.950869, orig=2123360, zlib=173049, bz2=0, lzma=0, jpeg=366506
threshold=(20, 80), ssim=0.946529, orig=2123360, zlib=151797, bz2=0, lzma=0, jpeg=352352
threshold=(20, 90), ssim=0.942694, orig=2123360, zlib=129615, bz2=0, lzma=0, jpeg=336731
threshold=(20, 100), ssim=0.939393, orig=2123360, zlib=106773, bz2=0, lzma=0, jpeg=319423
threshold=(30, 30), ssim=0.958923, orig=2120088, zlib=235004, bz2=0, lzma=0, jpeg=407839
threshold=(30, 40), ssim=0.955542, orig=2120088, zlib=220396, bz2=0, lzma=0, jpeg=397930
threshold=(30, 50), ssim=0.952031, orig=2120088, zlib=204180, bz2=0, lzma=0, jpeg=387319
threshold=(30, 60), ssim=0.947913, orig=2120088, zlib=185982, bz2=0, lzma=0, jpeg=375167
threshold=(30, 70), ssim=0.944129, orig=2120088, zlib=167288, bz2=0, lzma=0, jpeg=362583
threshold=(30, 80), ssim=0.939800, orig=2120088, zlib=145592, bz2=0, lzma=0, jpeg=348513
threshold=(30, 90), ssim=0.935967, orig=2120088, zlib=123618, bz2=0, lzma=0, jpeg=332990
threshold=(30, 100), ssim=0.932673, orig=2120088, zlib=100949, bz2=0, lzma=0, jpeg=315767
threshold=(40, 40), ssim=0.946892, orig=2116808, zlib=212233, bz2=0, lzma=0, jpeg=393008
