threshold=(0, 0), ssim=0.968141, orig=2129912, zlib=363379, bz2=0, lzma=0, jpeg=494433
threshold=(0, 10), ssim=0.965625, orig=2129912, zlib=349372, bz2=0, lzma=0, jpeg=484644
threshold=(0, 20), ssim=0.961315, orig=2129912, zlib=331871, bz2=0, lzma=0, jpeg=472882
threshold=(0, 30), ssim=0.956376, orig=2129912, zlib=313356, bz2=0, lzma=0, jpeg=460146
threshold=(0, 40), ssim=0.951364, orig=2129912, zlib=293105, bz2=0, lzma=0, jpeg=446279
threshold=(0, 50), ssim=0.946454, orig=2129912, zlib=273304, bz2=0, lzma=0, jpeg=431621
threshold=(0, 60), ssim=0.941981, orig=2129912, zlib=252504, bz2=0, lzma=0, jpeg=416315
threshold=(0, 70), ssim=0.937661, orig=2129912, zlib=230188, bz2=0, lzma=0, jpeg=400550
threshold=(0, 80), ssim=0.933701, orig=2129912, zlib=208028, bz2=0, lzma=0, jpeg=384226
threshold=(0, 90), ssim=0.929259, orig=2129912, zlib=185123, bz2=0, lzma=0, jpeg=367204
threshold=(0, 100), ssim=0.925259, orig=2129912, zlib=161607, bz2=0, lzma=0, jpeg=349035
threshold=(10, 10), ssim=0.964539, orig=2126640, zlib=347008, bz2=0, lzma=0, jpeg=481266
threshold=(10, 20), ssim=0.960252, orig=2126640, zlib=329485, bz2=0, lzma=0, jpeg=469519
threshold=(10, 30), ssim=0.955325, orig=2126640, zlib=310725, bz2=0, lzma=0, jpeg=456855
threshold=(10, 40), ssim=0.950325, orig=2126640, zlib=290567, bz2=0, lzma=0, jpeg=443036
threshold=(10, 50), ssim=0.945419, orig=2126640, zlib=270782, bz2=0, lzma=0, jpeg=428418
threshold=(10, 60), ssim=0.940952, orig=2126640, zlib=249895, bz2=0, lzma=0, jpeg=413152
threshold=(10, 70), ssim=0.936634, orig=2126640, zlib=227483, bz2=0, lzma=0, jpeg=397332
threshold=(10, 80), ssim=0.932681, orig=2126640, zlib=205417, bz2=0, lzma=0, jpeg=381024
threshold=(10, 90), ssim=0.928244, orig=2126640, zlib=182316, bz2=0, lzma=0, jpeg=364039
threshold=(10, 100), ssim=0.924265, orig=2126640, zlib=158641, bz2=0, lzma=0, jpeg=345892
threshold=(20, 20), ssim=0.953822, orig=2123360, zlib=322957, bz2=0, lzma=0, jpeg=464780
threshold=(20, 30), ssim=0.948908, orig=2123360, zlib=304866, bz2=0, lzma=0, jpeg=452228
threshold=(20, 40), ssim=0.943913, orig=2123360, zlib=285514, bz2=0, lzma=0, jpeg=438492
threshold=(20, 50), ssim=0.939016, orig=2123360, zlib=264514, bz2=0, lzma=0, jpeg=423946
threshold=(20, 60), ssim=0.934555, orig=2123360, zlib=244074, bz2=0, lzma=0, jpeg=408736
threshold=(20, 70), ssim=0.930241, orig=2123360, zlib=221990, bz2=0, lzma=0, jpeg=393006
threshold=(20, 80), ssim=0.926301, orig=2123360, zlib=200182, bz2=0, lzma=0, jpeg=376739
threshold=(20, 90), ssim=0.921879, orig=2123360, zlib=176198, bz2=0, lzma=0, jpeg=359839
threshold=(20, 100), ssim=0.917905, orig=2123360, zlib=152136, bz2=0, lzma=0, jpeg=341723
threshold=(30, 30), ssim=0.935336, orig=2120088, zlib=294152, bz2=0, lzma=0, jpeg=445758
threshold=(30, 40), ssim=0.930322, orig=2120088, zlib=276127, bz2=0, lzma=0, jpeg=432252
threshold=(30, 50), ssim=0.925422, orig=2120088, zlib=256239, bz2=0, lzma=0, jpeg=417832
threshold=(30, 60), ssim=0.920958, orig=2120088, zlib=234634, bz2=0, lzma=0, jpeg=402734
threshold=(30, 70), ssim=0.916643, orig=2120088, zlib=212367, bz2=0, lzma=0, jpeg=387151
threshold=(30, 80), ssim=0.912701, orig=2120088, zlib=190904, bz2=0, lzma=0, jpeg=370969
threshold=(30, 90), ssim=0.908285, orig=2120088, zlib=167550, bz2=0, lzma=0, jpeg=354203
threshold=(30, 100), ssim=0.904315, orig=2120088, zlib=143507, bz2=0, lzma=0, jpeg=336233
threshold=(40, 40), ssim=0.914332, orig=2116808, zlib=264410, bz2=0, lzma=0, jpeg=424951
threshold=(40, 50), ssim=0.909416, orig=2116808, zlib=244666, bz2=0, lzma=0, jpeg=410804
threshold=(40, 60), ssim=0.904928, orig=2116808, zlib=224111, bz2=0, lzma=0, jpeg=395845
threshold=(40, 70), ssim=0.900605, orig=2116808, zlib=202532, bz2=0, lzma=0, jpeg=380413
threshold=(40, 80), ssim=0.896653, orig=2116808, zlib=180059, bz2=0, lzma=0, jpeg=364380
threshold=(40, 90), ssim=0.892240, orig=2116808, zlib=155878, bz2=0, lzma=0, jpeg=347730
threshold=(40, 100), ssim=0.888268, orig=2116808, zlib=132355, bz2=0, lzma=0, jpeg=329922
threshold=(50, 50), ssim=0.892325, orig=2113536, zlib=232015, bz2=0, lzma=0, jpeg=402906
threshold=(50, 60), ssim=0.887818, orig=2113536, zlib=211485, bz2=0, lzma=0, jpeg=388222
threshold=(50, 70), ssim=0.883477, orig=2113536, zlib=189223, bz2=0, lzma=0, jpeg=372967
threshold=(50, 80), ssim=0.879518, orig=2113536, zlib=168214, bz2=0, lzma=0, jpeg=357084
threshold=(50, 90), ssim=0.875097, orig=2113536, zlib=145413, bz2=0, lzma=0, jpeg=340581
threshold=(50, 100), ssim=0.871125, orig=2113536, zlib=121127, bz2=0, lzma=0, jpeg=322935
threshold=(60, 60), ssim=0.870985, orig=2110256, zlib=197349, bz2=0, lzma=0, jpeg=379723
