threshold=(0, 0), ssim=0.954442, orig=2129912, zlib=409463, bz2=0, lzma=0, jpeg=547147
threshold=(0, 10), ssim=0.954295, orig=2129912, zlib=407632, bz2=0, lzma=0, jpeg=539645
threshold=(0, 20), ssim=0.954110, orig=2129912, zlib=404678, bz2=0, lzma=0, jpeg=531664
threshold=(0, 30), ssim=0.953418, orig=2129912, zlib=397839, bz2=0, lzma=0, jpeg=522650
threshold=(0, 40), ssim=0.949710, orig=2129912, zlib=383036, bz2=0, lzma=0, jpeg=510591
threshold=(0, 50), ssim=0.942829, orig=2129912, zlib=360483, bz2=0, lzma=0, jpeg=495640
threshold=(0, 60), ssim=0.934893, orig=2129912, zlib=334015, bz2=0, lzma=0, jpeg=477339
threshold=(0, 70), ssim=0.927146, orig=2129912, zlib=304904, bz2=0, lzma=0, jpeg=456931
threshold=(0, 80), ssim=0.919052, orig=2129912, zlib=271544, bz2=0, lzma=0, jpeg=433083
threshold=(0, 90), ssim=0.911308, orig=2129912, zlib=237109, bz2=0, lzma=0, jpeg=405969
threshold=(0, 100), ssim=0.904050, orig=2129912, zlib=200607, bz2=0, lzma=0, jpeg=376974
threshold=(10, 10), ssim=0.953961, orig=2126640, zlib=406546, bz2=0, lzma=0, jpeg=536872
threshold=(10, 20), ssim=0.953795, orig=2126640, zlib=403871, bz2=0, lzma=0, jpeg=528987
threshold=(10, 30), ssim=0.953116, orig=2126640, zlib=396989, bz2=0, lzma=0, jpeg=520065
threshold=(10, 40), ssim=0.949411, orig=2126640, zlib=382180, bz2=0, lzma=0, jpeg=508039
threshold=(10, 50), ssim=0.942531, orig=2126640, zlib=359476, bz2=0, lzma=0, jpeg=493035
threshold=(10, 60), ssim=0.934597, orig=2126640, zlib=333011, bz2=0, lzma=0, jpeg=474692
threshold=(10, 70), ssim=0.926851, orig=2126640, zlib=303642, bz2=0, lzma=0, jpeg=454301
threshold=(10, 80), ssim=0.918759, orig=2126640, zlib=270623, bz2=0, lzma=0, jpeg=430476
threshold=(10, 90), ssim=0.911016, orig=2126640, zlib=236125, bz2=0, lzma=0, jpeg=403377
threshold=(10, 100), ssim=0.903758, orig=2126640, zlib=199724, bz2=0, lzma=0, jpeg=374405
threshold=(20, 20), ssim=0.953527, orig=2123360, zlib=402177, bz2=0, lzma=0, jpeg=526200
threshold=(20, 30), ssim=0.952892, orig=2123360, zlib=395701, bz2=0, lzma=0, jpeg=517330
threshold=(20, 40), ssim=0.949199, orig=2123360, zlib=380809, bz2=0, lzma=0, jpeg=505361
threshold=(20, 50), ssim=0.942317, orig=2123360, zlib=357654, bz2=0, lzma=0, jpeg=490232
threshold=(20, 60), ssim=0.934388, orig=2123360, zlib=331215, bz2=0, lzma=0, jpeg=471928
threshold=(20, 70), ssim=0.926643, orig=2123360, zlib=302439, bz2=0, lzma=0, jpeg=451579
threshold=(20, 80), ssim=0.918553, orig=2123360, zlib=269252, bz2=0, lzma=0, jpeg=427776
threshold=(20, 90), ssim=0.910810, orig=2123360, zlib=234261, bz2=0, lzma=0, jpeg=400677
threshold=(20, 100), ssim=0.903552, orig=2123360, zlib=198201, bz2=0, lzma=0, jpeg=371690
threshold=(30, 30), ssim=0.951497, orig=2120088, zlib=392592, bz2=0, lzma=0, jpeg=514246
threshold=(30, 40), ssim=0.947829, orig=2120088, zlib=378203, bz2=0, lzma=0, jpeg=502359
threshold=(30, 50), ssim=0.940956, orig=2120088, zlib=355426, bz2=0, lzma=0, jpeg=487223
threshold=(30, 60), ssim=0.933031, orig=2120088, zlib=328743, bz2=0, lzma=0, jpeg=468931
threshold=(30, 70), ssim=0.925286, orig=2120088, zlib=299318, bz2=0, lzma=0, jpeg=448593
threshold=(30, 80), ssim=0.917200, orig=2120088, zlib=266277, bz2=0, lzma=0, jpeg=424800
threshold=(30, 90), ssim=0.909456, orig=2120088, zlib=230531, bz2=0, lzma=0, jpeg=397695
threshold=(30, 100), ssim=0.902199, orig=2120088, zlib=194993, bz2=0, lzma=0, jpeg=368690
threshold=(40, 40), ssim=0.942105, orig=2116808, zlib=372110, bz2=0, lzma=0, jpeg=498253
threshold=(40, 50), ssim=0.935248, orig=2116808, zlib=349565, bz2=0, lzma=0, jpeg=483134
threshold=(40, 60), ssim=0.927327, orig=2116808, zlib=322633, bz2=0, lzma=0, jpeg=464873
threshold=(40, 70), ssim=0.919586, orig=2116808, zlib=293095, bz2=0, lzma=0, jpeg=444575
threshold=(40, 80), ssim=0.911502, orig=2116808, zlib=259755, bz2=0, lzma=0, jpeg=420788
threshold=(40, 90), ssim=0.903763, orig=2116808, zlib=225375, bz2=0, lzma=0, jpeg=393696
threshold=(40, 100), ssim=0.896519, orig=2116808, zlib=188605, bz2=0, lzma=0, jpeg=364636
threshold=(50, 50), ssim=0.920877, orig=2113536, zlib=336433, bz2=0, lzma=0, jpeg=475941
threshold=(50, 60), ssim=0.912887, orig=2113536, zlib=310207, bz2=0, lzma=0, jpeg=457731
threshold=(50, 70), ssim=0.905135, orig=2113536, zlib=281572, bz2=0, lzma=0, jpeg=437532
threshold=(50, 80), ssim=0.897054, orig=2113536, zlib=249259, bz2=0, lzma=0, jpeg=413826
threshold=(50, 90), ssim=0.889319, orig=2113536, zlib=213219, bz2=0, lzma=0, jpeg=386813
threshold=(50, 100), ssim=0.882071, orig=2113536, zlib=177391, bz2=0, lzma=0, jpeg=357837
threshold=(60, 60), ssim=0.894258, orig=2110256, zlib=294619, bz2=0, lzma=0, jpeg=447808
threshold=(60, 70), ssim=0.886471, orig=2110256, zlib=265434, bz2=0, lzma=0, jpeg=427699
threshold=(60, 80), ssim=0.878376, orig=2110256, zlib=233418, bz2=0, lzma=0, jpeg=404159
threshold=(60, 90), ssim=0.870640, orig=2110256, zlib=197990, bz2=0, lzma=0, jpeg=377237
threshold=(60, 100), ssim=0.863388, orig=2110256, zlib=160805, bz2=0, lzma=0, jpeg=348361
threshold=(70, 70), ssim=0.868421, orig=2106984, zlib=247051, bz2=0, lzma=0, jpeg=416122
threshold=(70, 80), ssim=0.860271, orig=2106984, zlib=215282, bz2=0, lzma=0, jpeg=392727
threshold=(70, 90), ssim=0.852498, orig=2106984, zlib=180002, bz2=0, lzma=0, jpeg=365977
threshold=(70, 100), ssim=0.845216, orig=2106984, zlib=142414, bz2=0, lzma=0, jpeg=337191
threshold=(80, 80), ssim=0.845170, orig=2103704, zlib=194300, bz2=0, lzma=0, jpeg=378692
threshold=(80, 90), ssim=0.837321, orig=2103704, zlib=158993, bz2=0, lzma=0, jpeg=352115
threshold=(80, 100), ssim=0.829978, orig=2103704, zlib=122738, bz2=0, lzma=0, jpeg=323430
threshold=(90, 90), ssim=0.824659, orig=2100432, zlib=135700, bz2=0, lzma=0, jpeg=336396
threshold=(90, 100), ssim=0.817211, orig=2100432, zlib=99782, bz2=0, lzma=0, jpeg=307652
threshold=(100, 100), ssim=0.805338, orig=2097152, zlib=73446, bz2=0, lzma=0, jpeg=289320
