threshold=(0, 0), ssim=0.971702, orig=2129912, zlib=329332, bz2=0, lzma=0, jpeg=491854
threshold=(0, 10), ssim=0.971617, orig=2129912, zlib=328030, bz2=0, lzma=0, jpeg=485197
threshold=(0, 20), ssim=0.971532, orig=2129912, zlib=325430, bz2=0, lzma=0, jpeg=477856
threshold=(0, 30), ssim=0.971332, orig=2129912, zlib=321543, bz2=0, lzma=0, jpeg=470059
threshold=(0, 40), ssim=0.969145, orig=2129912, zlib=310249, bz2=0, lzma=0, jpeg=460643
threshold=(0, 50), ssim=0.963207, orig=2129912, zlib=290492, bz2=0, lzma=0, jpeg=448271
threshold=(0, 60), ssim=0.954075, orig=2129912, zlib=267081, bz2=0, lzma=0, jpeg=432115
threshold=(0, 70), ssim=0.944031, orig=2129912, zlib=240174, bz2=0, lzma=0, jpeg=413108
threshold=(0, 80), ssim=0.934526, orig=2129912, zlib=210411, bz2=0, lzma=0, jpeg=391513
threshold=(0, 90), ssim=0.926308, orig=2129912, zlib=179888, bz2=0, lzma=0, jpeg=369274
threshold=(0, 100), ssim=0.919248, orig=2129912, zlib=149305, bz2=0, lzma=0, jpeg=346182
threshold=(10, 10), ssim=0.971142, orig=2126640, zlib=326919, bz2=0, lzma=0, jpeg=482633
threshold=(10, 20), ssim=0.971093, orig=2126640, zlib=324661, bz2=0, lzma=0, jpeg=475409
threshold=(10, 30), ssim=0.970917, orig=2126640, zlib=320787, bz2=0, lzma=0, jpeg=467712
threshold=(10, 40), ssim=0.968736, orig=2126640, zlib=309658, bz2=0, lzma=0, jpeg=458313
threshold=(10, 50), ssim=0.962801, orig=2126640, zlib=289928, bz2=0, lzma=0, jpeg=445986
threshold=(10, 60), ssim=0.953672, orig=2126640, zlib=266452, bz2=0, lzma=0, jpeg=429853
threshold=(10, 70), ssim=0.943629, orig=2126640, zlib=239504, bz2=0, lzma=0, jpeg=410717
threshold=(10, 80), ssim=0.934125, orig=2126640, zlib=209589, bz2=0, lzma=0, jpeg=389128
threshold=(10, 90), ssim=0.925906, orig=2126640, zlib=179045, bz2=0, lzma=0, jpeg=366893
threshold=(10, 100), ssim=0.918847, orig=2126640, zlib=148465, bz2=0, lzma=0, jpeg=343813
threshold=(20, 20), ssim=0.970995, orig=2123360, zlib=323151, bz2=0, lzma=0, jpeg=472875
threshold=(20, 30), ssim=0.970849, orig=2123360, zlib=319606, bz2=0, lzma=0, jpeg=465284
threshold=(20, 40), ssim=0.968673, orig=2123360, zlib=308555, bz2=0, lzma=0, jpeg=455929
threshold=(20, 50), ssim=0.962741, orig=2123360, zlib=288618, bz2=0, lzma=0, jpeg=443619
threshold=(20, 60), ssim=0.953612, orig=2123360, zlib=265114, bz2=0, lzma=0, jpeg=427327
threshold=(20, 70), ssim=0.943569, orig=2123360, zlib=238206, bz2=0, lzma=0, jpeg=408185
threshold=(20, 80), ssim=0.934065, orig=2123360, zlib=208099, bz2=0, lzma=0, jpeg=386596
threshold=(20, 90), ssim=0.925847, orig=2123360, zlib=177312, bz2=0, lzma=0, jpeg=364371
threshold=(20, 100), ssim=0.918788, orig=2123360, zlib=146558, bz2=0, lzma=0, jpeg=341295
threshold=(30, 30), ssim=0.970686, orig=2120088, zlib=317727, bz2=0, lzma=0, jpeg=462770
threshold=(30, 40), ssim=0.968557, orig=2120088, zlib=307102, bz2=0, lzma=0, jpeg=453408
threshold=(30, 50), ssim=0.962626, orig=2120088, zlib=286703, bz2=0, lzma=0, jpeg=441042
threshold=(30, 60), ssim=0.953499, orig=2120088, zlib=263199, bz2=0, lzma=0, jpeg=424735
threshold=(30, 70), ssim=0.943456, orig=2120088, zlib=236221, bz2=0, lzma=0, jpeg=405595
threshold=(30, 80), ssim=0.933955, orig=2120088, zlib=205908, bz2=0, lzma=0, jpeg=383992
threshold=(30, 90), ssim=0.925738, orig=2120088, zlib=174818, bz2=0, lzma=0, jpeg=361746
threshold=(30, 100), ssim=0.918680, orig=2120088, zlib=145296, bz2=0, lzma=0, jpeg=338644
threshold=(40, 40), ssim=0.966255, orig=2116808, zlib=302962, bz2=0, lzma=0, jpeg=450145
threshold=(40, 50), ssim=0.960349, orig=2116808, zlib=283675, bz2=0, lzma=0, jpeg=437772
threshold=(40, 60), ssim=0.951227, orig=2116808, zlib=258547, bz2=0, lzma=0, jpeg=421513
threshold=(40, 70), ssim=0.941187, orig=2116808, zlib=231380, bz2=0, lzma=0, jpeg=402373
threshold=(40, 80), ssim=0.931688, orig=2116808, zlib=201582, bz2=0, lzma=0, jpeg=380733
threshold=(40, 90), ssim=0.923476, orig=2116808, zlib=171296, bz2=0, lzma=0, jpeg=358451
threshold=(40, 100), ssim=0.916423, orig=2116808, zlib=140703, bz2=0, lzma=0, jpeg=335315
threshold=(50, 50), ssim=0.950672, orig=2113536, zlib=275071, bz2=0, lzma=0, jpeg=432739
threshold=(50, 60), ssim=0.941543, orig=2113536, zlib=251566, bz2=0, lzma=0, jpeg=416543
threshold=(50, 70), ssim=0.931507, orig=2113536, zlib=224235, bz2=0, lzma=0, jpeg=397444
threshold=(50, 80), ssim=0.922032, orig=2113536, zlib=193710, bz2=0, lzma=0, jpeg=375827
threshold=(50, 90), ssim=0.913827, orig=2113536, zlib=162580, bz2=0, lzma=0, jpeg=353562
threshold=(50, 100), ssim=0.906776, orig=2113536, zlib=131194, bz2=0, lzma=0, jpeg=330448
threshold=(60, 60), ssim=0.924955, orig=2110256, zlib=237722, bz2=0, lzma=0, jpeg=409178
threshold=(60, 70), ssim=0.914824, orig=2110256, zlib=211270, bz2=0, lzma=0, jpeg=390129
threshold=(60, 80), ssim=0.905303, orig=2110256, zlib=180295, bz2=0, lzma=0, jpeg=368549
threshold=(60, 90), ssim=0.897075, orig=2110256, zlib=150044, bz2=0, lzma=0, jpeg=346342
threshold=(60, 100), ssim=0.890038, orig=2110256, zlib=119248, bz2=0, lzma=0, jpeg=323303
threshold=(70, 70), ssim=0.895664, orig=2106984, zlib=196277, bz2=0, lzma=0, jpeg=380920
threshold=(70, 80), ssim=0.885995, orig=2106984, zlib=166310, bz2=0, lzma=0, jpeg=359401
threshold=(70, 90), ssim=0.877694, orig=2106984, zlib=134706, bz2=0, lzma=0, jpeg=337291
threshold=(70, 100), ssim=0.870609, orig=2106984, zlib=102923, bz2=0, lzma=0, jpeg=314349
threshold=(80, 80), ssim=0.866235, orig=2103704, zlib=148559, bz2=0, lzma=0, jpeg=348632
threshold=(80, 90), ssim=0.857807, orig=2103704, zlib=117860, bz2=0, lzma=0, jpeg=326650
threshold=(80, 100), ssim=0.850694, orig=2103704, zlib=86057, bz2=0, lzma=0, jpeg=303778
threshold=(90, 90), ssim=0.839548, orig=2100432, zlib=98894, bz2=0, lzma=0, jpeg=315186
threshold=(90, 100), ssim=0.832369, orig=2100432, zlib=67652, bz2=0, lzma=0, jpeg=292270
threshold=(100, 100), ssim=0.817199, orig=2097152, zlib=47776, bz2=0, lzma=0, jpeg=278596
