threshold=(0, 0), ssim=0.982290, orig=2128144, zlib=170400, bz2=0, lzma=0, jpeg=416928
threshold=(0, 10), ssim=0.982248, orig=2128144, zlib=170441, bz2=0, lzma=0, jpeg=414354
threshold=(0, 20), ssim=0.982169, orig=2128144, zlib=170426, bz2=0, lzma=0, jpeg=408899
threshold=(0, 30), ssim=0.982063, orig=2128144, zlib=169844, bz2=0, lzma=0, jpeg=402872
threshold=(0, 40), ssim=0.981945, orig=2128144, zlib=168355, bz2=0, lzma=0, jpeg=396108
threshold=(0, 50), ssim=0.981852, orig=2128144, zlib=165620, bz2=0, lzma=0, jpeg=389174
threshold=(0, 60), ssim=0.981664, orig=2128144, zlib=162186, bz2=0, lzma=0, jpeg=381354
threshold=(0, 70), ssim=0.980966, orig=2128144, zlib=154883, bz2=0, lzma=0, jpeg=371818
threshold=(0, 80), ssim=0.974297, orig=2128144, zlib=136983, bz2=0, lzma=0, jpeg=358600
threshold=(0, 90), ssim=0.962433, orig=2128144, zlib=108816, bz2=0, lzma=0, jpeg=338829
threshold=(0, 100), ssim=0.952449, orig=2128144, zlib=74121, bz2=0, lzma=0, jpeg=314362
threshold=(10, 10), ssim=0.981886, orig=2126512, zlib=169667, bz2=0, lzma=0, jpeg=412865
threshold=(10, 20), ssim=0.981814, orig=2126512, zlib=170247, bz2=0, lzma=0, jpeg=407523
threshold=(10, 30), ssim=0.981718, orig=2126512, zlib=169578, bz2=0, lzma=0, jpeg=401582
threshold=(10, 40), ssim=0.981611, orig=2126512, zlib=168033, bz2=0, lzma=0, jpeg=394877
threshold=(10, 50), ssim=0.981524, orig=2126512, zlib=165240, bz2=0, lzma=0, jpeg=388000
threshold=(10, 60), ssim=0.981341, orig=2126512, zlib=161811, bz2=0, lzma=0, jpeg=380264
threshold=(10, 70), ssim=0.980647, orig=2126512, zlib=154554, bz2=0, lzma=0, jpeg=370757
threshold=(10, 80), ssim=0.973977, orig=2126512, zlib=136595, bz2=0, lzma=0, jpeg=357536
threshold=(10, 90), ssim=0.962114, orig=2126512, zlib=108382, bz2=0, lzma=0, jpeg=337776
threshold=(10, 100), ssim=0.952130, orig=2126512, zlib=74297, bz2=0, lzma=0, jpeg=313349
threshold=(20, 20), ssim=0.981280, orig=2123344, zlib=169265, bz2=0, lzma=0, jpeg=404714
threshold=(20, 30), ssim=0.981224, orig=2123344, zlib=168727, bz2=0, lzma=0, jpeg=398986
threshold=(20, 40), ssim=0.981148, orig=2123344, zlib=167031, bz2=0, lzma=0, jpeg=392422
threshold=(20, 50), ssim=0.981092, orig=2123344, zlib=164226, bz2=0, lzma=0, jpeg=385677
threshold=(20, 60), ssim=0.980923, orig=2123344, zlib=160865, bz2=0, lzma=0, jpeg=378076
threshold=(20, 70), ssim=0.980234, orig=2123344, zlib=153591, bz2=0, lzma=0, jpeg=368604
threshold=(20, 80), ssim=0.973565, orig=2123344, zlib=135709, bz2=0, lzma=0, jpeg=355413
threshold=(20, 90), ssim=0.961702, orig=2123344, zlib=107927, bz2=0, lzma=0, jpeg=335659
threshold=(20, 100), ssim=0.951717, orig=2123344, zlib=74212, bz2=0, lzma=0, jpeg=311309
threshold=(30, 30), ssim=0.980923, orig=2120088, zlib=167069, bz2=0, lzma=0, jpeg=396117
threshold=(30, 40), ssim=0.980878, orig=2120088, zlib=165757, bz2=0, lzma=0, jpeg=389771
threshold=(30, 50), ssim=0.980844, orig=2120088, zlib=163061, bz2=0, lzma=0, jpeg=383180
threshold=(30, 60), ssim=0.980704, orig=2120088, zlib=159834, bz2=0, lzma=0, jpeg=375730
threshold=(30, 70), ssim=0.980021, orig=2120088, zlib=152414, bz2=0, lzma=0, jpeg=366287
threshold=(30, 80), ssim=0.973352, orig=2120088, zlib=134559, bz2=0, lzma=0, jpeg=353116
threshold=(30, 90), ssim=0.961489, orig=2120088, zlib=107237, bz2=0, lzma=0, jpeg=333405
threshold=(30, 100), ssim=0.951504, orig=2120088, zlib=73534, bz2=0, lzma=0, jpeg=309102
threshold=(40, 40), ssim=0.980923, orig=2116712, zlib=163792, bz2=0, lzma=0, jpeg=386803
threshold=(40, 50), ssim=0.980919, orig=2116712, zlib=161701, bz2=0, lzma=0, jpeg=380413
threshold=(40, 60), ssim=0.980797, orig=2116712, zlib=158560, bz2=0, lzma=0, jpeg=373136
threshold=(40, 70), ssim=0.980119, orig=2116712, zlib=151065, bz2=0, lzma=0, jpeg=363774
threshold=(40, 80), ssim=0.973449, orig=2116712, zlib=133197, bz2=0, lzma=0, jpeg=350609
threshold=(40, 90), ssim=0.961586, orig=2116712, zlib=106032, bz2=0, lzma=0, jpeg=330889
threshold=(40, 100), ssim=0.951602, orig=2116712, zlib=72279, bz2=0, lzma=0, jpeg=306526
threshold=(50, 50), ssim=0.981193, orig=2113536, zlib=159897, bz2=0, lzma=0, jpeg=377618
threshold=(50, 60), ssim=0.981101, orig=2113536, zlib=157124, bz2=0, lzma=0, jpeg=370525
threshold=(50, 70), ssim=0.980428, orig=2113536, zlib=149560, bz2=0, lzma=0, jpeg=361282
threshold=(50, 80), ssim=0.973758, orig=2113536, zlib=131623, bz2=0, lzma=0, jpeg=348122
threshold=(50, 90), ssim=0.961895, orig=2113536, zlib=104532, bz2=0, lzma=0, jpeg=328277
threshold=(50, 100), ssim=0.951911, orig=2113536, zlib=70594, bz2=0, lzma=0, jpeg=303951
threshold=(60, 60), ssim=0.980906, orig=2110256, zlib=155003, bz2=0, lzma=0, jpeg=367629
threshold=(60, 70), ssim=0.980291, orig=2110256, zlib=147873, bz2=0, lzma=0, jpeg=358629
threshold=(60, 80), ssim=0.973623, orig=2110256, zlib=129804, bz2=0, lzma=0, jpeg=345444
threshold=(60, 90), ssim=0.961756, orig=2110256, zlib=102546, bz2=0, lzma=0, jpeg=325469
threshold=(60, 100), ssim=0.951772, orig=2110256, zlib=68400, bz2=0, lzma=0, jpeg=301133
threshold=(70, 70), ssim=0.979696, orig=2106984, zlib=145363, bz2=0, lzma=0, jpeg=355708
threshold=(70, 80), ssim=0.973046, orig=2106984, zlib=127210, bz2=0, lzma=0, jpeg=342452
threshold=(70, 90), ssim=0.961179, orig=2106984, zlib=99467, bz2=0, lzma=0, jpeg=322442
threshold=(70, 100), ssim=0.951197, orig=2106984, zlib=65279, bz2=0, lzma=0, jpeg=298061
threshold=(80, 80), ssim=0.961559, orig=2103704, zlib=117534, bz2=0, lzma=0, jpeg=337137
threshold=(80, 90), ssim=0.949593, orig=2103704, zlib=90200, bz2=0, lzma=0, jpeg=317387
threshold=(80, 100), ssim=0.939597, orig=2103704, zlib=58142, bz2=0, lzma=0, jpeg=293219
threshold=(90, 90), ssim=0.926360, orig=2100432, zlib=74149, bz2=0, lzma=0, jpeg=307785
threshold=(90, 100), ssim=0.916173, orig=2100432, zlib=39971, bz2=0, lzma=0, jpeg=284095
threshold=(100, 100), ssim=0.895988, orig=2097152, zlib=19969, bz2=0, lzma=0, jpeg=270037
