threshold=(0, 0), ssim=0.964535, orig=2129912, zlib=318117, bz2=0, lzma=0, jpeg=463741
threshold=(0, 10), ssim=0.963237, orig=2129912, zlib=306143, bz2=0, lzma=0, jpeg=455948
threshold=(0, 20), ssim=0.960735, orig=2129912, zlib=291260, bz2=0, lzma=0, jpeg=446680
threshold=(0, 30), ssim=0.957475, orig=2129912, zlib=276173, bz2=0, lzma=0, jpeg=436260
threshold=(0, 40), ssim=0.953352, orig=2129912, zlib=258811, bz2=0, lzma=0, jpeg=424522
threshold=(0, 50), ssim=0.948104, orig=2129912, zlib=239085, bz2=0, lzma=0, jpeg=411039
threshold=(0, 60), ssim=0.942771, orig=2129912, zlib=218040, bz2=0, lzma=0, jpeg=397043
threshold=(0, 70), ssim=0.937549, orig=2129912, zlib=196603, bz2=0, lzma=0, jpeg=383033
threshold=(0, 80), ssim=0.932485, orig=2129912, zlib=173729, bz2=0, lzma=0, jpeg=367951
threshold=(0, 90), ssim=0.928010, orig=2129912, zlib=149466, bz2=0, lzma=0, jpeg=350035
threshold=(0, 100), ssim=0.923466, orig=2129912, zlib=122422, bz2=0, lzma=0, jpeg=329506
threshold=(10, 10), ssim=0.962388, orig=2126640, zlib=303444, bz2=0, lzma=0, jpeg=452991
threshold=(10, 20), ssim=0.959933, orig=2126640, zlib=289283, bz2=0, lzma=0, jpeg=443861
threshold=(10, 30), ssim=0.956716, orig=2126640, zlib=273821, bz2=0, lzma=0, jpeg=433577
threshold=(10, 40), ssim=0.952613, orig=2126640, zlib=256450, bz2=0, lzma=0, jpeg=421938
threshold=(10, 50), ssim=0.947372, orig=2126640, zlib=236795, bz2=0, lzma=0, jpeg=408532
threshold=(10, 60), ssim=0.942044, orig=2126640, zlib=215918, bz2=0, lzma=0, jpeg=394575
threshold=(10, 70), ssim=0.936830, orig=2126640, zlib=194490, bz2=0, lzma=0, jpeg=380599
threshold=(10, 80), ssim=0.931767, orig=2126640, zlib=171327, bz2=0, lzma=0, jpeg=365546
threshold=(10, 90), ssim=0.927294, orig=2126640, zlib=146827, bz2=0, lzma=0, jpeg=347653
threshold=(10, 100), ssim=0.922751, orig=2126640, zlib=118905, bz2=0, lzma=0, jpeg=327032
