threshold=(0, 0), ssim=0.958926, orig=2127592, zlib=198212, bz2=0, lzma=0, jpeg=411898
threshold=(0, 10), ssim=0.958902, orig=2127592, zlib=198084, bz2=0, lzma=0, jpeg=410501
threshold=(0, 20), ssim=0.958880, orig=2127592, zlib=197287, bz2=0, lzma=0, jpeg=405284
threshold=(0, 30), ssim=0.958845, orig=2127592, zlib=194994, bz2=0, lzma=0, jpeg=399416
threshold=(0, 40), ssim=0.958501, orig=2127592, zlib=189556, bz2=0, lzma=0, jpeg=392669
threshold=(0, 50), ssim=0.955662, orig=2127592, zlib=176352, bz2=0, lzma=0, jpeg=382833
threshold=(0, 60), ssim=0.949387, orig=2127592, zlib=157592, bz2=0, lzma=0, jpeg=370116
threshold=(0, 70), ssim=0.941552, orig=2127592, zlib=137384, bz2=0, lzma=0, jpeg=355742
threshold=(0, 80), ssim=0.933240, orig=2127592, zlib=116134, bz2=0, lzma=0, jpeg=339956
threshold=(0, 90), ssim=0.924732, orig=2127592, zlib=94319, bz2=0, lzma=0, jpeg=322724
threshold=(0, 100), ssim=0.916932, orig=2127592, zlib=70415, bz2=0, lzma=0, jpeg=303366
threshold=(10, 10), ssim=0.958601, orig=2126632, zlib=197674, bz2=0, lzma=0, jpeg=409542
threshold=(10, 20), ssim=0.958589, orig=2126632, zlib=197098, bz2=0, lzma=0, jpeg=404471
threshold=(10, 30), ssim=0.958559, orig=2126632, zlib=194858, bz2=0, lzma=0, jpeg=398647
threshold=(10, 40), ssim=0.958222, orig=2126632, zlib=189356, bz2=0, lzma=0, jpeg=391933
threshold=(10, 50), ssim=0.955383, orig=2126632, zlib=176166, bz2=0, lzma=0, jpeg=382130
threshold=(10, 60), ssim=0.949108, orig=2126632, zlib=157511, bz2=0, lzma=0, jpeg=369446
threshold=(10, 70), ssim=0.941274, orig=2126632, zlib=137282, bz2=0, lzma=0, jpeg=355090
threshold=(10, 80), ssim=0.932961, orig=2126632, zlib=116004, bz2=0, lzma=0, jpeg=339322
threshold=(10, 90), ssim=0.924454, orig=2126632, zlib=94150, bz2=0, lzma=0, jpeg=322129
threshold=(10, 100), ssim=0.916653, orig=2126632, zlib=70174, bz2=0, lzma=0, jpeg=302763
threshold=(20, 20), ssim=0.958191, orig=2123360, zlib=195796, bz2=0, lzma=0, jpeg=401393
threshold=(20, 30), ssim=0.958180, orig=2123360, zlib=193924, bz2=0, lzma=0, jpeg=395899
threshold=(20, 40), ssim=0.957853, orig=2123360, zlib=188320, bz2=0, lzma=0, jpeg=389328
threshold=(20, 50), ssim=0.955014, orig=2123360, zlib=175448, bz2=0, lzma=0, jpeg=379612
threshold=(20, 60), ssim=0.948742, orig=2123360, zlib=156576, bz2=0, lzma=0, jpeg=367028
threshold=(20, 70), ssim=0.940907, orig=2123360, zlib=136467, bz2=0, lzma=0, jpeg=352808
threshold=(20, 80), ssim=0.932595, orig=2123360, zlib=115439, bz2=0, lzma=0, jpeg=337101
threshold=(20, 90), ssim=0.924088, orig=2123360, zlib=93158, bz2=0, lzma=0, jpeg=320044
threshold=(20, 100), ssim=0.916287, orig=2123360, zlib=69438, bz2=0, lzma=0, jpeg=300661
threshold=(30, 30), ssim=0.958236, orig=2120040, zlib=192489, bz2=0, lzma=0, jpeg=392735
threshold=(30, 40), ssim=0.957942, orig=2120040, zlib=187116, bz2=0, lzma=0, jpeg=386435
threshold=(30, 50), ssim=0.955108, orig=2120040, zlib=174294, bz2=0, lzma=0, jpeg=376857
threshold=(30, 60), ssim=0.948837, orig=2120040, zlib=155091, bz2=0, lzma=0, jpeg=364441
threshold=(30, 70), ssim=0.941002, orig=2120040, zlib=135359, bz2=0, lzma=0, jpeg=350318
threshold=(30, 80), ssim=0.932691, orig=2120040, zlib=114306, bz2=0, lzma=0, jpeg=334744
threshold=(30, 90), ssim=0.924183, orig=2120040, zlib=91661, bz2=0, lzma=0, jpeg=317761
threshold=(30, 100), ssim=0.916383, orig=2120040, zlib=68185, bz2=0, lzma=0, jpeg=298399
threshold=(40, 40), ssim=0.957735, orig=2116808, zlib=184638, bz2=0, lzma=0, jpeg=383213
threshold=(40, 50), ssim=0.954942, orig=2116808, zlib=172231, bz2=0, lzma=0, jpeg=373917
threshold=(40, 60), ssim=0.948679, orig=2116808, zlib=152630, bz2=0, lzma=0, jpeg=361659
threshold=(40, 70), ssim=0.940847, orig=2116808, zlib=133087, bz2=0, lzma=0, jpeg=347624
threshold=(40, 80), ssim=0.932537, orig=2116808, zlib=112154, bz2=0, lzma=0, jpeg=332146
threshold=(40, 90), ssim=0.924034, orig=2116808, zlib=89946, bz2=0, lzma=0, jpeg=315291
threshold=(40, 100), ssim=0.916238, orig=2116808, zlib=65471, bz2=0, lzma=0, jpeg=295967
threshold=(50, 50), ssim=0.951976, orig=2113536, zlib=167328, bz2=0, lzma=0, jpeg=370084
threshold=(50, 60), ssim=0.945759, orig=2113536, zlib=149282, bz2=0, lzma=0, jpeg=358151
threshold=(50, 70), ssim=0.937936, orig=2113536, zlib=128486, bz2=0, lzma=0, jpeg=344249
threshold=(50, 80), ssim=0.929636, orig=2113536, zlib=107620, bz2=0, lzma=0, jpeg=328932
threshold=(50, 90), ssim=0.921140, orig=2113536, zlib=86121, bz2=0, lzma=0, jpeg=312237
threshold=(50, 100), ssim=0.913356, orig=2113536, zlib=61132, bz2=0, lzma=0, jpeg=293028
threshold=(60, 60), ssim=0.939569, orig=2110256, zlib=142427, bz2=0, lzma=0, jpeg=353693
threshold=(60, 70), ssim=0.931764, orig=2110256, zlib=122379, bz2=0, lzma=0, jpeg=340176
threshold=(60, 80), ssim=0.923472, orig=2110256, zlib=100676, bz2=0, lzma=0, jpeg=325063
threshold=(60, 90), ssim=0.914990, orig=2110256, zlib=79429, bz2=0, lzma=0, jpeg=308536
threshold=(60, 100), ssim=0.907212, orig=2110256, zlib=55412, bz2=0, lzma=0, jpeg=289519
threshold=(70, 70), ssim=0.921748, orig=2106984, zlib=114221, bz2=0, lzma=0, jpeg=335039
threshold=(70, 80), ssim=0.913423, orig=2106984, zlib=92809, bz2=0, lzma=0, jpeg=320326
threshold=(70, 90), ssim=0.904928, orig=2106984, zlib=70447, bz2=0, lzma=0, jpeg=304059
threshold=(70, 100), ssim=0.897127, orig=2106984, zlib=46705, bz2=0, lzma=0, jpeg=285364
threshold=(80, 80), ssim=0.900265, orig=2103704, zlib=83313, bz2=0, lzma=0, jpeg=314611
threshold=(80, 90), ssim=0.891728, orig=2103704, zlib=61666, bz2=0, lzma=0, jpeg=298835
threshold=(80, 100), ssim=0.883897, orig=2103704, zlib=36307, bz2=0, lzma=0, jpeg=280521
threshold=(90, 90), ssim=0.875282, orig=2100432, zlib=50081, bz2=0, lzma=0, jpeg=292419
threshold=(90, 100), ssim=0.867334, orig=2100432, zlib=26680, bz2=0, lzma=0, jpeg=274662
threshold=(100, 100), ssim=0.848857, orig=2097152, zlib=12208, bz2=0, lzma=0, jpeg=266117
