threshold=(0, 0), ssim=0.970122, orig=2129912, zlib=346091, bz2=0, lzma=0, jpeg=477388
threshold=(0, 10), ssim=0.968659, orig=2129912, zlib=333523, bz2=0, lzma=0, jpeg=469016
threshold=(0, 20), ssim=0.965478, orig=2129912, zlib=318119, bz2=0, lzma=0, jpeg=459239
threshold=(0, 30), ssim=0.961264, orig=2129912, zlib=301420, bz2=0, lzma=0, jpeg=448088
threshold=(0, 40), ssim=0.956400, orig=2129912, zlib=284227, bz2=0, lzma=0, jpeg=436124
threshold=(0, 50), ssim=0.951157, orig=2129912, zlib=264995, bz2=0, lzma=0, jpeg=423187
threshold=(0, 60), ssim=0.945857, orig=2129912, zlib=245380, bz2=0, lzma=0, jpeg=409679
threshold=(0, 70), ssim=0.940069, orig=2129912, zlib=224641, bz2=0, lzma=0, jpeg=395201
threshold=(0, 80), ssim=0.934609, orig=2129912, zlib=200828, bz2=0, lzma=0, jpeg=378783
threshold=(0, 90), ssim=0.929309, orig=2129912, zlib=174999, bz2=0, lzma=0, jpeg=360319
threshold=(0, 100), ssim=0.924220, orig=2129912, zlib=148464, bz2=0, lzma=0, jpeg=340754
threshold=(10, 10), ssim=0.967334, orig=2126640, zlib=330383, bz2=0, lzma=0, jpeg=465897
threshold=(10, 20), ssim=0.964200, orig=2126640, zlib=315414, bz2=0, lzma=0, jpeg=456240
threshold=(10, 30), ssim=0.960009, orig=2126640, zlib=298466, bz2=0, lzma=0, jpeg=445178
threshold=(10, 40), ssim=0.955157, orig=2126640, zlib=281241, bz2=0, lzma=0, jpeg=433298
threshold=(10, 50), ssim=0.949931, orig=2126640, zlib=261834, bz2=0, lzma=0, jpeg=420437
threshold=(10, 60), ssim=0.944651, orig=2126640, zlib=242174, bz2=0, lzma=0, jpeg=406991
threshold=(10, 70), ssim=0.938872, orig=2126640, zlib=221657, bz2=0, lzma=0, jpeg=392446
threshold=(10, 80), ssim=0.933422, orig=2126640, zlib=197748, bz2=0, lzma=0, jpeg=376055
threshold=(10, 90), ssim=0.928127, orig=2126640, zlib=171777, bz2=0, lzma=0, jpeg=357645
threshold=(10, 100), ssim=0.923048, orig=2126640, zlib=144246, bz2=0, lzma=0, jpeg=338066
threshold=(20, 20), ssim=0.959582, orig=2123360, zlib=310358, bz2=0, lzma=0, jpeg=452309
threshold=(20, 30), ssim=0.955420, orig=2123360, zlib=293353, bz2=0, lzma=0, jpeg=441395
threshold=(20, 40), ssim=0.950578, orig=2123360, zlib=276222, bz2=0, lzma=0, jpeg=429590
threshold=(20, 50), ssim=0.945374, orig=2123360, zlib=256330, bz2=0, lzma=0, jpeg=416849
threshold=(20, 60), ssim=0.940113, orig=2123360, zlib=237081, bz2=0, lzma=0, jpeg=403464
threshold=(20, 70), ssim=0.934346, orig=2123360, zlib=216466, bz2=0, lzma=0, jpeg=388949
threshold=(20, 80), ssim=0.928907, orig=2123360, zlib=192259, bz2=0, lzma=0, jpeg=372603
threshold=(20, 90), ssim=0.923614, orig=2123360, zlib=166842, bz2=0, lzma=0, jpeg=354233
threshold=(20, 100), ssim=0.918544, orig=2123360, zlib=139483, bz2=0, lzma=0, jpeg=334678
threshold=(30, 30), ssim=0.947417, orig=2120088, zlib=286234, bz2=0, lzma=0, jpeg=436773
threshold=(30, 40), ssim=0.942612, orig=2120088, zlib=269193, bz2=0, lzma=0, jpeg=425113
