threshold=(0, 0), ssim=0.968439, orig=2129032, zlib=347139, bz2=0, lzma=0, jpeg=482392
threshold=(0, 10), ssim=0.968262, orig=2129032, zlib=342578, bz2=0, lzma=0, jpeg=476802
threshold=(0, 20), ssim=0.966012, orig=2129032, zlib=328844, bz2=0, lzma=0, jpeg=466859
threshold=(0, 30), ssim=0.962067, orig=2129032, zlib=311525, bz2=0, lzma=0, jpeg=455117
threshold=(0, 40), ssim=0.957802, orig=2129032, zlib=292292, bz2=0, lzma=0, jpeg=441893
threshold=(0, 50), ssim=0.952978, orig=2129032, zlib=271821, bz2=0, lzma=0, jpeg=427755
threshold=(0, 60), ssim=0.948393, orig=2129032, zlib=249134, bz2=0, lzma=0, jpeg=412575
threshold=(0, 70), ssim=0.944321, orig=2129032, zlib=227852, bz2=0, lzma=0, jpeg=396968
threshold=(0, 80), ssim=0.939881, orig=2129032, zlib=203512, bz2=0, lzma=0, jpeg=380705
threshold=(0, 90), ssim=0.936165, orig=2129032, zlib=178724, bz2=0, lzma=0, jpeg=363222
threshold=(0, 100), ssim=0.932519, orig=2129032, zlib=153175, bz2=0, lzma=0, jpeg=344856
threshold=(10, 10), ssim=0.967907, orig=2126640, zlib=341279, bz2=0, lzma=0, jpeg=474793
threshold=(10, 20), ssim=0.965685, orig=2126640, zlib=327618, bz2=0, lzma=0, jpeg=464877
threshold=(10, 30), ssim=0.961750, orig=2126640, zlib=310112, bz2=0, lzma=0, jpeg=453143
threshold=(10, 40), ssim=0.957493, orig=2126640, zlib=290766, bz2=0, lzma=0, jpeg=439956
threshold=(10, 50), ssim=0.952681, orig=2126640, zlib=270188, bz2=0, lzma=0, jpeg=425859
threshold=(10, 60), ssim=0.948102, orig=2126640, zlib=247884, bz2=0, lzma=0, jpeg=410709
threshold=(10, 70), ssim=0.944042, orig=2126640, zlib=225647, bz2=0, lzma=0, jpeg=395119
threshold=(10, 80), ssim=0.939613, orig=2126640, zlib=201886, bz2=0, lzma=0, jpeg=378731
threshold=(10, 90), ssim=0.935900, orig=2126640, zlib=177397, bz2=0, lzma=0, jpeg=361264
threshold=(10, 100), ssim=0.932256, orig=2126640, zlib=151274, bz2=0, lzma=0, jpeg=342887
threshold=(20, 20), ssim=0.962283, orig=2123360, zlib=321941, bz2=0, lzma=0, jpeg=461210
threshold=(20, 30), ssim=0.958387, orig=2123360, zlib=305270, bz2=0, lzma=0, jpeg=449497
threshold=(20, 40), ssim=0.954166, orig=2123360, zlib=285442, bz2=0, lzma=0, jpeg=436329
threshold=(20, 50), ssim=0.949362, orig=2123360, zlib=264839, bz2=0, lzma=0, jpeg=422250
threshold=(20, 60), ssim=0.944796, orig=2123360, zlib=242568, bz2=0, lzma=0, jpeg=407116
threshold=(20, 70), ssim=0.940750, orig=2123360, zlib=220547, bz2=0, lzma=0, jpeg=391570
threshold=(20, 80), ssim=0.936332, orig=2123360, zlib=196158, bz2=0, lzma=0, jpeg=375190
threshold=(20, 90), ssim=0.932620, orig=2123360, zlib=171136, bz2=0, lzma=0, jpeg=357752
threshold=(20, 100), ssim=0.928982, orig=2123360, zlib=145182, bz2=0, lzma=0, jpeg=339379
threshold=(30, 30), ssim=0.950430, orig=2120088, zlib=297224, bz2=0, lzma=0, jpeg=444843
threshold=(30, 40), ssim=0.946229, orig=2120088, zlib=278675, bz2=0, lzma=0, jpeg=431707
threshold=(30, 50), ssim=0.941428, orig=2120088, zlib=256855, bz2=0, lzma=0, jpeg=417653
threshold=(30, 60), ssim=0.936838, orig=2120088, zlib=235202, bz2=0, lzma=0, jpeg=402539
threshold=(30, 70), ssim=0.932796, orig=2120088, zlib=212965, bz2=0, lzma=0, jpeg=387028
threshold=(30, 80), ssim=0.928395, orig=2120088, zlib=189314, bz2=0, lzma=0, jpeg=370704
threshold=(30, 90), ssim=0.924686, orig=2120088, zlib=164354, bz2=0, lzma=0, jpeg=353308
threshold=(30, 100), ssim=0.921060, orig=2120088, zlib=138286, bz2=0, lzma=0, jpeg=334976
threshold=(40, 40), ssim=0.935116, orig=2116808, zlib=269034, bz2=0, lzma=0, jpeg=426210
threshold=(40, 50), ssim=0.930344, orig=2116808, zlib=249165, bz2=0, lzma=0, jpeg=412204
threshold=(40, 60), ssim=0.925757, orig=2116808, zlib=226828, bz2=0, lzma=0, jpeg=397124
threshold=(40, 70), ssim=0.921727, orig=2116808, zlib=203473, bz2=0, lzma=0, jpeg=381638
threshold=(40, 80), ssim=0.917329, orig=2116808, zlib=179971, bz2=0, lzma=0, jpeg=365344
threshold=(40, 90), ssim=0.913635, orig=2116808, zlib=154949, bz2=0, lzma=0, jpeg=348002
threshold=(40, 100), ssim=0.910029, orig=2116808, zlib=129158, bz2=0, lzma=0, jpeg=329724
threshold=(50, 50), ssim=0.918717, orig=2113536, zlib=237640, bz2=0, lzma=0, jpeg=405908
threshold=(50, 60), ssim=0.914123, orig=2113536, zlib=216955, bz2=0, lzma=0, jpeg=390899
threshold=(50, 70), ssim=0.910053, orig=2113536, zlib=194625, bz2=0, lzma=0, jpeg=375444
threshold=(50, 80), ssim=0.905653, orig=2113536, zlib=170776, bz2=0, lzma=0, jpeg=359179
threshold=(50, 90), ssim=0.901925, orig=2113536, zlib=145191, bz2=0, lzma=0, jpeg=341905
threshold=(50, 100), ssim=0.898333, orig=2113536, zlib=118892, bz2=0, lzma=0, jpeg=323671
threshold=(60, 60), ssim=0.899936, orig=2110256, zlib=204516, bz2=0, lzma=0, jpeg=383488
threshold=(60, 70), ssim=0.895847, orig=2110256, zlib=182125, bz2=0, lzma=0, jpeg=368079
threshold=(60, 80), ssim=0.891482, orig=2110256, zlib=157912, bz2=0, lzma=0, jpeg=351891
threshold=(60, 90), ssim=0.887749, orig=2110256, zlib=132817, bz2=0, lzma=0, jpeg=334689
threshold=(60, 100), ssim=0.884165, orig=2110256, zlib=107062, bz2=0, lzma=0, jpeg=316511
