threshold=(0, 0), ssim=0.968650, orig=2126528, zlib=302528, bz2=0, lzma=0, jpeg=458824
threshold=(0, 10), ssim=0.968650, orig=2126528, zlib=302528, bz2=0, lzma=0, jpeg=458824
threshold=(0, 20), ssim=0.968626, orig=2126528, zlib=301597, bz2=0, lzma=0, jpeg=451618
threshold=(0, 30), ssim=0.965527, orig=2126528, zlib=287099, bz2=0, lzma=0, jpeg=441015
threshold=(0, 40), ssim=0.959043, orig=2126528, zlib=268333, bz2=0, lzma=0, jpeg=427425
threshold=(0, 50), ssim=0.952544, orig=2126528, zlib=248238, bz2=0, lzma=0, jpeg=413540
threshold=(0, 60), ssim=0.946099, orig=2126528, zlib=227188, bz2=0, lzma=0, jpeg=399162
threshold=(0, 70), ssim=0.940574, orig=2126528, zlib=203977, bz2=0, lzma=0, jpeg=384513
threshold=(0, 80), ssim=0.935060, orig=2126528, zlib=181362, bz2=0, lzma=0, jpeg=368681
threshold=(0, 90), ssim=0.929188, orig=2126528, zlib=155593, bz2=0, lzma=0, jpeg=351539
threshold=(0, 100), ssim=0.923224, orig=2126528, zlib=130372, bz2=0, lzma=0, jpeg=333350
threshold=(10, 10), ssim=0.968650, orig=2126528, zlib=302528, bz2=0, lzma=0, jpeg=458824
threshold=(10, 20), ssim=0.968626, orig=2126528, zlib=301597, bz2=0, lzma=0, jpeg=451618
threshold=(10, 30), ssim=0.965527, orig=2126528, zlib=287099, bz2=0, lzma=0, jpeg=441015
threshold=(10, 40), ssim=0.959043, orig=2126528, zlib=268333, bz2=0, lzma=0, jpeg=427425
threshold=(10, 50), ssim=0.952544, orig=2126528, zlib=248238, bz2=0, lzma=0, jpeg=413540
threshold=(10, 60), ssim=0.946099, orig=2126528, zlib=227188, bz2=0, lzma=0, jpeg=399162
threshold=(10, 70), ssim=0.940574, orig=2126528, zlib=203977, bz2=0, lzma=0, jpeg=384513
threshold=(10, 80), ssim=0.935060, orig=2126528, zlib=181362, bz2=0, lzma=0, jpeg=368681
threshold=(10, 90), ssim=0.929188, orig=2126528, zlib=155593, bz2=0, lzma=0, jpeg=351539
threshold=(10, 100), ssim=0.923224, orig=2126528, zlib=130372, bz2=0, lzma=0, jpeg=333350
threshold=(20, 20), ssim=0.968443, orig=2123336, zlib=300393, bz2=0, lzma=0, jpeg=448954
threshold=(20, 30), ssim=0.965375, orig=2123336, zlib=286159, bz2=0, lzma=0, jpeg=438478
threshold=(20, 40), ssim=0.958891, orig=2123336, zlib=267015, bz2=0, lzma=0, jpeg=424916
threshold=(20, 50), ssim=0.952393, orig=2123336, zlib=247019, bz2=0, lzma=0, jpeg=411054
threshold=(20, 60), ssim=0.945950, orig=2123336, zlib=225977, bz2=0, lzma=0, jpeg=396670
threshold=(20, 70), ssim=0.940426, orig=2123336, zlib=202762, bz2=0, lzma=0, jpeg=381923
threshold=(20, 80), ssim=0.934912, orig=2123336, zlib=179857, bz2=0, lzma=0, jpeg=366127
threshold=(20, 90), ssim=0.929043, orig=2123336, zlib=154127, bz2=0, lzma=0, jpeg=348986
threshold=(20, 100), ssim=0.923089, orig=2123336, zlib=129085, bz2=0, lzma=0, jpeg=330799
threshold=(30, 30), ssim=0.961393, orig=2120088, zlib=280980, bz2=0, lzma=0, jpeg=434717
threshold=(30, 40), ssim=0.954928, orig=2120088, zlib=262287, bz2=0, lzma=0, jpeg=421216
threshold=(30, 50), ssim=0.948435, orig=2120088, zlib=241929, bz2=0, lzma=0, jpeg=407385
threshold=(30, 60), ssim=0.942005, orig=2120088, zlib=221021, bz2=0, lzma=0, jpeg=393044
threshold=(30, 70), ssim=0.936489, orig=2120088, zlib=198274, bz2=0, lzma=0, jpeg=378333
threshold=(30, 80), ssim=0.930979, orig=2120088, zlib=175101, bz2=0, lzma=0, jpeg=362573
threshold=(30, 90), ssim=0.925113, orig=2120088, zlib=148644, bz2=0, lzma=0, jpeg=345440
threshold=(30, 100), ssim=0.919169, orig=2120088, zlib=123093, bz2=0, lzma=0, jpeg=327261
threshold=(40, 40), ssim=0.939198, orig=2116808, zlib=253103, bz2=0, lzma=0, jpeg=415529
threshold=(40, 50), ssim=0.932663, orig=2116808, zlib=233295, bz2=0, lzma=0, jpeg=401769
threshold=(40, 60), ssim=0.926231, orig=2116808, zlib=211631, bz2=0, lzma=0, jpeg=387526
threshold=(40, 70), ssim=0.920703, orig=2116808, zlib=189491, bz2=0, lzma=0, jpeg=372901
threshold=(40, 80), ssim=0.915189, orig=2116808, zlib=166655, bz2=0, lzma=0, jpeg=357228
threshold=(40, 90), ssim=0.909323, orig=2116808, zlib=140854, bz2=0, lzma=0, jpeg=340123
