threshold=(0, 0), ssim=0.957364, orig=2125616, zlib=332633, bz2=0, lzma=0, jpeg=471800
threshold=(0, 10), ssim=0.957364, orig=2125616, zlib=332633, bz2=0, lzma=0, jpeg=471800
threshold=(0, 20), ssim=0.955619, orig=2125616, zlib=322535, bz2=0, lzma=0, jpeg=465259
threshold=(0, 30), ssim=0.950772, orig=2125616, zlib=305292, bz2=0, lzma=0, jpeg=453682
threshold=(0, 40), ssim=0.944846, orig=2125616, zlib=285912, bz2=0, lzma=0, jpeg=440522
threshold=(0, 50), ssim=0.938463, orig=2125616, zlib=264915, bz2=0, lzma=0, jpeg=425720
threshold=(0, 60), ssim=0.930429, orig=2125616, zlib=241663, bz2=0, lzma=0, jpeg=408798
threshold=(0, 70), ssim=0.922155, orig=2125616, zlib=218021, bz2=0, lzma=0, jpeg=391171
threshold=(0, 80), ssim=0.913534, orig=2125616, zlib=190557, bz2=0, lzma=0, jpeg=372475
threshold=(0, 90), ssim=0.905905, orig=2125616, zlib=164298, bz2=0, lzma=0, jpeg=353136
threshold=(0, 100), ssim=0.899709, orig=2125616, zlib=136371, bz2=0, lzma=0, jpeg=332324
threshold=(10, 10), ssim=0.957364, orig=2125616, zlib=332633, bz2=0, lzma=0, jpeg=471800
threshold=(10, 20), ssim=0.955619, orig=2125616, zlib=322535, bz2=0, lzma=0, jpeg=465259
threshold=(10, 30), ssim=0.950772, orig=2125616, zlib=305292, bz2=0, lzma=0, jpeg=453682
threshold=(10, 40), ssim=0.944846, orig=2125616, zlib=285912, bz2=0, lzma=0, jpeg=440522
threshold=(10, 50), ssim=0.938463, orig=2125616, zlib=264915, bz2=0, lzma=0, jpeg=425720
threshold=(10, 60), ssim=0.930429, orig=2125616, zlib=241663, bz2=0, lzma=0, jpeg=408798
threshold=(10, 70), ssim=0.922155, orig=2125616, zlib=218021, bz2=0, lzma=0, jpeg=391171
threshold=(10, 80), ssim=0.913534, orig=2125616, zlib=190557, bz2=0, lzma=0, jpeg=372475
threshold=(10, 90), ssim=0.905905, orig=2125616, zlib=164298, bz2=0, lzma=0, jpeg=353136
threshold=(10, 100), ssim=0.899709, orig=2125616, zlib=136371, bz2=0, lzma=0, jpeg=332324
threshold=(20, 20), ssim=0.954667, orig=2123360, zlib=320029, bz2=0, lzma=0, jpeg=463022
threshold=(20, 30), ssim=0.949864, orig=2123360, zlib=303389, bz2=0, lzma=0, jpeg=451576
threshold=(20, 40), ssim=0.943957, orig=2123360, zlib=283961, bz2=0, lzma=0, jpeg=438487
threshold=(20, 50), ssim=0.937598, orig=2123360, zlib=262677, bz2=0, lzma=0, jpeg=423720
threshold=(20, 60), ssim=0.929572, orig=2123360, zlib=239486, bz2=0, lzma=0, jpeg=406758
