threshold=(0, 0), ssim=0.954028, orig=2129912, zlib=307757, bz2=0, lzma=0, jpeg=448398
threshold=(0, 10), ssim=0.951827, orig=2129912, zlib=294017, bz2=0, lzma=0, jpeg=439911
threshold=(0, 20), ssim=0.948042, orig=2129912, zlib=277461, bz2=0, lzma=0, jpeg=430334
threshold=(0, 30), ssim=0.943179, orig=2129912, zlib=259386, bz2=0, lzma=0, jpeg=419478
threshold=(0, 40), ssim=0.938140, orig=2129912, zlib=240658, bz2=0, lzma=0, jpeg=407985
threshold=(0, 50), ssim=0.933217, orig=2129912, zlib=221833, bz2=0, lzma=0, jpeg=395868
threshold=(0, 60), ssim=0.928344, orig=2129912, zlib=202602, bz2=0, lzma=0, jpeg=383222
threshold=(0, 70), ssim=0.923537, orig=2129912, zlib=182839, bz2=0, lzma=0, jpeg=370110
threshold=(0, 80), ssim=0.918695, orig=2129912, zlib=161117, bz2=0, lzma=0, jpeg=355939
threshold=(0, 90), ssim=0.913660, orig=2129912, zlib=138911, bz2=0, lzma=0, jpeg=340570
threshold=(0, 100), ssim=0.909308, orig=2129912, zlib=117315, bz2=0, lzma=0, jpeg=324070
threshold=(10, 10), ssim=0.950082, orig=2126640, zlib=290550, bz2=0, lzma=0, jpeg=436439
threshold=(10, 20), ssim=0.946343, orig=2126640, zlib=274202, bz2=0, lzma=0, jpeg=427088
threshold=(10, 30), ssim=0.941511, orig=2126640, zlib=256171, bz2=0, lzma=0, jpeg=416348
threshold=(10, 40), ssim=0.936487, orig=2126640, zlib=237167, bz2=0, lzma=0, jpeg=404961
threshold=(10, 50), ssim=0.931582, orig=2126640, zlib=218435, bz2=0, lzma=0, jpeg=392928
threshold=(10, 60), ssim=0.926718, orig=2126640, zlib=199186, bz2=0, lzma=0, jpeg=380347
threshold=(10, 70), ssim=0.921919, orig=2126640, zlib=179265, bz2=0, lzma=0, jpeg=367288
threshold=(10, 80), ssim=0.917086, orig=2126640, zlib=157910, bz2=0, lzma=0, jpeg=353155
threshold=(10, 90), ssim=0.912057, orig=2126640, zlib=136476, bz2=0, lzma=0, jpeg=337855
threshold=(10, 100), ssim=0.907722, orig=2126640, zlib=113274, bz2=0, lzma=0, jpeg=321389
threshold=(20, 20), ssim=0.941994, orig=2123360, zlib=268212, bz2=0, lzma=0, jpeg=422907
threshold=(20, 30), ssim=0.937201, orig=2123360, zlib=250913, bz2=0, lzma=0, jpeg=412415
threshold=(20, 40), ssim=0.932212, orig=2123360, zlib=232464, bz2=0, lzma=0, jpeg=401207
threshold=(20, 50), ssim=0.927331, orig=2123360, zlib=213353, bz2=0, lzma=0, jpeg=389289
threshold=(20, 60), ssim=0.922479, orig=2123360, zlib=194038, bz2=0, lzma=0, jpeg=376798
threshold=(20, 70), ssim=0.917690, orig=2123360, zlib=174394, bz2=0, lzma=0, jpeg=363831
threshold=(20, 80), ssim=0.912868, orig=2123360, zlib=152249, bz2=0, lzma=0, jpeg=349780
threshold=(20, 90), ssim=0.907846, orig=2123360, zlib=131511, bz2=0, lzma=0, jpeg=334547
threshold=(20, 100), ssim=0.903526, orig=2123360, zlib=108671, bz2=0, lzma=0, jpeg=318177
