threshold=(0, 0), ssim=0.961714, orig=2129720, zlib=412031, bz2=0, lzma=0, jpeg=531381
threshold=(0, 10), ssim=0.961627, orig=2129720, zlib=409298, bz2=0, lzma=0, jpeg=524616
threshold=(0, 20), ssim=0.961353, orig=2129720, zlib=403403, bz2=0, lzma=0, jpeg=515840
threshold=(0, 30), ssim=0.957889, orig=2129720, zlib=387270, bz2=0, lzma=0, jpeg=504759
threshold=(0, 40), ssim=0.949939, orig=2129720, zlib=364767, bz2=0, lzma=0, jpeg=489659
threshold=(0, 50), ssim=0.941222, orig=2129720, zlib=339771, bz2=0, lzma=0, jpeg=472578
threshold=(0, 60), ssim=0.932388, orig=2129720, zlib=313651, bz2=0, lzma=0, jpeg=454251
threshold=(0, 70), ssim=0.924050, orig=2129720, zlib=286264, bz2=0, lzma=0, jpeg=435049
threshold=(0, 80), ssim=0.915569, orig=2129720, zlib=257053, bz2=0, lzma=0, jpeg=414520
threshold=(0, 90), ssim=0.907862, orig=2129720, zlib=226384, bz2=0, lzma=0, jpeg=392209
threshold=(0, 100), ssim=0.900348, orig=2129720, zlib=195329, bz2=0, lzma=0, jpeg=368135
threshold=(10, 10), ssim=0.961110, orig=2126640, zlib=408307, bz2=0, lzma=0, jpeg=521945
threshold=(10, 20), ssim=0.960873, orig=2126640, zlib=402792, bz2=0, lzma=0, jpeg=513344
threshold=(10, 30), ssim=0.957426, orig=2126640, zlib=386482, bz2=0, lzma=0, jpeg=502206
threshold=(10, 40), ssim=0.949477, orig=2126640, zlib=363957, bz2=0, lzma=0, jpeg=487127
threshold=(10, 50), ssim=0.940762, orig=2126640, zlib=338831, bz2=0, lzma=0, jpeg=470070
threshold=(10, 60), ssim=0.931929, orig=2126640, zlib=312446, bz2=0, lzma=0, jpeg=451766
threshold=(10, 70), ssim=0.923590, orig=2126640, zlib=284896, bz2=0, lzma=0, jpeg=432572
threshold=(10, 80), ssim=0.915111, orig=2126640, zlib=255746, bz2=0, lzma=0, jpeg=412040
threshold=(10, 90), ssim=0.907405, orig=2126640, zlib=225327, bz2=0, lzma=0, jpeg=389730
threshold=(10, 100), ssim=0.899891, orig=2126640, zlib=193892, bz2=0, lzma=0, jpeg=365652
threshold=(20, 20), ssim=0.960590, orig=2123360, zlib=400998, bz2=0, lzma=0, jpeg=510346
threshold=(20, 30), ssim=0.957182, orig=2123360, zlib=385439, bz2=0, lzma=0, jpeg=499262
threshold=(20, 40), ssim=0.949235, orig=2123360, zlib=361728, bz2=0, lzma=0, jpeg=484187
threshold=(20, 50), ssim=0.940523, orig=2123360, zlib=336316, bz2=0, lzma=0, jpeg=467149
threshold=(20, 60), ssim=0.931691, orig=2123360, zlib=309617, bz2=0, lzma=0, jpeg=448861
