threshold=(0, 0), ssim=0.978390, orig=2129256, zlib=200055, bz2=0, lzma=0, jpeg=430914
threshold=(0, 10), ssim=0.978306, orig=2129256, zlib=199475, bz2=0, lzma=0, jpeg=426051
threshold=(0, 20), ssim=0.978177, orig=2129256, zlib=199356, bz2=0, lzma=0, jpeg=419595
threshold=(0, 30), ssim=0.978052, orig=2129256, zlib=198283, bz2=0, lzma=0, jpeg=412654
threshold=(0, 40), ssim=0.977913, orig=2129256, zlib=196229, bz2=0, lzma=0, jpeg=405137
threshold=(0, 50), ssim=0.977707, orig=2129256, zlib=193019, bz2=0, lzma=0, jpeg=396412
threshold=(0, 60), ssim=0.976623, orig=2129256, zlib=184958, bz2=0, lzma=0, jpeg=387171
threshold=(0, 70), ssim=0.970928, orig=2129256, zlib=166569, bz2=0, lzma=0, jpeg=375886
threshold=(0, 80), ssim=0.960860, orig=2129256, zlib=141642, bz2=0, lzma=0, jpeg=359142
threshold=(0, 90), ssim=0.950180, orig=2129256, zlib=114516, bz2=0, lzma=0, jpeg=339318
threshold=(0, 100), ssim=0.942497, orig=2129256, zlib=86004, bz2=0, lzma=0, jpeg=318795
threshold=(10, 10), ssim=0.977695, orig=2126616, zlib=199077, bz2=0, lzma=0, jpeg=423741
threshold=(10, 20), ssim=0.977610, orig=2126616, zlib=199125, bz2=0, lzma=0, jpeg=417450
threshold=(10, 30), ssim=0.977520, orig=2126616, zlib=197867, bz2=0, lzma=0, jpeg=410612
threshold=(10, 40), ssim=0.977410, orig=2126616, zlib=195674, bz2=0, lzma=0, jpeg=403183
threshold=(10, 50), ssim=0.977226, orig=2126616, zlib=192505, bz2=0, lzma=0, jpeg=394568
threshold=(10, 60), ssim=0.976151, orig=2126616, zlib=184294, bz2=0, lzma=0, jpeg=385368
threshold=(10, 70), ssim=0.970457, orig=2126616, zlib=165902, bz2=0, lzma=0, jpeg=374103
threshold=(10, 80), ssim=0.960391, orig=2126616, zlib=141459, bz2=0, lzma=0, jpeg=357379
threshold=(10, 90), ssim=0.949711, orig=2126616, zlib=113981, bz2=0, lzma=0, jpeg=337583
threshold=(10, 100), ssim=0.942028, orig=2126616, zlib=85571, bz2=0, lzma=0, jpeg=317072
threshold=(20, 20), ssim=0.977256, orig=2123360, zlib=197580, bz2=0, lzma=0, jpeg=414572
threshold=(20, 30), ssim=0.977209, orig=2123360, zlib=196762, bz2=0, lzma=0, jpeg=407922
threshold=(20, 40), ssim=0.977138, orig=2123360, zlib=194681, bz2=0, lzma=0, jpeg=400616
threshold=(20, 50), ssim=0.976981, orig=2123360, zlib=191611, bz2=0, lzma=0, jpeg=392146
threshold=(20, 60), ssim=0.975914, orig=2123360, zlib=183238, bz2=0, lzma=0, jpeg=383008
threshold=(20, 70), ssim=0.970222, orig=2123360, zlib=165072, bz2=0, lzma=0, jpeg=371771
threshold=(20, 80), ssim=0.960156, orig=2123360, zlib=140505, bz2=0, lzma=0, jpeg=355099
threshold=(20, 90), ssim=0.949476, orig=2123360, zlib=112845, bz2=0, lzma=0, jpeg=335323
threshold=(20, 100), ssim=0.941793, orig=2123360, zlib=84698, bz2=0, lzma=0, jpeg=314785
threshold=(30, 30), ssim=0.977043, orig=2120088, zlib=194952, bz2=0, lzma=0, jpeg=405046
threshold=(30, 40), ssim=0.977012, orig=2120088, zlib=193447, bz2=0, lzma=0, jpeg=397923
threshold=(30, 50), ssim=0.976894, orig=2120088, zlib=190392, bz2=0, lzma=0, jpeg=389646
threshold=(30, 60), ssim=0.975835, orig=2120088, zlib=181911, bz2=0, lzma=0, jpeg=380542
threshold=(30, 70), ssim=0.970144, orig=2120088, zlib=163833, bz2=0, lzma=0, jpeg=369312
threshold=(30, 80), ssim=0.960080, orig=2120088, zlib=139911, bz2=0, lzma=0, jpeg=352696
threshold=(30, 90), ssim=0.949400, orig=2120088, zlib=112352, bz2=0, lzma=0, jpeg=332909
threshold=(30, 100), ssim=0.941720, orig=2120088, zlib=84396, bz2=0, lzma=0, jpeg=312257
threshold=(40, 40), ssim=0.976875, orig=2116792, zlib=191405, bz2=0, lzma=0, jpeg=395006
threshold=(40, 50), ssim=0.976819, orig=2116792, zlib=189036, bz2=0, lzma=0, jpeg=386945
threshold=(40, 60), ssim=0.975779, orig=2116792, zlib=180433, bz2=0, lzma=0, jpeg=377917
threshold=(40, 70), ssim=0.970090, orig=2116792, zlib=162458, bz2=0, lzma=0, jpeg=366733
threshold=(40, 80), ssim=0.960025, orig=2116792, zlib=138921, bz2=0, lzma=0, jpeg=350137
threshold=(40, 90), ssim=0.949346, orig=2116792, zlib=111030, bz2=0, lzma=0, jpeg=330239
threshold=(40, 100), ssim=0.941670, orig=2116792, zlib=83254, bz2=0, lzma=0, jpeg=309548
threshold=(50, 50), ssim=0.976734, orig=2113536, zlib=186905, bz2=0, lzma=0, jpeg=384113
threshold=(50, 60), ssim=0.975735, orig=2113536, zlib=178600, bz2=0, lzma=0, jpeg=375180
threshold=(50, 70), ssim=0.970048, orig=2113536, zlib=160700, bz2=0, lzma=0, jpeg=364048
threshold=(50, 80), ssim=0.959985, orig=2113536, zlib=137257, bz2=0, lzma=0, jpeg=347348
threshold=(50, 90), ssim=0.949306, orig=2113536, zlib=109079, bz2=0, lzma=0, jpeg=327450
threshold=(50, 100), ssim=0.941633, orig=2113536, zlib=81520, bz2=0, lzma=0, jpeg=306661
threshold=(60, 60), ssim=0.974079, orig=2110256, zlib=175099, bz2=0, lzma=0, jpeg=372033
threshold=(60, 70), ssim=0.968409, orig=2110256, zlib=157276, bz2=0, lzma=0, jpeg=360992
threshold=(60, 80), ssim=0.958349, orig=2110256, zlib=133927, bz2=0, lzma=0, jpeg=344221
threshold=(60, 90), ssim=0.947671, orig=2110256, zlib=105348, bz2=0, lzma=0, jpeg=324306
threshold=(60, 100), ssim=0.939999, orig=2110256, zlib=78041, bz2=0, lzma=0, jpeg=303392
threshold=(70, 70), ssim=0.958507, orig=2106984, zlib=148166, bz2=0, lzma=0, jpeg=356139
threshold=(70, 80), ssim=0.948423, orig=2106984, zlib=124980, bz2=0, lzma=0, jpeg=339542
threshold=(70, 90), ssim=0.937743, orig=2106984, zlib=96706, bz2=0, lzma=0, jpeg=319712
threshold=(70, 100), ssim=0.930066, orig=2106984, zlib=68717, bz2=0, lzma=0, jpeg=298841
threshold=(80, 80), ssim=0.928661, orig=2103704, zlib=112663, bz2=0, lzma=0, jpeg=332043
threshold=(80, 90), ssim=0.917801, orig=2103704, zlib=85089, bz2=0, lzma=0, jpeg=312371
threshold=(80, 100), ssim=0.910084, orig=2103704, zlib=57015, bz2=0, lzma=0, jpeg=291684
threshold=(90, 90), ssim=0.895127, orig=2100432, zlib=68302, bz2=0, lzma=0, jpeg=302862
threshold=(90, 100), ssim=0.887230, orig=2100432, zlib=40492, bz2=0, lzma=0, jpeg=282413
threshold=(100, 100), ssim=0.869416, orig=2097152, zlib=22765, bz2=0, lzma=0, jpeg=270980
